step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
65,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
66,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
67,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
68,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
69,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
70,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
71,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
72,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
73,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
74,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
75,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
76,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
77,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
78,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
79,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
80,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
81,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
82,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
83,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
84,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
85,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
86,MONITORING,Hazard Localisation,5,,3.000000000000001,,,,
87,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
88,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
89,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
90,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
91,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
92,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
93,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
94,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
95,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
96,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
97,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
98,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
99,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
100,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
101,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
102,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
103,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
104,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
105,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
106,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
107,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
108,MONITORING,Hazard Localisation,5,,2.9999999999999982,,,,
109,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
110,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
111,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
112,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
113,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
114,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
115,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
116,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
117,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
118,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
119,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
120,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
121,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
122,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
123,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
124,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
125,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
126,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
127,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
128,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
129,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
130,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
131,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
132,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
133,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
134,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
135,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
136,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
137,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
138,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
139,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
140,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
141,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
142,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
143,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
144,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
145,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
146,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
147,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
148,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
149,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
150,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
151,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
152,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
153,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
154,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
155,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
156,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
157,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
158,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
159,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
160,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
161,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
162,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
163,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
164,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
165,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
166,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
167,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
168,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
169,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
170,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
171,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
172,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
173,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
174,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
175,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
176,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
177,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
178,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
179,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
180,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
181,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
182,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
183,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
184,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
185,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
186,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
187,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
188,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
189,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
190,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
191,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
192,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
193,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
194,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
195,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
196,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
197,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
198,MONITORING,Hazard Localisation,5,,1.000000000000001,,,,
199,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
200,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
201,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
202,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
203,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
204,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
205,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
206,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
207,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
208,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
209,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
210,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
211,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
212,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
213,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
214,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
215,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
216,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
217,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
218,LEAK DETECTED,Hazard Localisation,5,,1.000000000000001,131.4545544928931,123.85744027015554,,
219,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
220,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
221,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
222,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
223,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
224,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
225,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
226,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
227,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
228,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
229,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739646,131.4545544928931,123.85744027015554,,
230,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
231,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
232,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
233,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
234,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
235,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
236,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
237,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
238,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
239,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
240,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
241,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
242,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
243,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
244,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
245,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
246,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
247,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
248,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
249,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
250,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
251,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
252,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
253,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
254,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
255,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
256,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
257,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
258,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
259,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
260,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079843,131.4545544928931,123.85744027015554,,
261,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
262,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
263,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
264,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
265,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
266,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
267,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
268,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
269,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
270,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
271,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
272,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
273,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
274,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
275,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
276,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
277,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
278,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
279,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
280,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
281,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
282,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
283,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
284,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
285,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
286,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
287,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
288,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
289,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
290,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
291,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
292,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
293,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
294,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
295,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
296,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
297,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
298,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
299,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
300,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
301,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
302,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
303,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
304,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
305,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
306,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
307,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
308,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
309,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
310,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
311,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
312,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
313,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
314,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
315,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
316,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
317,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
318,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
319,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
320,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
321,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
322,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
323,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
324,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
325,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
326,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
327,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
328,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
329,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
330,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
331,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
332,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
333,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
334,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
335,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
336,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
337,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
338,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
339,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
340,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
341,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
342,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
343,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
344,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
345,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999996,131.4545544928931,123.85744027015554,,
346,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079836,131.4545544928931,123.85744027015554,,
347,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079836,131.4545544928931,123.85744027015554,,
348,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079836,131.4545544928931,123.85744027015554,,
349,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079836,131.4545544928931,123.85744027015554,,
