step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
58,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
59,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
60,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
61,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
62,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
63,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
64,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
65,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
66,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
67,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
68,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
69,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
70,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
71,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
72,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
73,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
74,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
75,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
76,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
77,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
78,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
79,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
80,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
81,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
82,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
83,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
84,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
85,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
86,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
87,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
88,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
89,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
90,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
91,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
92,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
93,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
94,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
95,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
96,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
97,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
98,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
99,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
100,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
101,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
102,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
103,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
104,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
105,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
106,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
107,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
108,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
109,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
110,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
111,MONITORING,Hazard Localization,5,,1.9999999999999987,,,,
112,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
113,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
114,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
115,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
116,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
117,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
118,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
119,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
120,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
121,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
122,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
123,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
124,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
125,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
126,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
127,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
128,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
129,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
130,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
131,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
132,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
133,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
134,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
135,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
136,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
137,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
138,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
139,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
140,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
141,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
142,MONITORING,Hazard Localization,5,,1.0,,,,
143,MONITORING,Hazard Localization,5,,1.0,,,,
144,MONITORING,Hazard Localization,5,,1.0,,,,
145,MONITORING,Hazard Localization,5,,1.0,,,,
146,MONITORING,Hazard Localization,5,,1.0,,,,
147,MONITORING,Hazard Localization,5,,1.0,,,,
148,MONITORING,Hazard Localization,5,,1.0,,,,
149,MONITORING,Hazard Localization,5,,1.0,,,,
150,MONITORING,Hazard Localization,5,,1.0,,,,
151,MONITORING,Hazard Localization,5,,1.0,,,,
152,MONITORING,Hazard Localization,5,,1.0,,,,
153,MONITORING,Hazard Localization,5,,1.0,,,,
154,MONITORING,Hazard Localization,5,,1.0,,,,
155,MONITORING,Hazard Localization,5,,1.0,,,,
156,MONITORING,Hazard Localization,5,,1.0,,,,
157,MONITORING,Hazard Localization,5,,1.0,,,,
158,MONITORING,Hazard Localization,5,,1.0,,,,
159,MONITORING,Hazard Localization,5,,1.0,,,,
160,MONITORING,Hazard Localization,5,,1.0,,,,
161,MONITORING,Hazard Localization,5,,1.0,,,,
162,MONITORING,Hazard Localization,5,,1.0,,,,
163,MONITORING,Hazard Localization,5,,1.0,,,,
164,MONITORING,Hazard Localization,5,,1.0,,,,
165,MONITORING,Hazard Localization,5,,1.0,,,,
166,MONITORING,Hazard Localization,5,,1.0,,,,
167,MONITORING,Hazard Localization,5,,1.0,,,,
168,MONITORING,Hazard Localization,5,,1.0,,,,
169,MONITORING,Hazard Localization,5,,1.0,,,,
170,MONITORING,Hazard Localization,5,,1.0,,,,
171,MONITORING,Hazard Localization,5,,1.0,,,,
172,MONITORING,Hazard Localization,5,,1.0,,,,
173,MONITORING,Hazard Localization,5,,1.0,,,,
174,MONITORING,Hazard Localization,5,,1.0,,,,
175,MONITORING,Hazard Localization,5,,1.0,,,,
176,MONITORING,Hazard Localization,5,,1.0,,,,
177,MONITORING,Hazard Localization,5,,1.0,,,,
178,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
179,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
180,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
181,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
182,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
183,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
184,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
185,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
186,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
187,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
188,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
189,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
190,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
191,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
192,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
193,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
194,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
195,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
196,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
197,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
198,MONITORING,Hazard Localization,5,,0.8299135133739661,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
200,LEAK DETECTED,Hazard Localization,5,,0.8299135133739662,384.4536380639513,169.26116117617562,,
201,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
202,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
203,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
204,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
205,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
206,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
207,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
208,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
209,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
210,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
211,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
212,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
213,LEAK DETECTED,Hazard Localization,5,,0.8299135133739661,384.4536380639513,169.26116117617562,,
214,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
215,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
216,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
217,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
218,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
219,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
220,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
221,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
222,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
223,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
224,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
225,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
226,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
227,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
228,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
229,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
230,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
231,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
232,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
233,LEAK DETECTED,Hazard Localization,5,,1.0,384.4536380639513,169.26116117617562,,
234,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
235,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
236,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
237,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
238,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
239,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
240,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
241,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
242,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
243,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
244,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
245,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
246,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
247,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
248,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
249,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
250,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
251,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
252,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
253,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
254,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
255,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
256,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
257,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
258,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
259,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
260,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
261,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
262,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
263,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
264,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
265,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
266,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
267,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
268,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
269,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,384.4536380639513,169.26116117617562,,
270,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
271,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
272,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
273,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
274,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
275,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
276,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
277,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
278,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
279,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
280,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
281,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
282,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
283,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
284,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
285,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
286,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
287,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
288,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
289,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
290,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
291,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
292,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
293,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
294,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
295,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
296,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
297,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
298,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
299,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
300,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
301,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
302,LEAK DETECTED,Hazard Localization,5,,3.0000000000000018,384.4536380639513,169.26116117617562,,
303,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
304,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
305,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
306,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
307,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
308,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
309,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
310,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
311,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
312,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
313,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
314,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
315,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
316,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
317,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
318,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
319,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
320,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
321,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
322,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
323,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
324,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
325,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
326,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
327,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
328,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
329,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
330,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
331,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
332,REACHING CONSENSUS...,Hazard Localization,5,,4.999999999999996,384.4536380639513,169.26116117617562,,
333,REACHING CONSENSUS...,Hazard Localization,5,33.26877871726142,4.999999999999996,384.4536380639513,169.26116117617562,,
334,REACHING CONSENSUS...,Hazard Localization,5,32.964675175208576,4.999999999999996,384.4536380639513,169.26116117617562,,
335,REACHING CONSENSUS...,Hazard Localization,5,32.979389469210766,4.999999999999996,384.4536380639513,169.26116117617562,,
336,REACHING CONSENSUS...,Hazard Localization,5,32.728754428459986,4.999999999999996,384.4536380639513,169.26116117617562,,
337,REACHING CONSENSUS...,Hazard Localization,5,32.035957948571145,4.999999999999996,384.4536380639513,169.26116117617562,,
338,REACHING CONSENSUS...,Hazard Localization,5,31.407589014599797,4.999999999999996,384.4536380639513,169.26116117617562,,
339,REACHING CONSENSUS...,Hazard Localization,5,30.7762656620642,4.999999999999996,384.4536380639513,169.26116117617562,,
340,REACHING CONSENSUS...,Hazard Localization,5,33.23080334846071,4.999999999999996,384.4536380639513,169.26116117617562,,
341,REACHING CONSENSUS...,Hazard Localization,5,32.6639679244569,4.999999999999996,384.4536380639513,169.26116117617562,,
342,REACHING CONSENSUS...,Hazard Localization,5,31.843489522739457,4.999999999999996,384.4536380639513,169.26116117617562,,
343,REACHING CONSENSUS...,Hazard Localization,5,31.505987312322752,4.999999999999996,384.4536380639513,169.26116117617562,,
344,REACHING CONSENSUS...,Hazard Localization,5,31.233578826078883,4.999999999999996,384.4536380639513,169.26116117617562,,
345,REACHING CONSENSUS...,Hazard Localization,5,31.179281152059865,4.999999999999996,384.4536380639513,169.26116117617562,,
346,REACHING CONSENSUS...,Hazard Localization,5,31.10806093876882,4.999999999999996,384.4536380639513,169.26116117617562,,
347,REACHING CONSENSUS...,Hazard Localization,5,30.23517883840207,4.999999999999996,384.4536380639513,169.26116117617562,,
348,REACHING CONSENSUS...,Hazard Localization,5,28.9642132983381,4.999999999999996,384.4536380639513,169.26116117617562,,
349,REACHING CONSENSUS...,Hazard Localization,5,28.358024062188317,4.999999999999996,384.4536380639513,169.26116117617562,,
350,REACHING CONSENSUS...,Hazard Localization,5,27.837092785293105,4.999999999999996,384.4536380639513,169.26116117617562,,
351,REACHING CONSENSUS...,Hazard Localization,5,27.279931612286756,4.999999999999996,384.4536380639513,169.26116117617562,,
352,REACHING CONSENSUS...,Hazard Localization,5,26.571352378907214,4.999999999999996,384.4536380639513,169.26116117617562,,
