step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
65,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
66,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
67,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
68,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
69,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
70,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
71,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
72,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
73,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
74,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
75,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
76,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
77,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
78,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
79,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
80,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
81,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
82,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
83,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
84,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
85,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
86,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
87,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
88,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
89,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
90,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
91,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
92,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
93,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
94,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
95,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
96,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
97,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
98,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
99,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
100,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
101,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
102,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
103,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
104,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
105,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
106,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
107,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
108,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
109,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
110,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
111,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
112,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
113,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
114,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
115,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
116,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
117,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
118,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
119,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
120,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
121,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
122,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
123,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
124,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
125,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
126,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
127,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
128,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
129,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
130,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
131,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
132,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
133,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
134,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
135,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
136,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
137,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
138,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
139,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
140,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
141,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
142,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
143,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
144,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
145,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
146,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
147,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
148,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
149,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
150,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
151,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
152,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
153,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
154,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
155,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
156,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
157,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
158,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
159,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
160,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
161,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
162,MONITORING,Hazard Localisation,5,,3.0000000000000004,,,,
163,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
164,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
165,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
166,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
167,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
168,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
169,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
170,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
171,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
172,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
173,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
174,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
175,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
176,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
177,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
178,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
179,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
180,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
181,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
182,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
183,MONITORING,Hazard Localisation,5,,2.0000000000000004,,,,
184,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
185,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
186,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
187,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
188,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
189,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
190,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
191,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
192,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
193,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
194,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
195,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
196,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
197,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
198,MONITORING,Hazard Localisation,5,,1.5857864376269055,,,,
199,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
200,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
201,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
202,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
203,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
204,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
205,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
206,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
207,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
208,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
209,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
210,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
211,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269055,521.4975956056716,408.50358242676475,,
212,LEAK DETECTED,Hazard Localisation,5,,2.0000000000000004,521.4975956056716,408.50358242676475,,
213,LEAK DETECTED,Hazard Localisation,5,,2.0000000000000004,521.4975956056716,408.50358242676475,,
214,LEAK DETECTED,Hazard Localisation,5,,2.999999999999999,521.4975956056716,408.50358242676475,,
215,LEAK DETECTED,Hazard Localisation,5,,2.999999999999999,521.4975956056716,408.50358242676475,,
216,LEAK DETECTED,Hazard Localisation,5,,2.999999999999999,521.4975956056716,408.50358242676475,,
217,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
218,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
219,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
220,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
221,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
222,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
223,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
224,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
225,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
226,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
227,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
228,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
229,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
230,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
231,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
232,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
233,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
234,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
235,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
236,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
237,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
238,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
239,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
240,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
241,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
242,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
243,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
244,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
245,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
246,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
247,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
248,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
249,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
250,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
251,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
252,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
253,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
254,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
255,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
256,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
257,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
258,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
259,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
260,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
261,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
262,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
263,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
264,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
265,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
266,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
267,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
268,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
269,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
270,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
271,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
272,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
273,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
274,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
275,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
276,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
277,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
278,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
279,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
280,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
281,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
282,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
283,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
284,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
285,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
286,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
287,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
288,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
289,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
290,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
291,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
292,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
293,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
294,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
295,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
296,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
297,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
298,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
299,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
300,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
301,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
302,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
303,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
304,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
305,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
306,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
307,LEAK DETECTED,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
308,REACHING CONSENSUS...,Hazard Localisation,5,,5.0,521.4975956056716,408.50358242676475,,
309,REACHING CONSENSUS...,Hazard Localisation,5,8.162781529337922,5.0,521.4975956056716,408.50358242676475,,
310,REACHING CONSENSUS...,Hazard Localisation,5,8.255023442183703,5.0,521.4975956056716,408.50358242676475,,
311,REACHING CONSENSUS...,Hazard Localisation,5,8.307944776911784,5.0,521.4975956056716,408.50358242676475,,
312,REACHING CONSENSUS...,Hazard Localisation,5,8.83009171161631,5.0,521.4975956056716,408.50358242676475,,
313,REACHING CONSENSUS...,Hazard Localisation,5,8.451366466037063,5.0,521.4975956056716,408.50358242676475,,
314,REACHING CONSENSUS...,Hazard Localisation,5,12.439747712285055,5.0,521.4975956056716,408.50358242676475,,
315,REACHING CONSENSUS...,Hazard Localisation,5,12.295488912667192,5.0,521.4975956056716,408.50358242676475,,
316,REACHING CONSENSUS...,Hazard Localisation,5,12.358029458094874,5.0,521.4975956056716,408.50358242676475,,
317,REACHING CONSENSUS...,Hazard Localisation,5,11.980843435406241,5.0,521.4975956056716,408.50358242676475,,
318,REACHING CONSENSUS...,Hazard Localisation,5,11.446611935412168,5.0,521.4975956056716,408.50358242676475,,
319,REACHING CONSENSUS...,Hazard Localisation,5,10.623466463985526,5.0,521.4975956056716,408.50358242676475,,
320,REACHING CONSENSUS...,Hazard Localisation,5,9.888083188621053,5.0,521.4975956056716,408.50358242676475,,
321,REACHING CONSENSUS...,Hazard Localisation,5,9.34039690841792,5.0,521.4975956056716,408.50358242676475,,
322,REACHING CONSENSUS...,Hazard Localisation,5,8.941206616809994,5.0,521.4975956056716,408.50358242676475,,
323,REACHING CONSENSUS...,Hazard Localisation,5,8.342552147089789,5.0,521.4975956056716,408.50358242676475,,
324,REACHING CONSENSUS...,Hazard Localisation,5,7.9865998650661325,5.0,521.4975956056716,408.50358242676475,,
325,REACHING CONSENSUS...,Hazard Localisation,5,7.228775812348098,5.0,521.4975956056716,408.50358242676475,,
326,REACHING CONSENSUS...,Hazard Localisation,5,6.575714890435949,5.0,521.4975956056716,408.50358242676475,,
327,REACHING CONSENSUS...,Hazard Localisation,5,6.1302102103462035,5.0,521.4975956056716,408.50358242676475,,
328,REACHING CONSENSUS...,Hazard Localisation,5,5.627678116969522,5.0,521.4975956056716,408.50358242676475,,
329,REACHING CONSENSUS...,Hazard Localisation,5,5.286822610999298,5.0,521.4975956056716,408.50358242676475,,
330,REACHING CONSENSUS...,Hazard Localisation,5,4.917292762602426,5.0,521.4975956056716,408.50358242676475,,
331,REACHING CONSENSUS...,Hazard Localisation,5,4.8507346354628424,5.0,521.4975956056716,408.50358242676475,,
332,REACHING CONSENSUS...,Hazard Localisation,5,4.81655817008343,5.0,521.4975956056716,408.50358242676475,,
333,REACHING CONSENSUS...,Hazard Localisation,5,4.648959642659953,5.0,521.4975956056716,408.50358242676475,,
334,REACHING CONSENSUS...,Hazard Localisation,5,4.589188055272453,5.0,521.4975956056716,408.50358242676475,,
335,REACHING CONSENSUS...,Hazard Localisation,5,4.420973696020616,5.0,521.4975956056716,408.50358242676475,,
336,REACHING CONSENSUS...,Hazard Localisation,5,4.359108689320292,5.0,521.4975956056716,408.50358242676475,,
337,REACHING CONSENSUS...,Hazard Localisation,5,4.786342152812141,5.0,521.4975956056716,408.50358242676475,,
338,REPORTED — patrolling map,Hazard Localisation,5,4.926310012904805,5.0,521.4975956056716,408.50358242676475,532.4122687645374,400.91208789180655
