step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
40,MONITORING,Hazard Localization,5,,2.0,,,,
41,MONITORING,Hazard Localization,5,,2.0,,,,
42,MONITORING,Hazard Localization,5,,2.0,,,,
43,MONITORING,Hazard Localization,5,,2.0,,,,
44,MONITORING,Hazard Localization,5,,2.0,,,,
45,MONITORING,Hazard Localization,5,,2.0,,,,
46,MONITORING,Hazard Localization,5,,2.0,,,,
47,MONITORING,Hazard Localization,5,,2.0,,,,
48,MONITORING,Hazard Localization,5,,2.0,,,,
49,MONITORING,Hazard Localization,5,,2.0,,,,
50,MONITORING,Hazard Localization,5,,2.0,,,,
51,MONITORING,Hazard Localization,5,,2.0,,,,
52,MONITORING,Hazard Localization,5,,2.0,,,,
53,MONITORING,Hazard Localization,5,,2.0,,,,
54,MONITORING,Hazard Localization,5,,2.0,,,,
55,MONITORING,Hazard Localization,5,,2.0,,,,
56,MONITORING,Hazard Localization,5,,2.0,,,,
57,MONITORING,Hazard Localization,5,,2.0,,,,
58,MONITORING,Hazard Localization,5,,2.0,,,,
59,MONITORING,Hazard Localization,5,,2.0,,,,
60,MONITORING,Hazard Localization,5,,2.0,,,,
61,MONITORING,Hazard Localization,5,,2.0,,,,
62,MONITORING,Hazard Localization,5,,2.0,,,,
63,MONITORING,Hazard Localization,5,,2.0,,,,
64,MONITORING,Hazard Localization,5,,2.0,,,,
65,MONITORING,Hazard Localization,5,,2.0,,,,
66,MONITORING,Hazard Localization,5,,2.0,,,,
67,MONITORING,Hazard Localization,5,,2.0,,,,
68,MONITORING,Hazard Localization,5,,2.0,,,,
69,MONITORING,Hazard Localization,5,,2.0,,,,
70,MONITORING,Hazard Localization,5,,2.0,,,,
71,MONITORING,Hazard Localization,5,,2.0,,,,
72,MONITORING,Hazard Localization,5,,2.0,,,,
73,MONITORING,Hazard Localization,5,,2.0,,,,
74,MONITORING,Hazard Localization,5,,2.0,,,,
75,MONITORING,Hazard Localization,5,,2.0,,,,
76,MONITORING,Hazard Localization,5,,2.0,,,,
77,MONITORING,Hazard Localization,5,,2.0,,,,
78,MONITORING,Hazard Localization,5,,2.0,,,,
79,MONITORING,Hazard Localization,5,,2.0,,,,
80,MONITORING,Hazard Localization,5,,2.0,,,,
81,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
82,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
83,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
84,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
85,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
86,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
87,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
88,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
89,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
90,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
91,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
92,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
93,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
94,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
95,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
96,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
97,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
98,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
99,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
100,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
101,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
102,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
103,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
104,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
105,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
106,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
107,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
108,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
109,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
110,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
111,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
112,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
113,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
114,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
115,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
116,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
117,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
118,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
119,MONITORING,Hazard Localization,5,,1.9999999999999996,,,,
120,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
121,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
122,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
123,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
124,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
125,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
126,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
127,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
128,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
129,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
130,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
131,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
132,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
133,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
134,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
135,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
136,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
137,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
138,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
139,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
140,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
141,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
142,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
143,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
144,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
145,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
146,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
147,MONITORING,Hazard Localization,5,,0.9999999999999997,140,M148,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
149,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
150,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
151,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
152,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
153,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
154,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
155,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
156,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
157,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
158,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
159,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
160,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
161,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
162,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
163,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
164,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
165,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
166,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
167,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
168,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
169,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
170,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
171,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
172,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
173,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
174,MONITORING,Hazard Localization,5,,0.9999999999999997,,,,
175,MONITORING,Hazard Localization,5,,1.585786437626904,,,,
176,MONITORING,Hazard Localization,5,,1.585786437626904,,,,
177,MONITORING,Hazard Localization,5,,1.585786437626904,,,,
178,MONITORING,Hazard Localization,5,,1.585786437626904,,,,
179,MONITORING,Hazard Localization,5,,1.585786437626904,,,,
180,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
181,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
182,MONITORING,Hazard Localization,5,,3.0,,,,
183,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
184,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
185,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
186,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
187,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
188,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
189,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
190,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
191,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
192,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
193,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
194,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
195,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
196,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
197,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
198,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
199,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
200,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
201,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
202,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
203,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
204,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
205,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
206,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
207,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
208,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
209,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
210,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
211,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
212,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
213,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
214,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
215,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
216,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
217,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
218,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
219,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
220,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
221,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
222,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
223,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
224,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
225,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
226,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
227,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
228,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
229,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
230,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
231,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
232,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
233,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
234,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
235,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
236,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
237,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
238,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
239,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
240,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
241,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
242,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
243,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
244,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
245,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
246,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
247,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
248,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002832,415.3036905775995,,
249,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,597.4158541002243,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
244,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
245,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
246,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
247,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
248,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
249,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
250,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
251,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
252,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
253,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
254,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
255,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
256,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
257,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
258,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
259,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
260,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
261,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
262,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
263,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
264,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
265,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
266,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
267,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
268,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
269,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
270,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
271,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
272,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
273,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
274,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
275,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
276,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
277,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
278,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
279,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
280,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
281,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
282,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
283,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
284,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
285,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
286,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
287,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
288,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
289,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
290,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
291,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
292,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
293,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
294,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
295,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
296,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
297,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
298,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
299,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
300,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
301,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
302,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
303,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
304,LEAK DETECTED,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
305,REACHING CONSENSUS...,Hazard Localization,5,,0.9999999999999996,235.09293245674735,374.90244038650445,,
306,REACHING CONSENSUS...,Hazard Localization,5,16.962698150804496,0.9999999999999996,235.09293245674735,374.90244038650445,,
307,REACHING CONSENSUS...,Hazard Localization,5,16.085304021379596,0.9999999999999996,235.09293245674735,374.90244038650445,,
308,REACHING CONSENSUS...,Hazard Localization,5,15.523334231534108,0.9999999999999996,235.09293245674735,374.90244038650445,,
309,REACHING CONSENSUS...,Hazard Localization,5,15.11089006152582,0.9999999999999996,235.09293245674735,374.90244038650445,,
310,REACHING CONSENSUS...,Hazard Localization,5,14.05264541120718,1.5857864376269046,235.09293245674735,374.90244038650445,,
311,REACHING CONSENSUS...,Hazard Localization,5,13.19004688572324,1.5857864376269046,235.09293245674735,374.90244038650445,,
312,REACHING CONSENSUS...,Hazard Localization,5,12.695818634371792,1.5857864376269046,235.09293245674735,374.90244038650445,,
313,REACHING CONSENSUS...,Hazard Localization,5,12.520611238929172,1.5857864376269046,235.09293245674735,374.90244038650445,,
314,REACHING CONSENSUS...,Hazard Localization,5,11.98345231651831,1.5857864376269046,235.09293245674735,374.90244038650445,,
315,REACHING CONSENSUS...,Hazard Localization,5,11.808898120265082,1.5857864376269046,235.09293245674735,374.90244038650445,,
316,REACHING CONSENSUS...,Hazard Localization,5,11.734729359595244,1.5857864376269046,235.09293245674735,374.90244038650445,,
317,REACHING CONSENSUS...,Hazard Localization,5,11.21855931810766,1.5857864376269046,235.09293245674735,374.90244038650445,,
318,REACHING CONSENSUS...,Hazard Localization,5,10.532405873778634,1.5857864376269046,235.09293245674735,374.90244038650445,,
319,REACHING CONSENSUS...,Hazard Localization,5,9.985988809301686,1.5857864376269046,235.09293245674735,374.90244038650445,,
320,REACHING CONSENSUS...,Hazard Localization,5,9.207896517109793,1.5857864376269046,235.09293245674735,374.90244038650445,,
321,REACHING CONSENSUS...,Hazard Localization,5,8.80171998872943,1.5857864376269046,235.09293245674735,374.90244038650445,,
322,REACHING CONSENSUS...,Hazard Localization,5,8.436300736915781,1.5857864376269046,235.09293245674735,374.90244038650445,,
323,REACHING CONSENSUS...,Hazard Localization,5,7.528224861831743,2.000000000000001,235.09293245674735,374.90244038650445,,
324,REACHING CONSENSUS...,Hazard Localization,5,6.386391824915827,2.000000000000001,235.09293245674735,374.90244038650445,,
325,REACHING CONSENSUS...,Hazard Localization,5,6.0191832458069685,2.000000000000001,235.09293245674735,374.90244038650445,,
326,REACHING CONSENSUS...,Hazard Localization,5,5.511049134449082,2.000000000000001,235.09293245674735,374.90244038650445,,
327,REACHING CONSENSUS...,Hazard Localization,5,5.318412807403536,3.0,235.09293245674735,374.90244038650445,,
328,REACHING CONSENSUS...,Hazard Localization,5,5.062226686168354,3.0,235.09293245674735,374.90244038650445,,
329,REACHING CONSENSUS...,Hazard Localization,5,4.639021088847095,3.0,235.09293245674735,374.90244038650445,,
330,REACHING CONSENSUS...,Hazard Localization,5,3.999403129390289,4.999999999999996,235.09293245674735,374.90244038650445,,
331,REACHING CONSENSUS...,Hazard Localization,5,4.239218718980163,4.999999999999996,235.09293245674735,374.90244038650445,,
332,REACHING CONSENSUS...,Hazard Localization,5,4.453120150370165,4.999999999999996,235.09293245674735,374.90244038650445,,
333,REACHING CONSENSUS...,Hazard Localization,5,4.582624459044422,4.999999999999996,235.09293245674735,374.90244038650445,,
334,REACHING CONSENSUS...,Hazard Localization,5,4.302548084486915,4.999999999999996,235.09293245674735,374.90244038650445,,
335,REPORTED — patrolling map,Hazard Localization,5,4.503216865207938,4.999999999999996,235.09293245674735,374.90244038650445,239.15231933562995,374.3697761342352
