step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
40,MONITORING,Hazard Localization,5,,3.0,,,,
41,MONITORING,Hazard Localization,5,,3.0,,,,
42,MONITORING,Hazard Localization,5,,3.0,,,,
43,MONITORING,Hazard Localization,5,,3.0,,,,
44,MONITORING,Hazard Localization,5,,3.0,,,,
45,MONITORING,Hazard Localization,5,,3.0,,,,
46,MONITORING,Hazard Localization,5,,3.0,,,,
47,MONITORING,Hazard Localization,5,,3.0,,,,
48,MONITORING,Hazard Localization,5,,3.0,,,,
49,MONITORING,Hazard Localization,5,,3.0,,,,
50,MONITORING,Hazard Localization,5,,3.0,,,,
51,MONITORING,Hazard Localization,5,,3.0,,,,
52,MONITORING,Hazard Localization,5,,3.0,,,,
53,MONITORING,Hazard Localization,5,,3.0,,,,
54,MONITORING,Hazard Localization,5,,3.0,,,,
55,MONITORING,Hazard Localization,5,,3.0,,,,
56,MONITORING,Hazard Localization,5,,3.0,,,,
57,MONITORING,Hazard Localization,5,,3.0,,,,
58,MONITORING,Hazard Localization,5,,3.0,,,,
59,MONITORING,Hazard Localization,5,,3.0,,,,
60,MONITORING,Hazard Localization,5,,3.0,,,,
61,MONITORING,Hazard Localization,5,,3.0,,,,
62,MONITORING,Hazard Localization,5,,3.0,,,,
63,MONITORING,Hazard Localization,5,,3.0,,,,
64,MONITORING,Hazard Localization,5,,3.0,,,,
65,MONITORING,Hazard Localization,5,,2.0,,,,
66,MONITORING,Hazard Localization,5,,2.0,,,,
67,MONITORING,Hazard Localization,5,,2.0,,,,
68,MONITORING,Hazard Localization,5,,2.0,,,,
69,MONITORING,Hazard Localization,5,,2.0,,,,
70,MONITORING,Hazard Localization,5,,2.0,,,,
71,MONITORING,Hazard Localization,5,,2.0,,,,
72,MONITORING,Hazard Localization,5,,2.0,,,,
73,MONITORING,Hazard Localization,5,,2.0,,,,
74,MONITORING,Hazard Localization,5,,2.0,,,,
75,MONITORING,Hazard Localization,5,,2.0,,,,
76,MONITORING,Hazard Localization,5,,2.0,,,,
77,MONITORING,Hazard Localization,5,,2.0,,,,
78,MONITORING,Hazard Localization,5,,2.0,,,,
79,MONITORING,Hazard Localization,5,,2.0,,,,
80,MONITORING,Hazard Localization,5,,2.0,,,,
81,MONITORING,Hazard Localization,5,,2.0,,,,
82,MONITORING,Hazard Localization,5,,2.0,,,,
83,MONITORING,Hazard Localization,5,,2.0,,,,
84,MONITORING,Hazard Localization,5,,2.0,,,,
85,MONITORING,Hazard Localization,5,,2.0,,,,
86,MONITORING,Hazard Localization,5,,2.0,,,,
87,MONITORING,Hazard Localization,5,,2.0,,,,
88,MONITORING,Hazard Localization,5,,2.0,,,,
89,MONITORING,Hazard Localization,5,,2.0,,,,
90,MONITORING,Hazard Localization,5,,2.0,,,,
91,MONITORING,Hazard Localization,5,,2.0,,,,
92,MONITORING,Hazard Localization,5,,2.0,,,,
93,MONITORING,Hazard Localization,5,,2.0,,,,
94,MONITORING,Hazard Localization,5,,2.0,,,,
95,MONITORING,Hazard Localization,5,,2.0,,,,
96,MONITORING,Hazard Localization,5,,2.0,,,,
97,MONITORING,Hazard Localization,5,,2.0,,,,
98,MONITORING,Hazard Localization,5,,2.0,,,,
99,MONITORING,Hazard Localization,5,,2.0,,,,
100,MONITORING,Hazard Localization,5,,2.0,,,,
101,MONITORING,Hazard Localization,5,,2.0,,,,
102,MONITORING,Hazard Localization,5,,2.0,,,,
103,MONITORING,Hazard Localization,5,,2.0,,,,
104,MONITORING,Hazard Localization,5,,2.0,,,,
105,MONITORING,Hazard Localization,5,,2.0,,,,
106,MONITORING,Hazard Localization,5,,2.0,,,,
107,MONITORING,Hazard Localization,5,,2.0,,,,
108,MONITORING,Hazard Localization,5,,2.0,,,,
109,MONITORING,Hazard Localization,5,,2.0,,,,
110,MONITORING,Hazard Localization,5,,2.0,,,,
111,MONITORING,Hazard Localization,5,,2.0,,,,
112,MONITORING,Hazard Localization,5,,2.0,,,,
113,MONITORING,Hazard Localization,5,,2.0,,,,
114,MONITORING,Hazard Localization,5,,2.0,,,,
115,MONITORING,Hazard Localization,5,,2.0,,,,
116,MONITORING,Hazard Localization,5,,2.0,,,,
117,MONITORING,Hazard Localization,5,,2.0,,,,
118,MONITORING,Hazard Localization,5,,2.0,,,,
119,MONITORING,Hazard Localization,5,,2.0,,,,
120,MONITORING,Hazard Localization,5,,2.0,,,,
121,MONITORING,Hazard Localization,5,,2.0,,,,
122,MONITORING,Hazard Localization,5,,2.0,,,,
123,MONITORING,Hazard Localization,5,,2.0,,,,
124,MONITORING,Hazard Localization,5,,2.0,,,,
125,MONITORING,Hazard Localization,5,,2.0,,,,
126,MONITORING,Hazard Localization,5,,2.0,,,,
127,MONITORING,Hazard Localization,5,,2.0,,,,
128,MONITORING,Hazard Localization,5,,2.0,,,,
129,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
130,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
131,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
132,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
133,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
134,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
135,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
136,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
137,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
138,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
139,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
140,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
141,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
142,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
143,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
144,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
145,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
146,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
147,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
148,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
149,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
150,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
151,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
152,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
153,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
154,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
155,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
156,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
157,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
158,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
159,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
160,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
161,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
162,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
163,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
164,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
165,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
166,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
167,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
168,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
169,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
170,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
171,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
172,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
173,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
174,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
175,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
176,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
177,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
178,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
179,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
180,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
181,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
182,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
183,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
184,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
185,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
186,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
187,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
188,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
189,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
190,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
191,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
192,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
193,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
194,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
195,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
196,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
197,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
198,MONITORING,Hazard Localization,5,,0.9999999999999999,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.9999999999999999,521.1249213863501,102.01312310342959,,
200,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
201,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
202,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
203,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
204,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
205,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
206,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
207,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
208,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
209,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
210,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
211,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
212,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
213,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
214,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
215,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
216,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
217,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
218,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
219,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
220,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
221,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
222,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
223,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
224,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
225,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
226,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
227,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
228,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
229,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
230,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
231,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
232,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
233,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
234,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
235,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
236,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
237,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
238,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
239,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
240,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
241,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
242,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
243,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
244,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
245,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
246,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
247,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
248,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
249,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
250,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
251,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
252,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
253,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
254,LEAK DETECTED,Hazard Localization,5,,0.5188056959079845,521.1249213863501,102.01312310342959,,
255,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
256,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
257,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
258,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
259,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
260,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
261,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
262,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
263,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
264,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
265,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
266,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
267,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
268,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
269,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
270,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
271,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
272,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
273,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
274,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
275,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
276,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
277,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
278,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
279,LEAK DETECTED,Hazard Localization,5,,0.829913513373965,521.1249213863501,102.01312310342959,,
280,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,521.1249213863501,102.01312310342959,,
281,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
282,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
283,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
284,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
285,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
286,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
287,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
288,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
289,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
290,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
291,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
292,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
293,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,521.1249213863501,102.01312310342959,,
294,LEAK DETECTED,Hazard Localization,5,,0.9999999999999983,521.1249213863501,102.01312310342959,,
295,LEAK DETECTED,Hazard Localization,5,,0.9999999999999983,521.1249213863501,102.01312310342959,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,521.1249213863501,102.01312310342959,,
353,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
354,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
355,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
356,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
357,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
358,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
359,LEAK DETECTED,Hazard Localization,5,,1.1102230246251565e-16,521.1249213863501,102.01312310342959,,
360,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
361,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
362,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
363,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
364,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
365,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
366,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
367,LEAK DETECTED,Hazard Localization,5,,1.0000000000000002,521.1249213863501,102.01312310342959,,
