step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
31,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
32,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
33,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
34,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
35,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
36,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
37,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
38,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
39,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
40,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
41,MONITORING,Hazard Localization,5,,0.6972243622680058,,,,
42,MONITORING,Hazard Localization,5,,0.6972243622680058,,,,
43,MONITORING,Hazard Localization,5,,0.6972243622680058,,,,
44,MONITORING,Hazard Localization,5,,0.6972243622680058,,,,
45,MONITORING,Hazard Localization,5,,0.6972243622680058,,,,
46,MONITORING,Hazard Localization,5,,0.6972243622680058,,,,
47,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
48,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
49,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
50,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
51,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
52,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
53,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
54,MONITORING,Hazard Localization,5,,0.5188056959079846,,,,
55,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
56,MONITORING,Hazard Localization,5,,0.0,,,,
57,MONITORING,Hazard Localization,5,,0.0,,,,
58,MONITORING,Hazard Localization,5,,0.0,,,,
59,MONITORING,Hazard Localization,5,,0.0,,,,
60,MONITORING,Hazard Localization,5,,0.0,,,,
61,MONITORING,Hazard Localization,5,,0.0,,,,
62,MONITORING,Hazard Localization,5,,0.0,,,,
63,MONITORING,Hazard Localization,5,,0.0,,,,
64,MONITORING,Hazard Localization,5,,0.0,,,,
65,MONITORING,Hazard Localization,5,,0.0,,,,
66,MONITORING,Hazard Localization,5,,0.0,,,,
67,MONITORING,Hazard Localization,5,,0.0,,,,
68,MONITORING,Hazard Localization,5,,0.0,,,,
69,MONITORING,Hazard Localization,5,,0.0,,,,
70,MONITORING,Hazard Localization,5,,0.0,,,,
71,MONITORING,Hazard Localization,5,,0.0,,,,
72,MONITORING,Hazard Localization,5,,0.0,,,,
73,MONITORING,Hazard Localization,5,,0.0,,,,
74,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
75,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
76,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
77,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
78,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
79,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
80,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
81,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
82,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
83,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
84,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
85,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
86,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
87,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
88,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
89,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
90,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
91,MONITORING,Hazard Localization,5,,5.0450834795003976e-17,,,,
92,MONITORING,Hazard Localization,5,,0.0,,,,
93,MONITORING,Hazard Localization,5,,0.0,,,,
94,MONITORING,Hazard Localization,5,,0.0,,,,
95,MONITORING,Hazard Localization,5,,0.0,,,,
96,MONITORING,Hazard Localization,5,,0.0,,,,
97,MONITORING,Hazard Localization,5,,0.0,,,,
98,MONITORING,Hazard Localization,5,,0.0,,,,
99,MONITORING,Hazard Localization,5,,0.0,,,,
100,MONITORING,Hazard Localization,5,,0.0,,,,
101,MONITORING,Hazard Localization,5,,0.0,,,,
102,MONITORING,Hazard Localization,5,,0.0,,,,
103,MONITORING,Hazard Localization,5,,0.0,,,,
104,MONITORING,Hazard Localization,5,,0.0,,,,
105,MONITORING,Hazard Localization,5,,0.0,,,,
106,MONITORING,Hazard Localization,5,,0.0,,,,
107,MONITORING,Hazard Localization,5,,0.0,,,,
108,MONITORING,Hazard Localization,5,,0.0,,,,
109,MONITORING,Hazard Localization,5,,0.0,,,,
110,MONITORING,Hazard Localization,5,,0.0,,,,
111,MONITORING,Hazard Localization,5,,0.0,,,,
112,MONITORING,Hazard Localization,5,,0.0,,,,
113,MONITORING,Hazard Localization,5,,0.0,,,,
114,MONITORING,Hazard Localization,5,,0.0,,,,
115,MONITORING,Hazard Localization,5,,0.0,,,,
116,MONITORING,Hazard Localization,5,,0.0,,,,
117,MONITORING,Hazard Localization,5,,0.0,,,,
118,MONITORING,Hazard Localization,5,,0.0,,,,
119,MONITORING,Hazard Localization,5,,0.0,,,,
120,MONITORING,Hazard Localization,5,,0.0,,,,
121,MONITORING,Hazard Localization,5,,0.0,,,,
122,MONITORING,Hazard Localization,5,,0.0,,,,
123,MONITORING,Hazard Localization,5,,0.0,,,,
124,MONITORING,Hazard Localization,5,,0.0,,,,
125,MONITORING,Hazard Localization,5,,0.0,,,,
126,MONITORING,Hazard Localization,5,,0.0,,,,
127,MONITORING,Hazard Localization,5,,0.0,,,,
128,MONITORING,Hazard Localization,5,,0.0,,,,
129,MONITORING,Hazard Localization,5,,0.0,,,,
130,MONITORING,Hazard Localization,5,,0.0,,,,
131,MONITORING,Hazard Localization,5,,0.0,,,,
132,MONITORING,Hazard Localization,5,,0.0,,,,
133,MONITORING,Hazard Localization,5,,0.0,,,,
134,MONITORING,Hazard Localization,5,,0.0,,,,
135,MONITORING,Hazard Localization,5,,0.0,,,,
136,MONITORING,Hazard Localization,5,,0.0,,,,
137,MONITORING,Hazard Localization,5,,0.0,,,,
138,MONITORING,Hazard Localization,5,,0.0,,,,
139,MONITORING,Hazard Localization,5,,0.0,,,,
140,MONITORING,Hazard Localization,5,,0.0,,,,
141,MONITORING,Hazard Localization,5,,0.0,,,,
142,MONITORING,Hazard Localization,5,,0.0,,,,
143,MONITORING,Hazard Localization,5,,0.0,,,,
144,MONITORING,Hazard Localization,5,,0.0,,,,
145,MONITORING,Hazard Localization,5,,0.0,,,,
146,MONITORING,Hazard Localization,5,,0.0,,,,
147,MONITORING,Hazard Localization,5,,0.0,,,,
148,MONITORING,Hazard Localization,5,,0.0,,133,149,MONITORING,Hazard Localization,5,,0.0,,,,
150,MONITORING,Hazard Localization,5,,0.0,,,,
151,MONITORING,Hazard Localization,5,,0.0,,,,
152,MONITORING,Hazard Localization,5,,0.0,,,,
153,MONITORING,Hazard Localization,5,,0.0,,,,
154,MONITORING,Hazard Localization,5,,0.0,,,,
155,MONITORING,Hazard Localization,5,,0.0,,,,
156,MONITORING,Hazard Localization,5,,0.0,,,,
157,MONITORING,Hazard Localization,5,,0.0,,,,
158,MONITORING,Hazard Localization,5,,0.0,,,,
159,MONITORING,Hazard Localization,5,,0.0,,,,
160,MONITORING,Hazard Localization,5,,0.0,,,,
161,MONITORING,Hazard Localization,5,,0.0,,,,
162,MONITORING,Hazard Localization,5,,0.0,,,,
163,MONITORING,Hazard Localization,5,,0.0,,,,
164,MONITORING,Hazard Localization,5,,0.0,,,,
165,MONITORING,Hazard Localization,5,,0.0,,,,
166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0.0,,,,
174,MONITORING,Hazard Localization,5,,0.0,,,,
175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
212,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
213,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
214,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
215,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
216,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
217,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
218,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
219,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
220,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
221,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
222,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
223,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
224,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
225,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
226,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
227,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
228,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
229,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
230,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
231,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
232,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
233,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
234,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
235,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
236,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
237,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
238,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
239,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
240,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
241,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
242,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
243,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
244,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
245,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
246,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
247,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
248,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
249,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
250,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
251,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
252,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
253,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
254,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
255,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
256,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
257,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
258,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
259,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
260,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
261,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
262,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
263,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
264,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
265,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
266,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
267,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
268,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
269,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
282,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
340,REACHING CONSENSUS...,Hazard Localization,5,,0.0,692.4790308183668,310.8551904882306,,
341,REACHING CONSENSUS...,Hazard Localization,5,9.701836372535663,0.0,692.4790308183668,310.8551904882306,,
342,REACHING CONSENSUS...,Hazard Localization,5,9.781766949929912,0.0,692.4790308183668,310.8551904882306,,
343,REACHING CONSENSUS...,Hazard Localization,5,9.794763147980403,0.0,692.4790308183668,310.8551904882306,,
344,REACHING CONSENSUS...,Hazard Localization,5,9.789492687896246,0.0,692.4790308183668,310.8551904882306,,
345,REACHING CONSENSUS...,Hazard Localization,5,9.723346492571038,0.0,692.4790308183668,310.8551904882306,,
346,REACHING CONSENSUS...,Hazard Localization,5,9.115245215006533,0.0,692.4790308183668,310.8551904882306,,
347,REACHING CONSENSUS...,Hazard Localization,5,8.301488413717292,0.0,692.4790308183668,310.8551904882306,,
348,REACHING CONSENSUS...,Hazard Localization,5,7.998848234360146,0.0,692.4790308183668,310.8551904882306,,
349,REACHING CONSENSUS...,Hazard Localization,5,7.359161963742621,0.0,692.4790308183668,310.8551904882306,,
350,REACHING CONSENSUS...,Hazard Localization,5,6.722360122253877,0.0,692.4790308183668,310.8551904882306,,
351,REACHING CONSENSUS...,Hazard Localization,5,6.555905953062592,0.0,692.4790308183668,310.8551904882306,,
352,REACHING CONSENSUS...,Hazard Localization,5,5.598614431854334,0.0,692.4790308183668,310.8551904882306,,
353,REACHING CONSENSUS...,Hazard Localization,5,5.157556806749902,0.0,692.4790308183668,310.8551904882306,,
354,REACHING CONSENSUS...,Hazard Localization,5,4.913858703139373,0.0,692.4790308183668,310.8551904882306,,
355,REACHING CONSENSUS...,Hazard Localization,5,4.623607750957247,0.0,692.4790308183668,310.8551904882306,,
356,REACHING CONSENSUS...,Hazard Localization,5,4.412207204928551,0.0,692.4790308183668,310.8551904882306,,
357,REACHING CONSENSUS...,Hazard Localization,5,4.28329095585598,0.0,692.4790308183668,310.8551904882306,,
358,REACHING CONSENSUS...,Hazard Localization,5,4.141602039155162,0.0,692.4790308183668,310.8551904882306,,
359,REACHING CONSENSUS...,Hazard Localization,5,3.8736359058289787,0.0,692.4790308183668,310.8551904882306,,
360,REACHING CONSENSUS...,Hazard Localization,5,3.7519420982317055,0.0,692.4790308183668,310.8551904882306,,
361,REACHING CONSENSUS...,Hazard Localization,5,3.803425490596665,0.0,692.4790308183668,310.8551904882306,,
362,REACHING CONSENSUS...,Hazard Localization,5,3.5887499480638088,0.0,692.4790308183668,310.8551904882306,,
363,REACHING CONSENSUS...,Hazard Localization,5,3.700542393062676,0.0,692.4790308183668,310.8551904882306,,
364,REACHING CONSENSUS...,Hazard Localization,5,3.807010788142042,0.0,692.4790308183668,310.8551904882306,,
365,REACHING CONSENSUS...,Hazard Localization,5,4.074360012515734,0.0,692.4790308183668,310.8551904882306,,
366,REACHING CONSENSUS...,Hazard Localization,5,4.01881475208457,0.0,692.4790308183668,310.8551904882306,,
367,REACHING CONSENSUS...,Hazard Localization,5,4.07277525164105,0.0,692.4790308183668,310.8551904882306,,
368,REACHING CONSENSUS...,Hazard Localization,5,3.996251641912678,0.0,692.4790308183668,310.8551904882306,,
369,REACHING CONSENSUS...,Hazard Localization,5,3.8218835491366128,0.0,692.4790308183668,310.8551904882306,,
370,REPORTED — patrolling map,Hazard Localization,5,3.867861295624302,0.0,692.4790308183668,310.8551904882306,698.4575083707945,314.3513689329226
azard Localization,5,,2.999999999999999,818.1144410740427,375.8980984890514,,
