step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
217,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,383.0279679308283,277.4105058311285,,
239,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
240,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
241,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
242,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
243,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
244,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
245,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
246,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
247,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
248,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
249,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
250,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
251,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
252,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
253,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
254,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
255,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
256,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
257,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
258,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
259,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
260,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
261,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
262,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
263,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
264,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
265,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
266,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
267,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
268,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
269,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
270,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
271,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
272,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,383.0279679308283,277.4105058311285,,
273,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739661,383.0279679308283,277.4105058311285,,
274,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739661,383.0279679308283,277.4105058311285,,
275,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739661,383.0279679308283,277.4105058311285,,
276,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739661,383.0279679308283,277.4105058311285,,
277,LEAK DETECTED,Hazard Localisation,5,,1.585786437626905,383.0279679308283,277.4105058311285,,
278,LEAK DETECTED,Hazard Localisation,5,,1.585786437626905,383.0279679308283,277.4105058311285,,
279,REACHING CONSENSUS...,Hazard Localisation,5,,1.585786437626905,383.0279679308283,277.4105058311285,,
280,REACHING CONSENSUS...,Hazard Localisation,5,12.827001068926606,1.585786437626905,383.0279679308283,277.4105058311285,,
281,REACHING CONSENSUS...,Hazard Localisation,5,13.059446797375081,1.585786437626905,383.0279679308283,277.4105058311285,,
282,REACHING CONSENSUS...,Hazard Localisation,5,12.97006232894166,1.585786437626905,383.0279679308283,277.4105058311285,,
283,REACHING CONSENSUS...,Hazard Localisation,5,13.151360415122689,1.585786437626905,383.0279679308283,277.4105058311285,,
284,REACHING CONSENSUS...,Hazard Localisation,5,13.527664739513744,1.585786437626905,383.0279679308283,277.4105058311285,,
285,REACHING CONSENSUS...,Hazard Localisation,5,13.241596126078628,1.585786437626905,383.0279679308283,277.4105058311285,,
286,REACHING CONSENSUS...,Hazard Localisation,5,12.6580396963487,1.585786437626905,383.0279679308283,277.4105058311285,,
287,REACHING CONSENSUS...,Hazard Localisation,5,12.095242376190543,1.585786437626905,383.0279679308283,277.4105058311285,,
288,REACHING CONSENSUS...,Hazard Localisation,5,11.617428445640707,1.585786437626905,383.0279679308283,277.4105058311285,,
289,REACHING CONSENSUS...,Hazard Localisation,5,11.43552183696283,1.585786437626905,383.0279679308283,277.4105058311285,,
290,REACHING CONSENSUS...,Hazard Localisation,5,11.23475307029369,1.585786437626905,383.0279679308283,277.4105058311285,,
291,REACHING CONSENSUS...,Hazard Localisation,5,11.02855143374959,1.585786437626905,383.0279679308283,277.4105058311285,,
292,REACHING CONSENSUS...,Hazard Localisation,5,10.237407798075672,2.0,383.0279679308283,277.4105058311285,,
293,REACHING CONSENSUS...,Hazard Localisation,5,9.387071608516102,2.0,383.0279679308283,277.4105058311285,,
294,REACHING CONSENSUS...,Hazard Localisation,5,8.679139721509104,2.0,383.0279679308283,277.4105058311285,,
295,REACHING CONSENSUS...,Hazard Localisation,5,8.04043217142816,2.0,383.0279679308283,277.4105058311285,,
296,REACHING CONSENSUS...,Hazard Localisation,5,7.4714769890383055,2.0,383.0279679308283,277.4105058311285,,
297,REACHING CONSENSUS...,Hazard Localisation,5,7.294490635818849,2.0,383.0279679308283,277.4105058311285,,
298,REACHING CONSENSUS...,Hazard Localisation,5,7.048570522487573,2.0,383.0279679308283,277.4105058311285,,
299,REACHING CONSENSUS...,Hazard Localisation,5,6.177018455406312,2.0,383.0279679308283,277.4105058311285,,
300,REACHING CONSENSUS...,Hazard Localisation,5,5.277124409235495,2.0,383.0279679308283,277.4105058311285,,
301,REACHING CONSENSUS...,Hazard Localisation,5,4.304932051468547,2.0,383.0279679308283,277.4105058311285,,
302,REACHING CONSENSUS...,Hazard Localisation,5,3.738352447862129,2.0,383.0279679308283,277.4105058311285,,
303,REACHING CONSENSUS...,Hazard Localisation,5,2.930910624520763,2.0,383.0279679308283,277.4105058311285,,
304,REACHING CONSENSUS...,Hazard Localisation,5,2.428829987321741,2.0,383.0279679308283,277.4105058311285,,
305,REACHING CONSENSUS...,Hazard Localisation,5,2.3664841363803895,2.0,383.0279679308283,277.4105058311285,,
306,REACHING CONSENSUS...,Hazard Localisation,5,1.945360564866527,2.0,383.0279679308283,277.4105058311285,,
307,REACHING CONSENSUS...,Hazard Localisation,5,1.8506687012915453,3.0,383.0279679308283,277.4105058311285,,
308,REACHING CONSENSUS...,Hazard Localisation,5,1.8644613889157007,3.0,383.0279679308283,277.4105058311285,,
309,REPORTED — patrolling map,Hazard Localisation,5,1.7327109213532905,3.0,383.0279679308283,277.4105058311285,401.91256560154295,263.70637989221075
