step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
278,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
362,REACHING CONSENSUS...,Hazard Localisation,5,,0.0,623.3739681735474,354.3546943546382,,
363,REACHING CONSENSUS...,Hazard Localisation,5,9.78439404526078,0.0,623.3739681735474,354.3546943546382,,
364,REACHING CONSENSUS...,Hazard Localisation,5,9.50025743254857,0.0,623.3739681735474,354.3546943546382,,
365,REACHING CONSENSUS...,Hazard Localisation,5,9.418127399645263,0.0,623.3739681735474,354.3546943546382,,
366,REACHING CONSENSUS...,Hazard Localisation,5,9.308641463484056,0.0,623.3739681735474,354.3546943546382,,
367,REACHING CONSENSUS...,Hazard Localisation,5,9.660321849501699,0.0,623.3739681735474,354.3546943546382,,
368,REACHING CONSENSUS...,Hazard Localisation,5,8.695094580784188,0.0,623.3739681735474,354.3546943546382,,
369,REACHING CONSENSUS...,Hazard Localisation,5,7.831448652260781,0.0,623.3739681735474,354.3546943546382,,
370,REACHING CONSENSUS...,Hazard Localisation,5,7.120175193611291,0.0,623.3739681735474,354.3546943546382,,
371,REACHING CONSENSUS...,Hazard Localisation,5,6.502694556478358,0.0,623.3739681735474,354.3546943546382,,
372,REACHING CONSENSUS...,Hazard Localisation,5,6.126582884403544,0.0,623.3739681735474,354.3546943546382,,
373,REACHING CONSENSUS...,Hazard Localisation,5,6.17502655802384,0.0,623.3739681735474,354.3546943546382,,
