step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
332,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
333,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
334,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
335,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
336,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
337,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
338,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
339,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
340,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
341,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
342,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
343,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
344,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
345,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
346,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,457.3196106869711,302.37617579628954,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,457.3196106869711,302.37617579628954,,
