step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
40,MONITORING,Hazard Localization,5,,3.0,,,,
41,MONITORING,Hazard Localization,5,,3.0,,,,
42,MONITORING,Hazard Localization,5,,3.0,,,,
43,MONITORING,Hazard Localization,5,,3.0,,,,
44,MONITORING,Hazard Localization,5,,3.0,,,,
45,MONITORING,Hazard Localization,5,,3.0,,,,
46,MONITORING,Hazard Localization,5,,3.0,,,,
47,MONITORING,Hazard Localization,5,,3.0,,,,
48,MONITORING,Hazard Localization,5,,3.0,,,,
49,MONITORING,Hazard Localization,5,,3.0,,,,
50,MONITORING,Hazard Localization,5,,3.0,,,,
51,MONITORING,Hazard Localization,5,,3.0,,,,
52,MONITORING,Hazard Localization,5,,3.0,,,,
53,MONITORING,Hazard Localization,5,,3.0,,,,
54,MONITORING,Hazard Localization,5,,3.0,,,,
55,MONITORING,Hazard Localization,5,,3.0,,,,
56,MONITORING,Hazard Localization,5,,3.0,,,,
57,MONITORING,Hazard Localization,5,,3.0,,,,
58,MONITORING,Hazard Localization,5,,3.0,,,,
59,MONITORING,Hazard Localization,5,,3.0,,,,
60,MONITORING,Hazard Localization,5,,3.0,,,,
61,MONITORING,Hazard Localization,5,,3.0,,,,
62,MONITORING,Hazard Localization,5,,3.0,,,,
63,MONITORING,Hazard Localization,5,,3.0,,,,
64,MONITORING,Hazard Localization,5,,3.0,,,,
65,MONITORING,Hazard Localization,5,,3.0,,,,
66,MONITORING,Hazard Localization,5,,3.0,,,,
67,MONITORING,Hazard Localization,5,,3.0,,,,
68,MONITORING,Hazard Localization,5,,3.0,,,,
69,MONITORING,Hazard Localization,5,,3.0,,,,
70,MONITORING,Hazard Localization,5,,3.0,,,,
71,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
72,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
73,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
74,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
75,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
76,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
77,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
78,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
79,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
80,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
81,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
82,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
83,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
84,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
85,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
86,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
87,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
88,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
89,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
90,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
91,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
92,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
93,MONITORING,Hazard Localization,5,,1.999999999999999,,,,
94,MONITORING,Hazard Localization,5,,3.0,,,,
95,MONITORING,Hazard Localization,5,,3.0,,,,
96,MONITORING,Hazard Localization,5,,3.0,,,,
97,MONITORING,Hazard Localization,5,,3.0,,,,
98,MONITORING,Hazard Localization,5,,3.0,,,,
99,MONITORING,Hazard Localization,5,,3.0,,,,
100,MONITORING,Hazard Localization,5,,3.0,,,,
101,MONITORING,Hazard Localization,5,,3.0,,,,
102,MONITORING,Hazard Localization,5,,3.0,,,,
103,MONITORING,Hazard Localization,5,,3.0,,,,
104,MONITORING,Hazard Localization,5,,3.0,,,,
105,MONITORING,Hazard Localization,5,,3.0,,,,
106,MONITORING,Hazard Localization,5,,3.0,,,,
107,MONITORING,Hazard Localization,5,,3.0,,,,
108,MONITORING,Hazard Localization,5,,3.0,,,,
109,MONITORING,Hazard Localization,5,,2.0,,,,
110,MONITORING,Hazard Localization,5,,2.0,,,,
111,MONITORING,Hazard Localization,5,,2.0,,,,
112,MONITORING,Hazard Localization,5,,2.0,,,,
113,MONITORING,Hazard Localization,5,,2.0,,,,
114,MONITORING,Hazard Localization,5,,2.0,,,,
115,MONITORING,Hazard Localization,5,,2.0,,,,
116,MONITORING,Hazard Localization,5,,2.0,,,,
117,MONITORING,Hazard Localization,5,,2.0,,,,
118,MONITORING,Hazard Localization,5,,2.0,,,,
119,MONITORING,Hazard Localization,5,,2.0,,,,
120,MONITORING,Hazard Localization,5,,2.0,,,,
121,MONITORING,Hazard Localization,5,,2.0,,,,
122,MONITORING,Hazard Localization,5,,2.0,,,,
123,MONITORING,Hazard Localization,5,,2.0,,,,
124,MONITORING,Hazard Localization,5,,2.0,,,,
125,MONITORING,Hazard Localization,5,,2.0,,,,
126,MONITORING,Hazard Localization,5,,2.0,,,,
127,MONITORING,Hazard Localization,5,,2.0,,,,
128,MONITORING,Hazard Localization,5,,2.0,,,,
129,MONITORING,Hazard Localization,5,,2.0,,,,
130,MONITORING,Hazard Localization,5,,2.0,,,,
131,MONITORING,Hazard Localization,5,,2.0,,,,
132,MONITORING,Hazard Localization,5,,2.0,,,,
133,MONITORING,Hazard Localization,5,,2.0,,,,
134,MONITORING,Hazard Localization,5,,2.0,,,,
135,MONITORING,Hazard Localization,5,,2.0,,,,
136,MONITORING,Hazard Localization,5,,2.0,,,,
137,MONITORING,Hazard Localization,5,,2.0,,,,
138,MONITORING,Hazard Localization,5,,2.0,,,,
139,MONITORING,Hazard Localization,5,,2.0,,,,
140,MONITORING,Hazard Localization,5,,2.0,,,,
141,MONITORING,Hazard Localization,5,,2.0,,,,
142,MONITORING,Hazard Localization,5,,2.0,,,,
143,MONITORING,Hazard Localization,5,,2.0,,,,
144,MONITORING,Hazard Localization,5,,2.0,,,,
145,MONITORING,Hazard Localization,5,,2.0,,,,
146,MONITORING,Hazard Localization,5,,2.0,,,,
147,MONITORING,Hazard Localization,5,,2.0,,,,
148,MONITORING,Hazard Localization,5,,2.0,,,,
149,MONITORING,Hazard Localization,5,,2.0,,,,
150,MONITORING,Hazard Localization,5,,2.0,,,,
151,MONITORING,Hazard Localization,5,,2.0,,,,
152,MONITORING,Hazard Localization,5,,2.0,,,,
153,MONITORING,Hazard Localization,5,,2.0,,,,
154,MONITORING,Hazard Localization,5,,2.0,,,,
155,MONITORING,Hazard Localization,5,,2.0,,,,
156,MONITORING,Hazard Localization,5,,2.0,,,,
157,MONITORING,Hazard Localization,5,,2.0,,,,
158,MONITORING,Hazard Localization,5,,2.0,,,,
159,MONITORING,Hazard Localization,5,,2.0,,,,
160,MONITORING,Hazard Localization,5,,2.0,,,,
161,MONITORING,Hazard Localization,5,,2.0,,,,
162,MONITORING,Hazard Localization,5,,2.0,,,,
163,MONITORING,Hazard Localization,5,,2.0,,,,
164,MONITORING,Hazard Localization,5,,2.0,,,,
165,MONITORING,Hazard Localization,5,,2.0,,,,
166,MONITORING,Hazard Localization,5,,2.0,,,,
167,MONITORING,Hazard Localization,5,,2.0,,,,
168,MONITORING,Hazard Localization,5,,2.0,,,,
169,MONITORING,Hazard Localization,5,,2.0,,,,
170,MONITORING,Hazard Localization,5,,2.0,,,,
171,MONITORING,Hazard Localization,5,,2.0,,,,
172,MONITORING,Hazard Localization,5,,2.0,,,,
173,MONITORING,Hazard Localization,5,,2.0,,,,
174,MONITORING,Hazard Localization,5,,2.0,,,,
175,MONITORING,Hazard Localization,5,,2.0,,,,
176,MONITORING,Hazard Localization,5,,2.0,,,,
177,MONITORING,Hazard Localization,5,,2.0,,,,
178,MONITORING,Hazard Localization,5,,2.0,,,,
179,MONITORING,Hazard Localization,5,,2.0,,,,
180,MONITORING,Hazard Localization,5,,2.0,,,,
181,MONITORING,Hazard Localization,5,,2.0,,,,
182,MONITORING,Hazard Localization,5,,2.0,,,,
183,MONITORING,Hazard Localization,5,,2.0,,,,
184,MONITORING,Hazard Localization,5,,2.0,,,,
185,MONITORING,Hazard Localization,5,,2.0,,,,
186,MONITORING,Hazard Localization,5,,2.0,,,,
187,MONITORING,Hazard Localization,5,,2.0,,,,
188,MONITORING,Hazard Localization,5,,2.0,,,,
189,MONITORING,Hazard Localization,5,,2.0,,,,
190,MONITORING,Hazard Localization,5,,2.0,,,,
191,MONITORING,Hazard Localization,5,,2.0,,,,
192,MONITORING,Hazard Localization,5,,2.0,,,,
193,MONITORING,Hazard Localization,5,,2.0,,,,
194,MONITORING,Hazard Localization,5,,2.0,,,,
195,MONITORING,Hazard Localization,5,,2.0,,,,
196,MONITORING,Hazard Localization,5,,2.0,,,,
197,MONITORING,Hazard Localization,5,,2.0,,,,
198,MONITORING,Hazard Localization,5,,2.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
200,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
201,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
202,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
203,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
204,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
205,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
206,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
207,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
208,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
209,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
210,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
211,LEAK DETECTED,Hazard Localization,5,,2.0,399.20760202943535,350.7990773023988,,
212,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
213,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
214,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
215,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
216,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
217,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
218,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
219,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
220,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
221,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
222,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
223,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
224,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
225,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
226,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
227,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
228,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
229,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
230,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
231,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
232,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
233,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
234,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
235,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
236,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
237,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
238,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
239,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
240,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
241,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
242,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
243,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
244,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
245,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
246,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
247,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
248,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
249,LEAK DETECTED,Hazard Localization,5,,3.0,399.20760202943535,350.7990773023988,,
250,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
251,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
252,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
253,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
254,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
255,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
256,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
257,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
258,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
259,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
260,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
261,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
262,REACHING CONSENSUS...,Hazard Localization,5,,4.999999999999996,399.20760202943535,350.7990773023988,,
263,REACHING CONSENSUS...,Hazard Localization,5,18.450621594101047,4.999999999999996,399.20760202943535,350.7990773023988,,
264,REACHING CONSENSUS...,Hazard Localization,5,17.977553956770702,4.999999999999996,399.20760202943535,350.7990773023988,,
265,REACHING CONSENSUS...,Hazard Localization,5,17.356487561017033,4.999999999999996,399.20760202943535,350.7990773023988,,
266,REACHING CONSENSUS...,Hazard Localization,5,16.51948853548643,4.999999999999996,399.20760202943535,350.7990773023988,,
267,REACHING CONSENSUS...,Hazard Localization,5,15.934224513581379,4.999999999999996,399.20760202943535,350.7990773023988,,
268,REACHING CONSENSUS...,Hazard Localization,5,14.713659955241072,4.999999999999996,399.20760202943535,350.7990773023988,,
269,REACHING CONSENSUS...,Hazard Localization,5,13.87755440018123,4.999999999999996,399.20760202943535,350.7990773023988,,
270,REACHING CONSENSUS...,Hazard Localization,5,13.09027996603009,4.999999999999996,399.20760202943535,350.7990773023988,,
271,REACHING CONSENSUS...,Hazard Localization,5,12.324445591375138,4.999999999999996,399.20760202943535,350.7990773023988,,
272,REACHING CONSENSUS...,Hazard Localization,5,11.80229328996092,4.999999999999996,399.20760202943535,350.7990773023988,,
273,REACHING CONSENSUS...,Hazard Localization,5,11.229252594264375,4.999999999999996,399.20760202943535,350.7990773023988,,
274,REACHING CONSENSUS...,Hazard Localization,5,11.070375033098841,4.999999999999996,399.20760202943535,350.7990773023988,,
275,REACHING CONSENSUS...,Hazard Localization,5,11.154714175441113,4.999999999999996,399.20760202943535,350.7990773023988,,
276,REACHING CONSENSUS...,Hazard Localization,5,11.217155153898373,4.999999999999996,399.20760202943535,350.7990773023988,,
277,REACHING CONSENSUS...,Hazard Localization,5,11.475054721761664,4.999999999999996,399.20760202943535,350.7990773023988,,
278,REACHING CONSENSUS...,Hazard Localization,5,11.346920782707182,4.999999999999996,399.20760202943535,350.7990773023988,,
279,REACHING CONSENSUS...,Hazard Localization,5,11.609544791311016,4.999999999999996,399.20760202943535,350.7990773023988,,
280,REACHING CONSENSUS...,Hazard Localization,5,11.422668688989193,4.999999999999996,399.20760202943535,350.7990773023988,,
281,REACHING CONSENSUS...,Hazard Localization,5,11.738961592774762,4.999999999999996,399.20760202943535,350.7990773023988,,
282,REACHING CONSENSUS...,Hazard Localization,5,11.749371594578543,4.999999999999996,399.20760202943535,350.7990773023988,,
283,REACHING CONSENSUS...,Hazard Localization,5,11.688904820047453,4.999999999999996,399.20760202943535,350.7990773023988,,
284,REACHING CONSENSUS...,Hazard Localization,5,12.123471211545196,4.999999999999996,399.20760202943535,350.7990773023988,,
285,REACHING CONSENSUS...,Hazard Localization,5,12.260135089950412,4.999999999999996,399.20760202943535,350.7990773023988,,
286,REACHING CONSENSUS...,Hazard Localization,5,12.653408501707938,4.999999999999996,399.20760202943535,350.7990773023988,,
287,REACHING CONSENSUS...,Hazard Localization,5,12.65233507676142,4.999999999999996,399.20760202943535,350.7990773023988,,
288,REACHING CONSENSUS...,Hazard Localization,5,12.590485342913487,4.999999999999996,399.20760202943535,350.7990773023988,,
289,REACHING CONSENSUS...,Hazard Localization,5,12.065574749749258,4.999999999999996,399.20760202943535,350.7990773023988,,
290,REACHING CONSENSUS...,Hazard Localization,5,11.41143324882078,4.999999999999996,399.20760202943535,350.7990773023988,,
291,REACHING CONSENSUS...,Hazard Localization,5,11.426826716735137,4.999999999999996,399.20760202943535,350.7990773023988,,
292,REPORTED — patrolling map,Hazard Localization,5,11.1260095009762,4.999999999999996,399.20760202943535,350.7990773023988,401.17693038057797,371.4506094707862
