step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
65,MONITORING,Hazard Localisation,5,,5.0,,,,
66,MONITORING,Hazard Localisation,5,,5.0,,,,
67,MONITORING,Hazard Localisation,5,,5.0,,,,
68,MONITORING,Hazard Localisation,5,,5.0,,,,
69,MONITORING,Hazard Localisation,5,,5.0,,,,
70,MONITORING,Hazard Localisation,5,,5.0,,,,
71,MONITORING,Hazard Localisation,5,,5.0,,,,
72,MONITORING,Hazard Localisation,5,,5.0,,,,
73,MONITORING,Hazard Localisation,5,,5.0,,,,
74,MONITORING,Hazard Localisation,5,,5.0,,,,
75,MONITORING,Hazard Localisation,5,,5.0,,,,
76,MONITORING,Hazard Localisation,5,,5.0,,,,
77,MONITORING,Hazard Localisation,5,,5.0,,,,
78,MONITORING,Hazard Localisation,5,,5.0,,,,
79,MONITORING,Hazard Localisation,5,,5.0,,,,
80,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
81,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
82,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
83,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
84,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
85,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
86,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
87,MONITORING,Sensor Degradation & Trust,5,,5.0,,,,
88,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
89,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
90,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
91,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
92,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
93,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
94,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
95,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
96,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
97,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
98,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
99,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
100,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
101,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
102,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
103,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
104,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
105,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
106,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
107,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
108,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
109,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
110,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
111,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
112,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
113,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
114,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
115,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
116,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
117,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
118,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
119,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
120,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
121,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
122,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
123,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
124,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
125,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
126,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
127,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
128,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
129,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
130,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
131,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
132,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
133,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
134,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
135,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
136,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
137,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
138,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
139,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
140,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
141,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
142,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
143,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
144,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
145,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
146,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
147,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
148,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
149,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
150,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
151,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
152,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
153,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
154,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
155,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
156,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
157,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
158,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
159,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
160,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
161,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
162,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
163,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
164,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
165,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
166,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
167,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
168,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
169,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
170,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
171,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
172,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
173,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
174,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
175,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
176,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
177,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
178,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
179,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
180,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
181,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
182,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
183,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
184,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
185,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
186,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
187,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
188,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
189,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
190,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
191,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
192,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
193,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
194,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
195,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
196,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
197,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
198,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
199,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
200,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
201,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
202,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
203,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
204,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
205,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
206,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
207,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
208,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
209,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
210,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
211,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
212,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
213,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
214,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
215,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
216,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
217,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
218,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
219,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
220,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269046,,,,
221,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
222,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
223,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
224,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
225,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
226,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
227,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
228,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
229,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
230,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
231,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
232,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
233,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
234,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
235,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
236,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
237,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
238,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
239,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
240,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
241,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
242,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
243,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
244,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
245,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
246,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
247,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
248,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
249,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
250,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
251,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
252,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
253,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
254,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
255,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
256,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
257,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
258,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
259,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
260,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
261,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
262,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
263,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
264,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
265,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
266,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
267,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
268,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
269,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269042,,,,
270,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
271,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
272,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
273,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
274,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
275,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
276,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
277,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
278,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079831,,,,
279,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
280,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
281,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
282,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
283,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
284,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
285,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
286,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
287,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
288,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
289,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
290,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
291,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
292,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
293,LEAK DETECTED,Sensor Degradation & Trust,5,,0.5188056959079831,310.1881521710519,330.46560698558056,,
294,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
295,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
296,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
297,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
298,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
299,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
300,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
301,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
302,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
303,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
304,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
305,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
306,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
307,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
308,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
309,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
310,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
311,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
312,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
313,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
314,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
315,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
316,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
317,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
318,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
319,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
320,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
321,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
322,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
323,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
324,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
325,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
326,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
327,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
328,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
329,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
330,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
331,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
332,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
333,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
334,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
335,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
336,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
337,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
338,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
339,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
340,LEAK DETECTED,Sensor Degradation & Trust,5,,0.9999999999999996,310.1881521710519,330.46560698558056,,
341,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
342,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
343,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
344,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
345,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
346,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
347,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
348,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
349,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
350,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
351,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
352,LEAK DETECTED,Sensor Degradation & Trust,5,,1.5857864376269046,310.1881521710519,330.46560698558056,,
353,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
354,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
355,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
356,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
357,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
358,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
359,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999996,310.1881521710519,330.46560698558056,,
