step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
377,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
378,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
379,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
380,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
381,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
382,LEAK DETECTED,Hazard Localisation,5,,0.0,800.3904045783436,275.657186788535,,
