step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
38,MONITORING,Hazard Localization,5,,0.0,,,,
39,MONITORING,Hazard Localization,5,,0.0,,,,
40,MONITORING,Hazard Localization,5,,0.0,,,,
41,MONITORING,Hazard Localization,5,,0.0,,,,
42,MONITORING,Hazard Localization,5,,0.0,,,,
43,MONITORING,Hazard Localization,5,,0.0,,,,
44,MONITORING,Hazard Localization,5,,0.0,,,,
45,MONITORING,Hazard Localization,5,,0.0,,,,
46,MONITORING,Hazard Localization,5,,0.0,,,,
47,MONITORING,Hazard Localization,5,,0.0,,,,
48,MONITORING,Hazard Localization,5,,0.0,,,,
49,MONITORING,Hazard Localization,5,,0.0,,,,
50,MONITORING,Hazard Localization,5,,0.0,,,,
51,MONITORING,Hazard Localization,5,,0.0,,,,
52,MONITORING,Hazard Localization,5,,0.0,,,,
53,MONITORING,Hazard Localization,5,,0.0,,,,
54,MONITORING,Hazard Localization,5,,0.0,,,,
55,MONITORING,Hazard Localization,5,,0.0,,,,
56,MONITORING,Hazard Localization,5,,0.0,,,,
57,MONITORING,Hazard Localization,5,,0.0,,,,
58,MONITORING,Hazard Localization,5,,0.0,,,,
59,MONITORING,Hazard Localization,5,,0.0,,,,
60,MONITORING,Hazard Localization,5,,0.0,,,,
61,MONITORING,Hazard Localization,5,,0.0,,,,
62,MONITORING,Hazard Localization,5,,0.0,,,,
63,MONITORING,Hazard Localization,5,,0.0,,,,
64,MONITORING,Hazard Localization,5,,0.0,,,,
65,MONITORING,Hazard Localization,5,,0.0,,,,
66,MONITORING,Hazard Localization,5,,0.0,,,,
67,MONITORING,Hazard Localization,5,,0.0,,,,
68,MONITORING,Hazard Localization,5,,0.0,,,,
69,MONITORING,Hazard Localization,5,,0.0,,,,
70,MONITORING,Hazard Localization,5,,0.0,,,,
71,MONITORING,Hazard Localization,5,,0.0,,,,
72,MONITORING,Hazard Localization,5,,0.0,,,,
73,MONITORING,Hazard Localization,5,,0.0,,,,
74,MONITORING,Hazard Localization,5,,0.0,,,,
75,MONITORING,Hazard Localization,5,,0.0,,,,
76,MONITORING,Hazard Localization,5,,0.0,,,,
77,MONITORING,Hazard Localization,5,,0.0,,,,
78,MONITORING,Hazard Localization,5,,0.0,,,,
79,MONITORING,Hazard Localization,5,,0.0,,,,
80,MONITORING,Hazard Localization,5,,0.0,,,,
81,MONITORING,Hazard Localization,5,,0.0,,,,
82,MONITORING,Hazard Localization,5,,0.0,,,,
83,MONITORING,Hazard Localization,5,,0.0,,,,
84,MONITORING,Hazard Localization,5,,0.0,,,,
85,MONITORING,Hazard Localization,5,,0.0,,,,
86,MONITORING,Hazard Localization,5,,0.0,,,,
87,MONITORING,Hazard Localization,5,,0.0,,,,
88,MONITORING,Hazard Localization,5,,0.0,,,,
89,MONITORING,Hazard Localization,5,,0.0,,,,
90,MONITORING,Hazard Localization,5,,0.0,,,,
91,MONITORING,Hazard Localization,5,,0.0,,,,
92,MONITORING,Hazard Localization,5,,0.0,,,,
93,MONITORING,Hazard Localization,5,,0.0,,,,
94,MONITORING,Hazard Localization,5,,0.0,,,,
95,MONITORING,Hazard Localization,5,,0.0,,,,
96,MONITORING,Hazard Localization,5,,0.0,,,,
97,MONITORING,Hazard Localization,5,,0.0,,,,
98,MONITORING,Hazard Localization,5,,0.0,,,,
99,MONITORING,Hazard Localization,5,,0.0,,,,
100,MONITORING,Hazard Localization,5,,0.0,,,,
101,MONITORING,Hazard Localization,5,,0.0,,,,
102,MONITORING,Hazard Localization,5,,0.0,,,,
103,MONITORING,Hazard Localization,5,,0.0,,,,
104,MONITORING,Hazard Localization,5,,0.0,,,,
105,MONITORING,Hazard Localization,5,,0.0,,,,
106,MONITORING,Hazard Localization,5,,0.0,,,,
107,MONITORING,Hazard Localization,5,,0.0,,,,
108,MONITORING,Hazard Localization,5,,0.0,,,,
109,MONITORING,Hazard Localization,5,,0.0,,,,
110,MONITORING,Hazard Localization,5,,0.0,,,,
111,MONITORING,Hazard Localization,5,,0.0,,,,
112,MONITORING,Hazard Localization,5,,0.0,,,,
113,MONITORING,Hazard Localization,5,,0.0,,,,
114,MONITORING,Hazard Localization,5,,0.0,,,,
115,MONITORING,Hazard Localization,5,,0.0,,,,
116,MONITORING,Hazard Localization,5,,0.0,,,,
117,MONITORING,Hazard Localization,5,,0.0,,,,
118,MONITORING,Hazard Localization,5,,0.0,,,,
119,MONITORING,Hazard Localization,5,,0.0,,,,
120,MONITORING,Hazard Localization,5,,0.0,,,,
121,MONITORING,Hazard Localization,5,,0.0,,,,
122,MONITORING,Hazard Localization,5,,0.0,,,,
123,MONITORING,Hazard Localization,5,,0.0,,,,
124,MONITORING,Hazard Localization,5,,0.0,,,,
125,MONITORING,Hazard Localization,5,,0.0,,,,
126,MONITORING,Hazard Localization,5,,0.0,,,,
127,MONITORING,Hazard Localization,5,,0.0,,,,
128,MONITORING,Hazard Localization,5,,0.0,,,,
129,MONITORING,Hazard Localization,5,,0.0,,,,
130,MONITORING,Hazard Localization,5,,0.0,,,,
131,MONITORING,Hazard Localization,5,,0.0,,,,
132,MONITORING,Hazard Localization,5,,0.0,,,,
133,MONITORING,Hazard Localization,5,,0.0,,,,
134,MONITORING,Hazard Localization,5,,0.0,,,,
135,MONITORING,Hazard Localization,5,,0.0,,,,
136,MONITORING,Hazard Localization,5,,0.0,,,,
137,MONITORING,Hazard Localization,5,,0.0,,,,
138,MONITORING,Hazard Localization,5,,0.0,,,,
139,MONITORING,Hazard Localization,5,,0.0,,,,
140,MONITORING,Hazard Localization,5,,0.0,,,,
141,MONITORING,Hazard Localization,5,,0.0,,,,
142,MONITORING,Hazard Localization,5,,0.0,,,,
143,MONITORING,Hazard Localization,5,,0.0,,,,
144,MONITORING,Hazard Localization,5,,0.0,,,,
145,MONITORING,Hazard Localization,5,,0.0,,,,
146,MONITORING,Hazard Localization,5,,0.0,,,,
147,MONITORING,Hazard Localization,5,,0.0,,,,
148,MONITORING,Hazard Localization,5,,0.0,,,,
149,MONITORING,Hazard Localization,5,,0.0,,,,
150,MONITORING,Hazard Localization,5,,0.0,,,,
151,MONITORING,Hazard Localization,5,,0.0,,,,
152,MONITORING,Hazard Localization,5,,0.0,,,,
153,MONITORING,Hazard Localization,5,,0.0,,,,
154,MONITORING,Hazard Localization,5,,0.0,,,,
155,MONITORING,Hazard Localization,5,,0.0,,,,
156,MONITORING,Hazard Localization,5,,0.0,,,,
157,MONITORING,Hazard Localization,5,,0.0,,,,
158,MONITORING,Hazard Localization,5,,0.0,,,,
159,MONITORING,Hazard Localization,5,,0.0,,,,
160,MONITORING,Hazard Localization,5,,0.0,,,,
161,MONITORING,Hazard Localization,5,,0.0,,,,
162,MONITORING,Hazard Localization,5,,0.0,,,,
163,MONITORING,Hazard Localization,5,,0.0,,,,
164,MONITORING,Hazard Localization,5,,0.0,,,,
165,MONITORING,Hazard Localization,5,,0.0,,,,
166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0.0,,,,
174,MONITORING,Hazard134,MONITORING,Hazard Loca175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
212,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
213,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
214,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
215,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
216,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
217,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
218,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
219,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
220,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
221,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
222,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
223,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
224,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
225,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
226,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
227,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
228,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
229,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
230,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
231,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
232,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
233,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
234,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
235,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
236,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
237,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
238,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
239,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
240,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
241,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
242,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
243,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
244,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
245,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
246,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
247,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
248,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
249,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
250,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
251,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
252,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
253,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
254,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
255,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
256,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
257,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
258,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
259,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
260,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
261,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
262,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
263,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
264,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
265,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
266,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
267,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
268,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
269,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
281,LE240,LEAK DETECTED,Hazard Localization,5,,0.8299135133739641,362.76200473847507,282,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
364,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
371,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
372,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
373,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
374,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
375,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
376,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752322,LEAK DETECTED,Hazard Localization,5,,1.999999999999999,362.76200473847507,163.1248970790333378,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
379,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
380,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
381,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
382,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
383,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
384,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
385,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
386,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
387,LEAK DETECTED,Hazard Localization,5,,0.0,414.2109676940082,411.40757752505954,,
