step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
65,MONITORING,Hazard Localisation,5,,3.0,,,,
66,MONITORING,Hazard Localisation,5,,3.0,,,,
67,MONITORING,Hazard Localisation,5,,3.0,,,,
68,MONITORING,Hazard Localisation,5,,3.0,,,,
69,MONITORING,Hazard Localisation,5,,3.0,,,,
70,MONITORING,Hazard Localisation,5,,3.0,,,,
71,MONITORING,Hazard Localisation,5,,3.0,,,,
72,MONITORING,Hazard Localisation,5,,3.0,,,,
73,MONITORING,Hazard Localisation,5,,3.0,,,,
74,MONITORING,Hazard Localisation,5,,3.0,,,,
75,MONITORING,Hazard Localisation,5,,3.0,,,,
76,MONITORING,Hazard Localisation,5,,3.0,,,,
77,MONITORING,Hazard Localisation,5,,3.0,,,,
78,MONITORING,Hazard Localisation,5,,3.0,,,,
79,MONITORING,Hazard Localisation,5,,3.0,,,,
80,MONITORING,Hazard Localisation,5,,3.0,,,,
81,MONITORING,Hazard Localisation,5,,3.0,,,,
82,MONITORING,Hazard Localisation,5,,3.0,,,,
83,MONITORING,Hazard Localisation,5,,3.0,,,,
84,MONITORING,Hazard Localisation,5,,3.0,,,,
85,MONITORING,Hazard Localisation,5,,3.0,,,,
86,MONITORING,Hazard Localisation,5,,3.0,,,,
87,MONITORING,Hazard Localisation,5,,3.0,,,,
88,MONITORING,Hazard Localisation,5,,3.0,,,,
89,MONITORING,Hazard Localisation,5,,3.0,,,,
90,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
91,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
92,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
93,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
94,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
95,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
96,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
97,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
98,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
99,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
100,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
101,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
102,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
103,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
104,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
105,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
106,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
107,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
108,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
109,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
110,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
111,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
112,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
113,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
114,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
115,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
116,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
117,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
118,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
119,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
120,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
121,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
122,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
123,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
124,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
125,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
126,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
127,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
128,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
129,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
130,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
131,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
132,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
133,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
134,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
135,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
136,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
137,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
138,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
139,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
140,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
141,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
142,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
143,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
144,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
145,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
146,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
147,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
148,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
149,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
150,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
151,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
152,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
153,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
154,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
155,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
156,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
157,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
158,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
159,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
160,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
161,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
162,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
163,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
164,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
165,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
166,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
167,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
168,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
169,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
170,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
171,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
172,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
173,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
174,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
175,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
176,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
177,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
178,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
179,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
180,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
181,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
182,MONITORING,Hazard Localisation,5,,1.9999999999999993,,,,
183,MONITORING,Hazard Localisation,5,,1.5857864376269049,,,,
184,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
185,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
186,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
187,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
188,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
189,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
190,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
191,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
192,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
193,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
194,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
195,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
196,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
197,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
198,MONITORING,Hazard Localisation,5,,0.8299135133739677,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
200,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
201,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
202,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
203,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
204,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
205,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
206,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
207,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
208,LEAK DETECTED,Hazard Localisation,5,,0.8299135133739677,678.4464070654575,255.05372048274927,,
209,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
210,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
211,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
212,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
213,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
214,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
215,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
216,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
217,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
218,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
219,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
220,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
221,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
222,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
223,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
224,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
225,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
226,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
227,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
228,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
229,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
230,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
231,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
232,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
233,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
234,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
235,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
236,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
237,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
238,LEAK DETECTED,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
239,REACHING CONSENSUS...,Hazard Localisation,5,,1.0,678.4464070654575,255.05372048274927,,
240,REACHING CONSENSUS...,Hazard Localisation,5,19.480862766964464,1.0,678.4464070654575,255.05372048274927,,
241,REACHING CONSENSUS...,Hazard Localisation,5,18.539547274315016,1.0,678.4464070654575,255.05372048274927,,
242,REACHING CONSENSUS...,Hazard Localisation,5,17.889717722631346,1.0,678.4464070654575,255.05372048274927,,
243,REACHING CONSENSUS...,Hazard Localisation,5,17.30504511148035,1.0,678.4464070654575,255.05372048274927,,
244,REACHING CONSENSUS...,Hazard Localisation,5,16.860475316183642,1.0,678.4464070654575,255.05372048274927,,
245,REACHING CONSENSUS...,Hazard Localisation,5,16.30578326597789,1.0,678.4464070654575,255.05372048274927,,
246,REACHING CONSENSUS...,Hazard Localisation,5,16.63132455468423,1.0,678.4464070654575,255.05372048274927,,
247,REACHING CONSENSUS...,Hazard Localisation,5,16.383083732072432,1.0,678.4464070654575,255.05372048274927,,
248,REACHING CONSENSUS...,Hazard Localisation,5,16.047650994029745,1.0,678.4464070654575,255.05372048274927,,
249,REACHING CONSENSUS...,Hazard Localisation,5,16.026988111090024,1.0,678.4464070654575,255.05372048274927,,
250,REACHING CONSENSUS...,Hazard Localisation,5,15.754369422506812,1.0,678.4464070654575,255.05372048274927,,
251,REACHING CONSENSUS...,Hazard Localisation,5,15.430826065799588,1.0,678.4464070654575,255.05372048274927,,
252,REACHING CONSENSUS...,Hazard Localisation,5,15.321793570128795,1.0,678.4464070654575,255.05372048274927,,
253,REACHING CONSENSUS...,Hazard Localisation,5,14.47239056099523,1.0,678.4464070654575,255.05372048274927,,
254,REACHING CONSENSUS...,Hazard Localisation,5,13.713355854768304,1.9999999999999991,678.4464070654575,255.05372048274927,,
255,REACHING CONSENSUS...,Hazard Localisation,5,12.977529460307716,1.9999999999999991,678.4464070654575,255.05372048274927,,
256,REACHING CONSENSUS...,Hazard Localisation,5,12.36888035683207,1.9999999999999991,678.4464070654575,255.05372048274927,,
257,REACHING CONSENSUS...,Hazard Localisation,5,11.795134032091317,1.9999999999999991,678.4464070654575,255.05372048274927,,
258,REACHING CONSENSUS...,Hazard Localisation,5,11.260057041282339,3.0000000000000004,678.4464070654575,255.05372048274927,,
259,REACHING CONSENSUS...,Hazard Localisation,5,10.228073601658783,3.0000000000000004,678.4464070654575,255.05372048274927,,
260,REACHING CONSENSUS...,Hazard Localisation,5,9.198893082174914,3.0000000000000004,678.4464070654575,255.05372048274927,,
261,REACHING CONSENSUS...,Hazard Localisation,5,8.391870164204681,3.0000000000000004,678.4464070654575,255.05372048274927,,
262,REACHING CONSENSUS...,Hazard Localisation,5,7.847474719459683,3.0000000000000004,678.4464070654575,255.05372048274927,,
263,REACHING CONSENSUS...,Hazard Localisation,5,7.279252424292923,3.0000000000000004,678.4464070654575,255.05372048274927,,
264,REACHING CONSENSUS...,Hazard Localisation,5,6.744613940313052,3.0000000000000004,678.4464070654575,255.05372048274927,,
265,REACHING CONSENSUS...,Hazard Localisation,5,6.077830747210284,3.0000000000000004,678.4464070654575,255.05372048274927,,
266,REACHING CONSENSUS...,Hazard Localisation,5,5.873578820938185,3.0000000000000004,678.4464070654575,255.05372048274927,,
267,REACHING CONSENSUS...,Hazard Localisation,5,5.782511801267667,3.0000000000000004,678.4464070654575,255.05372048274927,,
268,REACHING CONSENSUS...,Hazard Localisation,5,5.666085226111915,3.0000000000000004,678.4464070654575,255.05372048274927,,
269,REPORTED — patrolling map,Hazard Localisation,5,5.475412828683031,3.0000000000000004,678.4464070654575,255.05372048274927,678.9747627049143,258.8235501217931
