step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
65,MONITORING,Hazard Localisation,5,,3.0,,,,
66,MONITORING,Hazard Localisation,5,,3.0,,,,
67,MONITORING,Hazard Localisation,5,,3.0,,,,
68,MONITORING,Hazard Localisation,5,,3.0,,,,
69,MONITORING,Hazard Localisation,5,,3.0,,,,
70,MONITORING,Hazard Localisation,5,,3.0,,,,
71,MONITORING,Hazard Localisation,5,,3.0,,,,
72,MONITORING,Hazard Localisation,5,,3.0,,,,
73,MONITORING,Hazard Localisation,5,,3.0,,,,
74,MONITORING,Hazard Localisation,5,,3.0,,,,
75,MONITORING,Hazard Localisation,5,,3.0,,,,
76,MONITORING,Hazard Localisation,5,,3.0,,,,
77,MONITORING,Hazard Localisation,5,,3.0,,,,
78,MONITORING,Hazard Localisation,5,,3.0,,,,
79,MONITORING,Hazard Localisation,5,,3.0,,,,
80,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
81,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
82,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
83,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
84,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
85,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
86,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
87,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
88,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
89,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
90,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
91,MONITORING,Sensor Degradation & Trust,5,,3.0,,,,
92,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
93,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
94,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
95,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
96,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
97,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
98,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
99,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
100,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
101,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
102,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
103,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
104,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
105,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
106,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
107,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
108,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
109,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
110,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
111,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
112,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
113,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
114,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
115,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
116,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
117,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
118,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
119,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
120,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
121,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
122,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999996,,,,
123,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
124,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
125,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
126,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
127,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
128,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
129,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
130,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
131,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
132,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
133,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
134,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
135,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
136,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
137,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
138,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
139,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
140,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
141,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
142,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
143,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
144,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
145,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
146,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
147,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
148,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
149,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
150,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
151,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
152,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
153,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
154,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
155,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
156,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
157,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
158,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
159,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
160,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
161,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
162,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
163,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
164,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
165,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
166,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
167,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
168,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
169,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
170,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
171,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
172,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
173,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
174,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
175,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
176,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
177,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
178,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
179,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
180,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
181,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
182,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
183,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
184,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
185,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
186,MONITORING,Sensor Degradation & Trust,5,,1.381966011250105,,,,
187,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
188,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
189,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
190,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
191,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
192,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
193,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
194,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
195,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
196,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
197,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
198,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
199,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
200,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
201,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
202,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
203,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
204,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
205,MONITORING,Sensor Degradation & Trust,5,,0.5188056959079828,,,,
206,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
207,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
208,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
209,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
210,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
211,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
212,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
213,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
214,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
215,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
216,MONITORING,Sensor Degradation & Trust,5,,0.9999999999999997,,,,
217,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
218,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
219,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
220,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
221,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
222,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
223,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
224,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
225,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
226,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
227,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
228,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
229,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
230,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
231,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
232,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
233,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
234,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
235,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
236,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
237,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
238,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
239,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
240,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
241,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
242,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
243,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
244,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
245,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
246,MONITORING,Sensor Degradation & Trust,5,,1.5857864376269055,,,,
247,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
248,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
249,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
250,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
251,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
252,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
253,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
254,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
255,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
256,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
257,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
258,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
259,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
260,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
261,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
262,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
263,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
264,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
265,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
266,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
267,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
268,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
269,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
270,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
271,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
272,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
273,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
274,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
275,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
276,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
277,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
278,MONITORING,Sensor Degradation & Trust,5,,1.9999999999999991,,,,
279,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
280,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
281,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
282,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
283,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
284,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
285,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
286,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
287,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
288,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
289,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
290,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
291,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
292,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
293,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
294,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
295,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
296,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
297,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
298,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
299,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
300,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
301,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
302,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
303,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
304,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
305,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
306,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
307,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
308,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
309,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
310,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
311,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
312,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
313,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
314,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
315,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
316,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
317,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
318,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
319,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
320,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
321,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
322,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
323,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
324,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
325,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
326,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
327,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
328,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
329,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
330,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
331,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
332,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
333,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
334,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
335,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
336,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
337,LEAK DETECTED,Sensor Degradation & Trust,5,,1.9999999999999991,741.3967289933792,383.07797640849526,,
338,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
339,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
340,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
341,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
342,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
343,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
344,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
345,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
346,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
347,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
348,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
349,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
350,LEAK DETECTED,Sensor Degradation & Trust,5,,3.0,741.3967289933792,383.07797640849526,,
351,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
352,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
353,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
354,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
355,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
356,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
357,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
358,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
359,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
360,LEAK DETECTED,Sensor Degradation & Trust,5,,5.0,741.3967289933792,383.07797640849526,,
