step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
33,MONITORING,Hazard Localization,5,,0.0,,,,
34,MONITORING,Hazard Localization,5,,0.0,,,,
35,MONITORING,Hazard Localization,5,,0.0,,,,
36,MONITORING,Hazard Localization,5,,0.0,,,,
37,MONITORING,Hazard Localization,5,,0.0,,,,
38,MONITORING,Hazard Localization,5,,0.0,,,,
39,MONITORING,Hazard Localization,5,,0.0,,,,
40,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
41,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
42,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
43,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
44,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
45,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
46,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
47,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
48,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
49,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
50,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
51,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
52,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
53,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
54,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
55,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
56,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
57,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
58,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
59,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
60,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
61,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
62,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
63,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
64,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
65,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
66,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
67,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
68,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
69,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
70,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
71,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
72,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
73,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
74,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
75,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
76,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
77,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
78,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
79,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
80,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
81,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
82,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
83,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
84,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
85,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
86,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
87,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
88,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
89,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
90,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
91,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
92,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
93,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
94,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
95,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
96,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
97,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
98,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
99,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
100,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
101,MONITORING,Hazard Localization,5,,1.1102230246251565e-16,,,,
102,MONITORING,Hazard Localization,5,,4.3251672776961306e-16,,,,
103,MONITORING,Hazard Localization,5,,4.3251672776961306e-16,,,,
104,MONITORING,Hazard Localization,5,,4.3251672776961306e-16,,,,
105,MONITORING,Hazard Localization,5,,4.3251672776961306e-16,,,,
106,MONITORING,Hazard Localization,5,,4.3251672776961306e-16,,,,
107,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
108,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
109,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
110,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
111,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
112,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
113,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
114,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
115,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
116,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
117,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
118,MONITORING,Hazard Localization,5,,-2.4180485668353657e-16,,,,
119,MONITORING,Hazard Localization,5,,0.0,,,,
120,MONITORING,Hazard Localization,5,,0.0,,,,
121,MONITORING,Hazard Localization,5,,0.0,,,,
122,MONITORING,Hazard Localization,5,,0.0,,,,
123,MONITORING,Hazard Localization,5,,0.0,,,,
124,MONITORING,Hazard Localization,5,,0.0,,,,
125,MONITORING,Hazard Localization,5,,0.0,,,,
126,MONITORING,Hazard Localization,5,,0.0,,,,
127,MONITORING,Hazard Localization,5,,0.0,,,,
128,MONITORING,Hazard Localization,5,,0.0,,,,
129,MONITORING,Hazard Localization,5,,0.0,,,,
130,MONITORING,Hazard Localization,5,,0.0,,,,
131,MONITORING,Hazard Localization,5,,0.0,,,,
132,MONITORING,Hazard Localization,5,,0.0,,,,
133,MONITORING,Hazard Localization,5,,0.0,,,,
134,MONITORING,Hazard Localization,5,,0.0,,,,
135,MONITORING,Hazard Localization,5,,0.0,,,,
136,MONITORING,Hazard Localization,5,,0.0,,,,
137,MONITORING,Hazard Localization,5,,0.0,,,,
138,MONITORING,Hazard Localization,5,,0.0,,,,
139,MONITORING,Hazard Localization,5,,0.0,,,,
140,MONITORING,Hazard Localization,5,,0.0,,,,
141,MONITORING,Hazard Localization,5,,0.0,,,,
142,MONITORING,Hazard Localization,5,,0.0,,,,
143,MONITORING,Hazard Localization,5,,0.0,,,,
144,MONITORING,Hazard Localization,5,,0.0,,,,
145,MONITORING,Hazard Localization,5,,0.0,,,,
146,MONITORING,Hazard Localization,5,,0.0,,,,
147,MONITORING,Hazard Localization,5,,0.0,,,,
148,MONITORING,Hazard Localization,5,,0.0,,,,
149,MONITORING,Hazard Localization,5,,0.0,,,,
150,MONITORING,Hazard Localization,5,,0.0,,,,
151,MONITORING,Hazard Localization,5,,0.0,,,,
152,MONITORING,Hazard Localization,5,,0.0,,,,
153,MONITORING,Hazard Localization,5,,0.0,,,,
154,MONITORING,Hazard Localization,5,,0.0,,,,
155,MONITORING,Hazard Localization,5,,0.0,,,,
156,MONITORING,Hazard Localization,5,,0.0,,,,
157,MONITORING,Hazard Localization,5,,0.0,,,,
158,MONITORING,Hazard Localization,5,,0.0,,,,
159,MONITORING,Hazard Localization,5,,0.0,,,,
160,MONITORING,Hazard Localization,5,,0.0,,,,
161,MONITORING,Hazard Localization,5,,0.0,,,,
162,MONITORING,Hazard Localization,5,,0.0,,,,
163,MONITORING,Hazard Localization,5,,0.0,,,,
164,MONITORING,Hazard Localization,5,,0.0,,,,
165,MONITORING,Hazard Localization,5,,0.0,,,,
166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0.0,,,,
174,MONITORING,Hazard Localization,5,,0.0,,,,
175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
212,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
213,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
214,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
215,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
216,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
217,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
218,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
219,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
220,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
221,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
222,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
223,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
224,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
225,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
226,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
227,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
228,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
229,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
230,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
231,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
232,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
233,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
234,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
235,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
236,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
237,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
238,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
239,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
240,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
241,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
242,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
243,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
244,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
245,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
246,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
247,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
248,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
249,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
250,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
251,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
252,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
253,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
254,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
255,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
256,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
257,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
258,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
259,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
260,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
261,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
262,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
263,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
264,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
265,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
266,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
267,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
268,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
269,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
282,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
364,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,604.5708201753109,106.1651895959194,,
