step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
58,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
59,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
60,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
61,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
62,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
63,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
64,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
65,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
66,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
67,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
68,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
69,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
70,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
71,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
72,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
73,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
74,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
75,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
76,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
77,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
78,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
79,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
80,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
81,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
82,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
83,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
84,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
85,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
86,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
87,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
88,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
89,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
90,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
91,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
92,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
93,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
94,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
95,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
96,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
97,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
98,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
99,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
100,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
101,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
102,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
103,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
104,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
105,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
106,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
107,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
108,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
109,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
110,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
111,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
112,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
113,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
114,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
115,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
116,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
117,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
118,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
119,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
