step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,514.5693484506335,125.15291722396476,,
