step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
61,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
62,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
63,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
64,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
65,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
66,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
67,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
68,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
69,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
70,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
71,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
72,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
73,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
74,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
75,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
76,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
77,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
78,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
79,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
80,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
81,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
82,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
83,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
84,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
85,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
86,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
87,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
88,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
89,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
90,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
91,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
92,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
93,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
94,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
95,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
96,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
97,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
98,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
99,MONITORING,Hazard Localization,5,,2.000000000000001,,,,
100,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
101,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
102,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
103,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
104,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
105,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
106,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
107,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
108,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
109,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
110,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
111,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
112,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
113,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
114,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
115,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
116,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
117,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
118,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
119,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
120,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
121,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
122,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
123,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
124,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
125,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
126,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
127,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
128,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
129,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
130,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
131,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
132,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
133,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
134,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
135,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
136,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
137,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
138,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
139,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
140,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
141,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
142,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
143,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
144,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
145,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
146,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
147,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
148,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
149,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
150,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
151,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
152,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
153,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
154,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
155,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
156,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
157,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
158,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
159,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
160,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
161,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
162,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
163,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
164,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
165,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
166,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
167,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
168,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
169,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
170,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
171,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
172,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
173,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
174,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
175,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
176,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
177,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
178,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
179,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
180,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
181,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
182,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
183,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
184,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
185,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
186,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
187,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
188,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
189,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
190,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
191,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
192,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
193,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
194,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
195,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
196,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
197,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
198,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
199,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
200,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
201,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
202,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
203,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
204,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
205,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
206,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
207,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
208,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
209,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
210,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
211,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
212,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
213,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
214,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
215,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
216,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
217,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,700.369931791269,222.92657838109474,,
218,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
219,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
220,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
221,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
222,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
223,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
224,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
225,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
226,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
227,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
228,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
229,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
230,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
231,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
232,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
233,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
234,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
235,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
236,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
237,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
238,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
239,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
240,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
241,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
242,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
243,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
244,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
245,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
246,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
247,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
248,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
249,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
250,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
251,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
252,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
253,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
254,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
255,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
256,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
257,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
258,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
259,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
260,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
261,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
262,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
263,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
264,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
265,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
266,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
267,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
268,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
269,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
270,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
271,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
272,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
273,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
274,LEAK DETECTED,Hazard Localization,5,,3.000000000000001,700.369931791269,222.92657838109474,,
275,LEAK DETECTED,Hazard Localization,5,,1.585786437626905,700.369931791269,222.92657838109474,,
276,LEAK DETECTED,Hazard Localization,5,,1.585786437626905,700.369931791269,222.92657838109474,,
277,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
278,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
279,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
280,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
281,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
282,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
283,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
284,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
285,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
286,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
287,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
288,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
289,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
290,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
291,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
292,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
293,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
294,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
295,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
296,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
297,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
298,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
299,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
300,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
301,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
302,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
303,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
304,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
305,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
306,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
307,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
308,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
309,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
310,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
311,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
312,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
313,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
314,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
315,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
316,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
317,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
318,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
319,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
320,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
321,LEAK DETECTED,Hazard Localization,5,,2.0,700.369931791269,222.92657838109474,,
322,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
323,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
324,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
325,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
326,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
327,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
328,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
329,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
330,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
331,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
332,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
333,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
334,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
335,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
336,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
337,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
338,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
339,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
340,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
341,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
342,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
343,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
344,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
345,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
346,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
347,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
348,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
349,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
350,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
351,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
352,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
353,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
354,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
355,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
356,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
357,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
358,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
359,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
360,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
361,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
362,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
363,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
364,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
365,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
366,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
367,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
368,LEAK DETECTED,Hazard Localization,5,,3.0,700.369931791269,222.92657838109474,,
