step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
59,MONITORING,Hazard Localization,5,,3.0,,,,
60,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
61,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
62,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
63,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
64,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
65,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
66,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
67,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
68,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
69,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
70,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
71,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
72,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
73,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
74,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
75,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
76,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
77,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
78,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
79,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
80,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
81,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
82,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
83,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
84,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
85,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
86,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
87,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
88,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
89,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
90,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
91,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
92,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
93,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
94,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
95,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
96,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
97,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
98,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
99,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
100,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
101,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
102,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
103,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
104,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
105,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
106,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
107,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
108,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
109,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
110,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
111,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
112,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
113,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
114,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
115,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
116,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
117,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
118,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
119,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
120,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
121,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
122,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
123,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
124,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
125,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
126,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
127,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
128,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
129,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
130,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
131,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
132,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
133,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
134,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
135,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
136,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
137,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
138,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
139,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
140,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
141,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
142,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
143,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
144,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
145,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
146,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
147,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
148,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
149,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
150,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
151,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
152,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
153,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
154,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
155,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
156,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
157,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
158,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
159,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
160,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
161,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
162,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
163,MONITORING,Hazard Localization,5,,1.3819660112501053,,,,
164,MONITORING,Hazard Localization,5,,1.5857864376269046,,,,
165,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
166,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
167,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
168,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
169,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
170,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
171,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
172,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
173,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
174,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
175,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
176,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
177,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
178,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
179,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
180,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
181,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
182,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
183,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
184,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
185,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
186,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
187,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
188,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
189,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
190,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
191,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
192,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
193,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
194,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
195,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
196,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
197,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
198,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
199,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
200,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
201,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
202,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
203,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
204,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
205,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
206,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
207,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
208,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
209,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
210,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
211,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
212,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
213,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
214,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
215,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
216,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
217,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
218,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
219,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
220,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
221,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
222,LEAK DETECTED,Hazard Localization,5,,2.0000000000000004,276.51558404678246,471.6985844217538,,
223,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
224,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
225,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
226,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
227,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
228,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
229,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
230,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
231,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
232,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
233,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
234,LEAK DETECTED,Hazard Localization,5,,3.0,276.51558404678246,471.6985844217538,,
235,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
236,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
237,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
238,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
239,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
240,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
241,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
242,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
243,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
244,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
245,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
246,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
247,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
248,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
249,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
250,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
251,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
252,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
253,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
254,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
255,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
256,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
257,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
258,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
259,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
260,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
261,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
262,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
263,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
264,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
265,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
266,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
267,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
268,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
269,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
270,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
271,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
272,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
273,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
274,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
275,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
276,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
277,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
278,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
279,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
280,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
281,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
282,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
283,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
284,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
285,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
286,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
287,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
288,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
289,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
290,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
291,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
292,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
293,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
294,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
295,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
296,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
297,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
298,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
299,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
300,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
301,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
302,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
303,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
304,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
305,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
306,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
307,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
308,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
309,LEAK DETECTED,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
310,REACHING CONSENSUS...,Hazard Localization,5,,4.999999999999996,276.51558404678246,471.6985844217538,,
311,REACHING CONSENSUS...,Hazard Localization,5,10.162545373759029,4.999999999999996,276.51558404678246,471.6985844217538,,
312,REACHING CONSENSUS...,Hazard Localization,5,9.862804386326935,4.999999999999996,276.51558404678246,471.6985844217538,,
313,REACHING CONSENSUS...,Hazard Localization,5,9.892083992091626,4.999999999999996,276.51558404678246,471.6985844217538,,
314,REACHING CONSENSUS...,Hazard Localization,5,10.158900423739661,4.999999999999996,276.51558404678246,471.6985844217538,,
315,REACHING CONSENSUS...,Hazard Localization,5,10.083751864567162,4.999999999999996,276.51558404678246,471.6985844217538,,
316,REACHING CONSENSUS...,Hazard Localization,5,9.470874571402591,4.999999999999996,276.51558404678246,471.6985844217538,,
317,REACHING CONSENSUS...,Hazard Localization,5,8.894022883490415,4.999999999999996,276.51558404678246,471.6985844217538,,
318,REACHING CONSENSUS...,Hazard Localization,5,8.444091474194387,4.999999999999996,276.51558404678246,471.6985844217538,,
319,REACHING CONSENSUS...,Hazard Localization,5,8.437630237449898,4.999999999999996,276.51558404678246,471.6985844217538,,
320,REACHING CONSENSUS...,Hazard Localization,5,8.329144165783907,4.999999999999996,276.51558404678246,471.6985844217538,,
321,REACHING CONSENSUS...,Hazard Localization,5,8.317641526821783,4.999999999999996,276.51558404678246,471.6985844217538,,
322,REACHING CONSENSUS...,Hazard Localization,5,7.290393151879624,4.999999999999996,276.51558404678246,471.6985844217538,,
323,REACHING CONSENSUS...,Hazard Localization,5,6.774529114154713,4.999999999999996,276.51558404678246,471.6985844217538,,
324,REACHING CONSENSUS...,Hazard Localization,5,6.2319372010286145,4.999999999999996,276.51558404678246,471.6985844217538,,
325,REACHING CONSENSUS...,Hazard Localization,5,5.8696590495407,4.999999999999996,276.51558404678246,471.6985844217538,,
326,REACHING CONSENSUS...,Hazard Localization,5,5.389771677676958,4.999999999999996,276.51558404678246,471.6985844217538,,
327,REACHING CONSENSUS...,Hazard Localization,5,5.34965891498782,4.999999999999996,276.51558404678246,471.6985844217538,,
328,REACHING CONSENSUS...,Hazard Localization,5,5.416069370160698,4.999999999999996,276.51558404678246,471.6985844217538,,
329,REACHING CONSENSUS...,Hazard Localization,5,5.448221571566894,4.999999999999996,276.51558404678246,471.6985844217538,,
330,REACHING CONSENSUS...,Hazard Localization,5,5.277844067667981,4.999999999999996,276.51558404678246,471.6985844217538,,
331,REACHING CONSENSUS...,Hazard Localization,5,5.108972166653384,4.999999999999996,276.51558404678246,471.6985844217538,,
332,REACHING CONSENSUS...,Hazard Localization,5,5.002754012684285,4.999999999999996,276.51558404678246,471.6985844217538,,
333,REACHING CONSENSUS...,Hazard Localization,5,4.96685010862124,4.999999999999996,276.51558404678246,471.6985844217538,,
334,REACHING CONSENSUS...,Hazard Localization,5,5.05348276601945,4.999999999999996,276.51558404678246,471.6985844217538,,
335,REACHING CONSENSUS...,Hazard Localization,5,4.911742158113938,4.999999999999996,276.51558404678246,471.6985844217538,,
336,REACHING CONSENSUS...,Hazard Localization,5,4.485818590182561,4.999999999999996,276.51558404678246,471.6985844217538,,
337,REACHING CONSENSUS...,Hazard Localization,5,4.642737210636963,4.999999999999996,276.51558404678246,471.6985844217538,,
338,REACHING CONSENSUS...,Hazard Localization,5,4.526806809198405,4.999999999999996,276.51558404678246,471.6985844217538,,
339,REACHING CONSENSUS...,Hazard Localization,5,4.460896374543655,4.999999999999996,276.51558404678246,471.6985844217538,,
340,REPORTED — patrolling map,Hazard Localization,5,4.715701540268587,4.999999999999996,276.51558404678246,471.6985844217538,267.2902224477662,468.2374826943386
