step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
377,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
378,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
379,LEAK DETECTED,Hazard Localisation,5,,0.0,554.8901508756231,117.58867171188766,,
