step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
60,MONITORING,Hazard Localization,5,,3.0,,,,
61,MONITORING,Hazard Localization,5,,3.0,,,,
62,MONITORING,Hazard Localization,5,,3.0,,,,
63,MONITORING,Hazard Localization,5,,3.0,,,,
64,MONITORING,Hazard Localization,5,,3.0,,,,
65,MONITORING,Hazard Localization,5,,3.0,,,,
66,MONITORING,Hazard Localization,5,,3.0,,,,
67,MONITORING,Hazard Localization,5,,3.0,,,,
68,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
69,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
70,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
71,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
72,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
73,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
74,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
75,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
76,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
77,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
78,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
79,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
80,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
81,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
82,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
83,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
84,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
85,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
86,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
87,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
88,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
89,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
90,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
91,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
92,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
93,MONITORING,Hazard Localization,5,,2.0000000000000004,,,,
94,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
95,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
96,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
97,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
98,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
99,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
100,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
101,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
102,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
103,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
104,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
105,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
106,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
107,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
108,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
109,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
110,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
111,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
112,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
113,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
114,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
115,MONITORING,Hazard Localization,5,,1.5857864376269049,,,,
116,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
117,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
118,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
119,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
120,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
121,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
122,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
123,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
124,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
125,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
126,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
127,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
128,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
129,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
130,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
131,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
132,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
133,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
134,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
135,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
136,MONITORING,Hazard Localization,5,,0.5188056959079841,,,,
137,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
138,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
139,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
140,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
141,MONITORING,Hazard Localization,5,,1.381966011250105,,,,
142,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
143,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
144,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
145,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
146,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
147,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
148,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
149,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
150,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
151,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
152,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
153,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
154,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
155,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
156,MONITORING,Hazard Localization,5,,1.5857864376269053,,,,
157,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
158,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
159,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
160,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
161,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
162,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
163,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
164,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
165,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
166,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
167,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
168,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
169,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
170,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
171,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
172,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
173,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
174,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
175,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
176,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
177,MONITORING,Hazard Localization,5,,1.3819660112501055,,,,
178,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
179,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
180,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
181,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
182,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
183,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
184,MONITORING,Hazard Localization,5,,0.5188056959079844,,,,
185,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
186,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
187,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
188,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
189,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
190,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
191,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
192,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
193,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
194,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
195,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
196,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
197,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
198,MONITORING,Hazard Localization,5,,0.8299135133739659,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.8299135133739659,532.1551787541428,372.22520490253777,,
200,LEAK DETECTED,Hazard Localization,5,,0.8299135133739659,532.1551787541428,372.22520490253777,,
201,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
202,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
203,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
204,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
205,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
206,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
207,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
208,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
209,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
210,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
211,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
212,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
213,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
214,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
215,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
216,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
217,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
218,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
219,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
220,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
221,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
222,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
223,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
224,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
225,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
226,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
227,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
228,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
229,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
230,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
231,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
232,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
233,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
234,LEAK DETECTED,Hazard Localization,5,,1.0000000000000009,532.1551787541428,372.22520490253777,,
235,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
236,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
237,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
238,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
239,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
240,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
241,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
242,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
243,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
244,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
245,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
246,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
247,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
248,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
249,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
250,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
251,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
252,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
253,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
254,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
255,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
256,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
257,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
258,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
259,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
260,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
261,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
262,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
263,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
264,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
265,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
266,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
267,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
268,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
269,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
270,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
271,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
272,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
273,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
274,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
275,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
276,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
277,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
278,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
279,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
280,LEAK DETECTED,Hazard Localization,5,,2.0,532.1551787541428,372.22520490253777,,
281,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
282,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
283,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
284,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
285,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
286,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
287,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
288,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
289,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
290,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
291,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
292,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
293,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
294,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
295,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
296,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
297,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
298,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
299,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
300,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
301,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
302,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
303,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
304,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
305,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
306,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
307,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
308,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
309,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
310,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
311,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
312,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
313,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
314,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
315,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
316,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
317,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
318,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
319,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
320,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
321,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
322,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
323,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
324,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
325,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
326,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
327,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
328,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
329,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
330,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
331,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
332,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
333,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
334,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
335,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
336,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
337,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
338,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
339,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
340,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
341,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
342,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
343,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
344,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
345,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
346,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
347,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
348,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
349,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
350,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
351,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
352,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
353,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
354,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
355,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
356,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
357,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
358,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,532.1551787541428,372.22520490253777,,
