step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
177,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
178,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
179,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
180,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
181,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
182,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
183,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
184,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
185,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
186,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
187,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
188,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
189,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
190,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
191,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
192,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
193,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
194,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
195,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
196,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
197,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
198,MONITORING,Hazard Localization,4,,0.585786437626905,,,,
199,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
200,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
201,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
202,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
203,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
204,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
205,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
206,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
207,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
208,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
209,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
210,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
211,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
212,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
213,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
214,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
215,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
216,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
217,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
218,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
219,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
220,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
221,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
222,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
223,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
224,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
225,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
226,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
227,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
228,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
229,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
230,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
231,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
232,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
233,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
234,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
235,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
236,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
237,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
238,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
239,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
240,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
241,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
242,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
243,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
244,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
245,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
246,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
247,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
248,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
249,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
250,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
251,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
252,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
253,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
254,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
255,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
256,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
257,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
258,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
259,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
260,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
261,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
262,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
263,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
264,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
265,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
266,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
267,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
268,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
269,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
270,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
271,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
272,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
273,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
274,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
275,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
276,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
277,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
278,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
279,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
280,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
281,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
282,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
283,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
284,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
285,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
286,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
287,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
288,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
289,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
290,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
291,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
292,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
293,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
294,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
295,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
296,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
297,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
298,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
299,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
300,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
301,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
302,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
303,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
304,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
305,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
306,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
307,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
308,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
309,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
310,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
311,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
312,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
313,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
314,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
315,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
316,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
317,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
318,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
319,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
320,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
321,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
322,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
323,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
324,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
325,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
326,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
327,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
328,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
329,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
330,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
331,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
332,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
333,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
334,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
335,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
336,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
337,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
338,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
339,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
340,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
341,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
342,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
343,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
344,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
345,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
346,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
347,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
348,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
349,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
350,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,708.4049295840211,516.5156969556261,,
351,LEAK DETECTED,Hazard Localization,4,,1.0,708.4049295840211,516.5156969556261,,
352,LEAK DETECTED,Hazard Localization,4,,1.0,708.4049295840211,516.5156969556261,,
353,LEAK DETECTED,Hazard Localization,4,,1.0,708.4049295840211,516.5156969556261,,
354,LEAK DETECTED,Hazard Localization,4,,1.0,708.4049295840211,516.5156969556261,,
355,LEAK DETECTED,Hazard Localization,4,,1.0,708.4049295840211,516.5156969556261,,
356,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
357,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
358,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
359,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
360,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
361,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
362,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
363,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
364,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
365,LEAK DETECTED,Hazard Localization,4,,2.0,708.4049295840211,516.5156969556261,,
