step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
37,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
38,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
39,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
40,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
41,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
42,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
43,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
44,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
45,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
46,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
47,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
48,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
49,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
50,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
51,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
52,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
53,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
54,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
55,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
56,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
57,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
58,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
59,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
60,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
61,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
62,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
63,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
64,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
65,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
66,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
67,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
68,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
69,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
70,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
71,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
72,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
73,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
74,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
75,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
76,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
77,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
78,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
79,MONITORING,Hazard Localization,5,,0.3819660112501052,,,,
80,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
81,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
82,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
83,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
84,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
85,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
86,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
87,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
88,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
89,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
90,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
91,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
92,MONITORING,Sensor Degradation & Trust,5,,0.3819660112501052,,,,
93,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
94,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
95,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
96,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
97,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
98,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
99,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
100,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
101,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
102,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
103,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
104,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
105,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
106,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
107,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
108,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
109,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
110,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
111,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
112,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
113,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
114,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
115,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
116,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
117,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
118,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
119,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
120,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
121,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
122,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
123,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
124,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
125,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
126,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
127,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
128,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
129,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
130,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
131,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
132,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
133,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
134,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
135,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
136,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
137,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
138,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
139,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
140,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
141,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
142,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
143,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
144,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
145,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
146,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
147,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
148,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
149,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
150,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
151,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
152,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
153,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
154,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
155,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
156,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
157,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
158,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
159,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
160,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
161,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
162,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
163,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
164,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
165,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
166,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
167,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
168,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
169,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
170,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
171,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
172,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
173,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
174,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
175,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
176,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
177,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
178,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
179,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
180,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
181,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
182,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
183,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
184,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
185,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
186,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
187,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
188,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
189,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
190,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
191,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
192,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
193,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
194,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
195,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
196,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
197,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
198,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
199,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
200,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
201,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
202,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
203,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
204,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
205,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
206,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
207,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
208,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
209,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
210,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
211,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
212,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
213,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
214,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
215,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
216,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
217,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
218,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
219,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
220,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
221,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
222,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
223,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
224,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
225,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
226,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
227,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
228,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
229,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
230,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
231,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
232,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
233,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
234,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
235,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
236,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
237,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
238,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
239,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
240,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
241,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
242,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
243,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
244,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
245,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
246,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
247,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
248,MONITORING,Sensor Degradation & Trust,5,,3.9250536344271737e-17,,,,
249,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
250,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
251,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
252,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
253,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
254,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
255,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
256,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
257,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
258,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
259,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
260,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
261,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
262,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
263,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
264,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
265,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
266,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
267,MONITORING,Sensor Degradation & Trust,5,,0.0,,,,
268,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
269,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
270,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
271,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
272,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
273,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
274,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
275,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
276,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
277,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
278,MONITORING,Sensor Degradation & Trust,5,,1.1102230246251565e-16,,,,
279,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
280,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
281,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
282,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
283,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
284,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
285,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
286,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
287,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
288,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
289,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
290,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
291,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
292,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
293,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
294,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
295,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
296,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
297,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
298,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
299,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
300,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
301,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
302,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
303,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
304,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
305,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
306,LEAK DETECTED,Sensor Degradation & Trust,5,,1.1102230246251565e-16,361.1621530808284,358.80072751568616,,
307,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
308,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
309,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
310,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
311,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
312,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
313,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
314,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
315,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
316,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
317,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
318,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
319,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
320,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
321,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
322,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
323,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
324,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
325,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
326,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
327,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
328,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
329,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
330,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
331,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
332,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
333,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
334,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
335,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
336,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
337,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
338,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
339,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
340,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
341,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
342,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
343,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
344,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
345,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
346,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
347,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
348,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
349,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
350,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
351,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
352,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
353,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
354,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
355,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
356,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
357,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
358,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
359,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
360,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
361,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
362,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
363,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
364,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
365,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
366,LEAK DETECTED,Sensor Degradation & Trust,5,,0.0,361.1621530808284,358.80072751568616,,
