step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
64,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
65,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
66,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
67,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
68,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
69,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
70,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
71,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
72,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
73,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
74,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
75,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
76,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
77,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
78,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
79,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
80,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
81,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
82,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
83,MONITORING,Hazard Localisation,5,,1.9999999999999991,,,,
84,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
85,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
86,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
87,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
88,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
89,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
90,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
91,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
92,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
93,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
94,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
95,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
96,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
97,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
98,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
99,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
100,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
101,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
102,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
103,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
104,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
105,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
106,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
107,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
108,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
109,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
110,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
111,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
112,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
113,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
114,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
115,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
116,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
117,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
118,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
119,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
120,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
121,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
122,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
123,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
124,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
125,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
126,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
127,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
128,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
129,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
130,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
131,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
132,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
133,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
134,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
135,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
136,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
137,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
138,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
139,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
140,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
141,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
142,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
143,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
144,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
145,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
146,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
147,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
148,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
149,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
150,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
151,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
152,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
153,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
154,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
155,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
156,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
157,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
158,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
159,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
160,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
161,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
162,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
163,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
164,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
165,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
166,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
167,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
168,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
169,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
170,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
171,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
172,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
173,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
174,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
175,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
176,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
177,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
178,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
179,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
180,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
181,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
182,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
183,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
184,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
185,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
186,MONITORING,Hazard Localisation,5,,1.0000000000000004,,,,
187,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
188,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
189,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
190,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
191,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
192,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
193,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
194,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
195,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
196,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
197,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
198,MONITORING,Hazard Localisation,5,,0.9999999999999993,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
200,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
201,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
202,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
203,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
204,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
205,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
206,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
207,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
208,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
209,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
210,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
211,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
212,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
213,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
214,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
215,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
216,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
217,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
218,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
219,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
220,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
221,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
222,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
223,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
224,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
225,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
226,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
227,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
228,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
229,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
230,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
231,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
232,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
233,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
234,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
235,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
236,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
237,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
238,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
239,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
240,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
241,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
242,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
243,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
244,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
245,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
246,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
247,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
248,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
249,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
250,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
251,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
252,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
253,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
254,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
255,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
256,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
257,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
258,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
259,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
260,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
261,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
262,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
263,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
264,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
265,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
266,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
267,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
268,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
269,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
270,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
271,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
272,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
273,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
274,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
275,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
276,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
277,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
278,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
279,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
280,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
281,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
282,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
283,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
284,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
285,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
286,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
287,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
288,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
289,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
290,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
291,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
292,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
293,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
294,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
295,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
296,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
297,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
298,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
299,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
300,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
301,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
302,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
303,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
304,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
305,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
306,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
307,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
308,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
309,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
310,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
311,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
312,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
313,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
314,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
315,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
316,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
317,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
318,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
319,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
320,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
321,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
322,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
323,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
324,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
325,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
326,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
327,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
328,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
329,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
330,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
331,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
332,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
333,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
334,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
335,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
336,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
337,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
338,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
339,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
340,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
341,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
342,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
343,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
344,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
345,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
346,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
347,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999993,651.6970636022374,229.67985492868362,,
