step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
32,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
33,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
34,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
35,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
36,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
37,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
38,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
39,MONITORING,Hazard Localization,4,,2.0,,,,
40,MONITORING,Hazard Localization,4,,2.0,,,,
41,MONITORING,Hazard Localization,4,,2.0,,,,
42,MONITORING,Hazard Localization,4,,2.0,,,,
43,MONITORING,Hazard Localization,4,,2.0,,,,
44,MONITORING,Hazard Localization,4,,2.0,,,,
45,MONITORING,Hazard Localization,4,,2.0,,,,
46,MONITORING,Hazard Localization,4,,2.0,,,,
47,MONITORING,Hazard Localization,4,,2.0,,,,
48,MONITORING,Hazard Localization,4,,2.0,,,,
49,MONITORING,Hazard Localization,4,,2.0,,,,
50,MONITORING,Hazard Localization,4,,2.0,,,,
51,MONITORING,Hazard Localization,4,,2.0,,,,
52,MONITORING,Hazard Localization,4,,2.0,,,,
53,MONITORING,Hazard Localization,4,,2.0,,,,
54,MONITORING,Hazard Localization,4,,2.0,,,,
55,MONITORING,Hazard Localization,4,,2.0,,,,
56,MONITORING,Hazard Localization,4,,2.0,,,,
57,MONITORING,Hazard Localization,4,,2.0,,,,
58,MONITORING,Hazard Localization,4,,2.0,,,,
59,MONITORING,Hazard Localization,4,,2.0,,,,
60,MONITORING,Hazard Localization,4,,1.0,,,,
61,MONITORING,Hazard Localization,4,,1.0,,,,
62,MONITORING,Hazard Localization,4,,1.0,,,,
63,MONITORING,Hazard Localization,4,,1.0,,,,
64,MONITORING,Hazard Localization,4,,1.0,,,,
65,MONITORING,Hazard Localization,4,,1.0,,,,
66,MONITORING,Hazard Localization,4,,1.0,,,,
67,MONITORING,Hazard Localization,4,,1.0,,,,
68,MONITORING,Hazard Localization,4,,1.0,,,,
69,MONITORING,Hazard Localization,4,,1.0,,,,
70,MONITORING,Hazard Localization,4,,1.0,,,,
71,MONITORING,Hazard Localization,4,,1.0,,,,
72,MONITORING,Hazard Localization,4,,1.0,,,,
73,MONITORING,Hazard Localization,4,,1.0,,,,
74,MONITORING,Hazard Localization,4,,1.0,,,,
75,MONITORING,Hazard Localization,4,,1.0,,,,
76,MONITORING,Hazard Localization,4,,1.0,,,,
77,MONITORING,Hazard Localization,4,,1.0,,,,
78,MONITORING,Hazard Localization,4,,1.0,,,,
79,MONITORING,Hazard Localization,4,,1.0,,,,
80,MONITORING,Hazard Localization,4,,1.0,,,,
81,MONITORING,Hazard Localization,4,,1.0,,,,
82,MONITORING,Hazard Localization,4,,1.0,,,,
83,MONITORING,Hazard Localization,4,,1.0,,,,
84,MONITORING,Hazard Localization,4,,1.0,,,,
85,MONITORING,Hazard Localization,4,,1.0,,,,
86,MONITORING,Hazard Localization,4,,1.0,,,,
87,MONITORING,Hazard Localization,4,,1.0,,,,
88,MONITORING,Hazard Localization,4,,1.0,,,,
89,MONITORING,Hazard Localization,4,,1.0,,,,
90,MONITORING,Hazard Localization,4,,1.0,,,,
91,MONITORING,Hazard Localization,4,,1.0,,,,
92,MONITORING,Hazard Localization,4,,1.0,,,,
93,MONITORING,Hazard Localization,4,,1.0,,,,
94,MONITORING,Hazard Localization,4,,1.0,,,,
95,MONITORING,Hazard Localization,4,,1.0,,,,
96,MONITORING,Hazard Localization,4,,1.0,,,,
97,MONITORING,Hazard Localization,4,,1.0,,,,
98,MONITORING,Hazard Localization,4,,1.0,,,,
99,MONITORING,Hazard Localization,4,,1.0,,,,
100,MONITORING,Hazard Localization,4,,1.0,,,,
101,MONITORING,Hazard Localization,4,,1.0,,,,
102,MONITORING,Hazard Localization,4,,1.0,,,,
103,MONITORING,Hazard Localization,4,,1.0,,,,
104,MONITORING,Hazard Localization,4,,1.0,,,,
105,MONITORING,Hazard Localization,4,,1.0,,,,
106,MONITORING,Hazard Localization,4,,1.0,,,,
107,MONITORING,Hazard Localization,4,,1.0,,,,
108,MONITORING,Hazard Localization,4,,1.0,,,,
109,MONITORING,Hazard Localization,4,,1.0,,,,
110,MONITORING,Hazard Localization,4,,1.0,,,,
111,MONITORING,Hazard Localization,4,,1.0,,,,
112,MONITORING,Hazard Localization,4,,1.0,,,,
113,MONITORING,Hazard Localization,4,,1.0,,,,
114,MONITORING,Hazard Localization,4,,1.0,,,,
115,MONITORING,Hazard Localization,4,,1.0,,,,
116,MONITORING,Hazard Localization,4,,1.0,,,,
117,MONITORING,Hazard Localization,4,,1.0,,,,
118,MONITORING,Hazard Localization,4,,1.0,,,,
119,MONITORING,Hazard Localization,4,,1.0,,,,
120,MONITORING,Hazard Localization,4,,1.0,,,,
121,MONITORING,Hazard Localization,4,,1.0,,,,
122,MONITORING,Hazard Localization,4,,1.0,,,,
123,MONITORING,Hazard Localization,4,,1.0,,,,
124,MONITORING,Hazard Localization,4,,1.0,,,,
125,MONITORING,Hazard Localization,4,,1.0,,,,
126,MONITORING,Hazard Localization,4,,1.0,,,,
127,MONITORING,Hazard Localization,4,,1.0,,,,
128,MONITORING,Hazard Localization,4,,1.0,,,,
129,MONITORING,Hazard Localization,4,,1.0,,,,
130,MONITORING,Hazard Localization,4,,1.0,,,,
131,MONITORING,Hazard Localization,4,,1.0,,,,
132,MONITORING,Hazard Localization,4,,1.0,,,,
133,MONITORING,Hazard Localization,4,,1.0,,,,
134,MONITORING,Hazard Localization,4,,1.0,,,,
135,MONITORING,Hazard Localization,4,,1.0,,,,
136,MONITORING,Hazard Localization,4,,1.0,,,,
137,MONITORING,Hazard Localization,4,,1.0,,,,
138,MONITORING,Hazard Localization,4,,1.0,,,,
139,MONITORING,Hazard Localization,4,,1.0,,,,
140,MONITORING,Hazard Localization,4,,1.0,,,,
141,MONITORING,Hazard Localization,4,,1.0,,,,
142,MONITORING,Hazard Localization,4,,1.0,,,,
143,MONITORING,Hazard Localization,4,,1.0,,,,
144,MONITORING,Hazard Localization,4,,1.0,,,,
145,MONITORING,Hazard Localization,4,,1.0,,,,
146,MONITORING,Hazard Localization,4,,1.0,,,,
147,MONITORING,Hazard Localization,4,,1.0,,,,
148,MONITORING,Hazard Localization,4,,1.0,,,,
149,MONITORING,Hazard Localization,4,,1.0,,,,
150,MONITORING,Hazard Localization,4,,1.0,,,,
151,MONITORING,Hazard Localization,4,,1.0,,,,
152,MONITORING,Hazard Localization,4,,1.0,,,,
153,MONITORING,Hazard Localization,4,,1.0,,,,
154,MONITORING,Hazard Localization,4,,1.0,,,,
155,MONITORING,Hazard Localization,4,,1.0,,,,
156,MONITORING,Hazard Localization,4,,1.0,,,,
157,MONITORING,Hazard Localization,4,,1.0,,,,
158,MONITORING,Hazard Localization,4,,1.0,,,,
159,MONITORING,Hazard Localization,4,,1.0,,,,
160,MONITORING,Hazard Localization,4,,1.0,,,,
161,MONITORING,Hazard Localization,4,,1.0,,,,
162,MONITORING,Hazard Localization,4,,1.0,,,,
163,MONITORING,Hazard Localization,4,,1.0,,,,
164,MONITORING,Hazard Localization,4,,2.0,,,,
165,MONITORING,Hazard Localization,4,,2.0,,,,
166,MONITORING,Hazard Localization,4,,2.0,,,,
167,MONITORING,Hazard Localization,4,,2.0,,,,
168,MONITORING,Hazard Localization,4,,2.0,,,,
169,MONITORING,Hazard Localization,4,,2.0,,,,
170,MONITORING,Hazard Localization,4,,2.0,,,,
171,MONITORING,Hazard Localization,4,,2.0,,,,
172,MONITORING,Hazard Localization,4,,2.0,,,,
173,MONITORING,Hazard Localization,4,,2.0,,,,
174,MONITORING,Hazard Localization,4,,2.0,,,,
175,MONITORING,Hazard Localization,4,,2.0,,,,
176,MONITORING,Hazard Localization,4,,2.0,,,,
177,MONITORING,Hazard Localization,4,,2.0,,,,
178,MONITORING,Hazard Localization,4,,2.0,,,,
179,MONITORING,Hazard Localization,4,,2.0,,,,
180,MONITORING,Hazard Localization,4,,2.0,,,,
181,MONITORING,Hazard Localization,4,,2.0,,,,
182,MONITORING,Hazard Localization,4,,2.0,,,,
183,MONITORING,Hazard Localization,4,,2.0,,,,
184,MONITORING,Hazard Localization,4,,2.0,,,,
185,MONITORING,Hazard Localization,4,,2.0,,,,
186,MONITORING,Hazard Localization,4,,2.0,,,,
187,MONITORING,Hazard Localization,4,,2.0,,,,
188,MONITORING,Hazard Localization,4,,2.0,,,,
189,MONITORING,Hazard Localization,4,,2.0,,,,
190,MONITORING,Hazard Localization,4,,2.0,,,,
191,MONITORING,Hazard Localization,4,,2.0,,,,
192,MONITORING,Hazard Localization,4,,2.0,,,,
193,MONITORING,Hazard Localization,4,,2.0,,,,
194,MONITORING,Hazard Localization,4,,2.0,,,,
195,MONITORING,Hazard Localization,4,,2.0,,,,
196,MONITORING,Hazard Localization,4,,2.0,,,,
197,MONITORING,Hazard Localization,4,,2.0,,,,
198,MONITORING,Hazard Localization,4,,2.0,,,,
199,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
200,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
201,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
202,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
203,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
204,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
205,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
206,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
207,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
208,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
209,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
210,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
211,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
212,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
213,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
214,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
215,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
216,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
217,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
218,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
219,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
220,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
221,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
222,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
223,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
224,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
225,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
226,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
227,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
228,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
229,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
230,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
231,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
232,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
233,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
234,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
235,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
236,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
237,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
238,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
239,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
240,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
241,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
242,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
243,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
244,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
245,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
246,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
247,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
248,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
249,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
250,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
251,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
252,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
253,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
254,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
255,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
256,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
257,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
258,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
259,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
260,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
261,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
262,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
263,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
264,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
265,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
266,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
267,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
268,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
269,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
270,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
271,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
272,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
273,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
274,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
275,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
276,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
277,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
278,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
279,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
280,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
281,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
282,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
283,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
284,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
285,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
286,LEAK DETECTED,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
287,REACHING CONSENSUS...,Hazard Localization,4,,2.0,803.5191415298337,269.65795103625663,,
288,REACHING CONSENSUS...,Hazard Localization,4,14.23749259969999,2.0,803.5191415298337,269.65795103625663,,
289,REACHING CONSENSUS...,Hazard Localization,4,12.98965143510834,2.0,803.5191415298337,269.65795103625663,,
290,REACHING CONSENSUS...,Hazard Localization,4,12.15019474713688,2.0,803.5191415298337,269.65795103625663,,
291,REACHING CONSENSUS...,Hazard Localization,4,12.298459778007992,2.0,803.5191415298337,269.65795103625663,,
292,REACHING CONSENSUS...,Hazard Localization,4,12.721096483705225,2.0,803.5191415298337,269.65795103625663,,
293,REACHING CONSENSUS...,Hazard Localization,4,12.139992771100374,2.0,803.5191415298337,269.65795103625663,,
294,REACHING CONSENSUS...,Hazard Localization,4,11.612691607438563,2.0,803.5191415298337,269.65795103625663,,
295,REACHING CONSENSUS...,Hazard Localization,4,11.795834400131296,2.0,803.5191415298337,269.65795103625663,,
296,REACHING CONSENSUS...,Hazard Localization,4,11.662676793142282,2.0,803.5191415298337,269.65795103625663,,
297,REACHING CONSENSUS...,Hazard Localization,4,11.545441838826324,2.0,803.5191415298337,269.65795103625663,,
298,REACHING CONSENSUS...,Hazard Localization,4,11.118386349960295,2.0,803.5191415298337,269.65795103625663,,
299,REACHING CONSENSUS...,Hazard Localization,4,10.840431490060658,2.0,803.5191415298337,269.65795103625663,,
300,REACHING CONSENSUS...,Hazard Localization,4,10.660795280079007,2.0,803.5191415298337,269.65795103625663,,
301,REACHING CONSENSUS...,Hazard Localization,4,10.882024382769746,2.0,803.5191415298337,269.65795103625663,,
302,REACHING CONSENSUS...,Hazard Localization,4,11.170638399566304,2.0,803.5191415298337,269.65795103625663,,
303,REACHING CONSENSUS...,Hazard Localization,4,11.035760926395358,2.0,803.5191415298337,269.65795103625663,,
304,REACHING CONSENSUS...,Hazard Localization,4,11.134784949160323,2.0,803.5191415298337,269.65795103625663,,
305,REACHING CONSENSUS...,Hazard Localization,4,11.113821336019491,2.0,803.5191415298337,269.65795103625663,,
306,REACHING CONSENSUS...,Hazard Localization,4,11.292709409998999,2.0,803.5191415298337,269.65795103625663,,
307,REACHING CONSENSUS...,Hazard Localization,4,11.107190444198142,2.0,803.5191415298337,269.65795103625663,,
308,REACHING CONSENSUS...,Hazard Localization,4,10.88215814510955,2.0,803.5191415298337,269.65795103625663,,
309,REACHING CONSENSUS...,Hazard Localization,4,10.536169001219738,2.0,803.5191415298337,269.65795103625663,,
310,REACHING CONSENSUS...,Hazard Localization,4,10.6192774265756,2.0,803.5191415298337,269.65795103625663,,
311,REACHING CONSENSUS...,Hazard Localization,4,10.786768208066214,2.0,803.5191415298337,269.65795103625663,,
312,REACHING CONSENSUS...,Hazard Localization,4,10.615349568262781,2.0,803.5191415298337,269.65795103625663,,
313,REACHING CONSENSUS...,Hazard Localization,4,10.298076406247635,2.0,803.5191415298337,269.65795103625663,,
314,REACHING CONSENSUS...,Hazard Localization,4,10.251175619549771,2.0,803.5191415298337,269.65795103625663,,
315,REACHING CONSENSUS...,Hazard Localization,4,10.638286009347025,2.0,803.5191415298337,269.65795103625663,,
316,REACHING CONSENSUS...,Hazard Localization,4,10.464856392899772,2.0,803.5191415298337,269.65795103625663,,
317,REPORTED — patrolling map,Hazard Localization,4,10.69447691121849,2.0,803.5191415298337,269.65795103625663,810.0965975284687,254.67687544957727
