step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
57,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
58,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
59,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
60,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
61,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
62,MONITORING,Hazard Localization,5,,3.0000000000000018,,,,
63,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
64,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
65,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
66,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
67,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
68,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
69,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
70,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
71,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
72,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
73,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
74,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
75,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
76,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
77,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
78,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
79,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
80,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
81,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
82,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
83,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
84,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
85,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
86,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
87,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
88,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
89,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
90,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
91,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
92,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
93,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
94,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
95,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
96,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
97,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
98,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
99,MONITORING,Hazard Localization,5,,1.9999999999999998,,,,
100,MONITORING,Hazard Localization,5,,1.0,,,,
101,MONITORING,Hazard Localization,5,,1.0,,,,
102,MONITORING,Hazard Localization,5,,1.0,,,,
103,MONITORING,Hazard Localization,5,,1.0,,,,
104,MONITORING,Hazard Localization,5,,1.0,,,,
105,MONITORING,Hazard Localization,5,,1.0,,,,
106,MONITORING,Hazard Localization,5,,1.0,,,,
107,MONITORING,Hazard Localization,5,,1.0,,,,
108,MONITORING,Hazard Localization,5,,1.0,,,,
109,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
110,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
111,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
112,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
113,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
114,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
115,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
116,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
117,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
118,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
119,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
120,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
121,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
122,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
123,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
124,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
125,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
126,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
127,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
128,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
129,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
130,MONITORING,Hazard Localization,5,,0.8299135133739662,,,,
131,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
132,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
133,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
134,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
135,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
136,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
137,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
138,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
139,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
140,MONITORING,Hazard Localization,5,,1.585786437626905,,,,
141,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
142,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
143,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
144,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
145,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
146,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
147,MONITORING,Hazard Localization,5,,0.9999999999999993,,,,
148,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
149,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
150,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
151,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
152,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
153,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
154,MONITORING,Hazard Localization,5,,0.5188056959079839,,,,
155,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
156,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
157,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
158,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
159,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
160,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
161,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
162,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
163,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
164,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
165,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
166,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
167,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
168,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
169,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
170,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
171,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
172,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
173,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
174,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
175,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
176,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
177,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
178,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
179,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
180,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
181,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
182,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
183,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
184,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
185,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
186,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
187,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
188,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
189,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
190,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
191,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
192,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
193,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
194,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
195,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
196,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
197,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
198,MONITORING,Hazard Localization,5,,0.8299135133739667,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
200,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
201,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
202,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
203,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
204,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
205,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
206,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
207,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
208,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
209,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
210,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
211,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
212,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
213,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
214,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
215,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
216,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
217,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
218,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
219,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
220,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
221,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
222,LEAK DETECTED,Hazard Localization,5,,0.8299135133739667,603.9371351689599,189.6762934661505,,
223,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
224,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
225,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
226,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
227,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
228,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
229,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
230,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
231,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
232,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
233,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
234,LEAK DETECTED,Hazard Localization,5,,1.0,603.9371351689599,189.6762934661505,,
235,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
236,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
237,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
238,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
239,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
240,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
241,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
242,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
243,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
244,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
245,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
246,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
247,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
248,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
249,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
250,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
251,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
252,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
253,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
254,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
255,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
256,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
257,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
258,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
259,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
260,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
261,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
262,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
263,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
264,LEAK DETECTED,Hazard Localization,5,,1.5857864376269037,603.9371351689599,189.6762934661505,,
265,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
266,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
267,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
268,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
269,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
270,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
271,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
272,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
273,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
274,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
275,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
276,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
277,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
278,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
279,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
280,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
281,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
282,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
283,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
284,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
285,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
286,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
287,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
288,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
289,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
290,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
291,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
292,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
293,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
294,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
295,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
296,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
297,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
298,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
299,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
300,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
301,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
302,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
303,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
304,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
305,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
306,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
307,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
308,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
309,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
310,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
311,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
312,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
313,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
314,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
315,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
316,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
317,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
318,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
319,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
320,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
321,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
322,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
323,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
324,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
325,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
326,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
327,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
328,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
329,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
330,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
331,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
332,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
333,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
334,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
335,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
336,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
337,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
338,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
339,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
340,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
341,LEAK DETECTED,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
342,REACHING CONSENSUS...,Hazard Localization,5,,1.9999999999999998,603.9371351689599,189.6762934661505,,
343,REACHING CONSENSUS...,Hazard Localization,5,9.266218024946976,1.9999999999999998,603.9371351689599,189.6762934661505,,
344,REACHING CONSENSUS...,Hazard Localization,5,9.051531307268712,1.9999999999999998,603.9371351689599,189.6762934661505,,
345,REACHING CONSENSUS...,Hazard Localization,5,9.234007422727872,1.9999999999999998,603.9371351689599,189.6762934661505,,
346,REACHING CONSENSUS...,Hazard Localization,5,9.199460909570858,1.9999999999999998,603.9371351689599,189.6762934661505,,
347,REACHING CONSENSUS...,Hazard Localization,5,8.129837388338307,1.9999999999999998,603.9371351689599,189.6762934661505,,
348,REACHING CONSENSUS...,Hazard Localization,5,7.4590077649109645,1.9999999999999998,603.9371351689599,189.6762934661505,,
349,REACHING CONSENSUS...,Hazard Localization,5,6.834568032432248,1.9999999999999998,603.9371351689599,189.6762934661505,,
