step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
89,MONITORING,Hazard Localization,5,,0.0,,,,
90,MONITORING,Hazard Localization,5,,0.0,,,,
91,MONITORING,Hazard Localization,5,,0.0,,,,
92,MONITORING,Hazard Localization,5,,0.0,,,,
93,MONITORING,Hazard Localization,5,,0.0,,,,
94,MONITORING,Hazard Localization,5,,0.0,,,,
95,MONITORING,Hazard Localization,5,,0.0,,,,
96,MONITORING,Hazard Localization,5,,0.0,,,,
97,MONITORING,Hazard Localization,5,,0.0,,,,
98,MONITORING,Hazard Localization,5,,0.0,,,,
99,MONITORING,Hazard Localization,5,,0.0,,,,
100,MONITORING,Hazard Localization,5,,0.0,,,,
101,MONITORING,Hazard Localization,5,,0.0,,,,
102,MONITORING,Hazard Localization,5,,0.0,,,,
103,MONITORING,Hazard Localization,5,,0.0,,,,
104,MONITORING,Hazard Localization,5,,0.0,,,,
105,MONITORING,Hazard Localization,5,,0.0,,,,
106,MONITORING,Hazard Localization,5,,0.0,,,,
107,MONITORING,Hazard Localization,5,,0.0,,,,
108,MONITORING,Hazard Localization,5,,0.0,,,,
109,MONITORING,Hazard Localization,5,,0.0,,,,
110,MONITORING,Hazard Localization,5,,0.0,,,,
111,MONITORING,Hazard Localization,5,,0.0,,,,
112,MONITORING,Hazard Localization,5,,0.0,,,,
113,MONITORING,Hazard Localization,5,,0.0,,,,
114,MONITORING,Hazard Localization,5,,0.0,,,,
115,MONITORING,Hazard Localization,5,,0.0,,,,
116,MONITORING,Hazard Localization,5,,0.0,,,,
117,MONITORING,Hazard Localization,5,,0.0,,,,
118,MONITORING,Hazard Localization,5,,0.0,,,,
119,MONITORING,Hazard Localization,5,,0.0,,,,
120,MONITORING,Hazard Localization,5,,0.0,,,,
121,MONITORING,Hazard Localization,5,,0.0,,,,
122,MONITORING,Hazard Localization,5,,0.0,,,,
123,MONITORING,Hazard Localization,5,,0.0,,,,
124,MONITORING,Hazard Localization,5,,0.0,,,,
125,MONITORING,Hazard Localization,5,,0.0,,,,
126,MONITORING,Hazard Localization,5,,0.0,,,,
127,MONITORING,Hazard Localization,5,,0.0,,,,
128,MONITORING,Hazard Localization,5,,0.0,,,,
129,MONITORING,Hazard Localization,5,,0.0,,,,
130,MONITORING,Hazard Localization,5,,0.0,,,,
131,MONITORING,Hazard Localization,5,,0.0,,,,
132,MONITORING,Hazard Localization,5,,0.0,,,,
133,MONITORING,Hazard Localization,5,,0.0,,,,
134,MONITORING,Hazard Localization,5,,0.0,,,,
135,MONITORING,Hazard Localization,5,,0.0,,,,
136,MONITORING,Hazard Localization,5,,0.0,,,,
137,MONITORING,Hazard Localization,5,,0.0,,,,
138,MONITORING,Hazard Localization,5,,0.0,,,,
139,MONITORING,Hazard Localization,5,,0.0,,,,
140,MONITORING,Hazard Localization,5,,0.0,,,,
141,MONITORING,Hazard Localization,5,,0.0,,,,
142,MONITORING,Hazard Localization,5,,0.0,,,,
143,MONITORING,Hazard Localization,5,,0.0,,,,
144,MONITORING,Hazard Localization,5,,0.0,,,,
145,MONITORING,Hazard Localization,5,,0.0,,,,
146,MONITORING,Hazard Localization,5,,0.0,,,,
147,MONITORING,Hazard Localization,5,,0.0,,,,
148,MONITORING,Hazard Localization,5,,0.0,,,,
149,MONITORING,Hazard Localization,5,,0.0,,,,
150,MONITORING,Hazard Localization,5,,0.0,,,,
151,MONITORING,Hazard Localization,5,,0.0,,,,
152,MONITORING,Hazard Localization,5,,0.0,,,,
153,MONITORING,Hazard Localization,5,,0.0,,,,
154,MONITORING,Hazard Localization,5,,0.0,,,,
155,MONITORING,Hazard Localization,5,,0.0,,,,
156,MONITORING,Hazard Localization,5,,0.0,,,,
157,MONITORING,Hazard Localization,5,,0.0,,,,
158,MONITORING,Hazard Localization,5,,0.0,,,,
159,MONITORING,Hazard Localization,5,,0.0,,,,
160,MONITORING,Hazard Localization,5,,0.0,,,,
161,MONITORING,Hazard Localization,5,,0.0,,,,
162,MONITORING,Hazard Localization,5,,0.0,,,,
163,MONITORING,Hazard Localization,5,,0.0,,,,
164,MONITORING,Hazard Localization,5,,0.0,,,,
165,MONITORING,Hazard Localization,5,,0.0,,,,
166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0.0,,,,
174,MONITORING,Hazard Localization,5,,0.0,,,,
175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
212,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
213,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
214,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
215,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
216,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
217,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
218,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
219,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
220,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
221,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
222,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
223,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
224,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
225,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
226,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
227,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
228,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
229,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
230,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
231,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
232,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
233,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
234,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
235,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
236,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
237,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
238,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
239,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
240,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
241,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
242,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
243,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
244,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
245,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
246,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
247,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
248,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
249,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
250,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
251,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
252,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
253,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
254,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
255,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
256,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
257,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
258,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
259,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
260,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
261,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
262,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
263,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
264,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
265,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
266,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
267,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
268,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
269,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
282,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
364,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
371,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
372,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
373,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
374,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
375,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
376,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
377,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
378,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
379,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
380,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
381,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
382,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
383,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
384,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
385,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
386,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
387,LEAK DETECTED,Hazard Localization,5,,0.0,348.4804686239795,137.27471628507277,,
