step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
173,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
174,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
175,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
176,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
177,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
178,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
179,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
180,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
181,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
182,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
183,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
184,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
185,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
186,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
187,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
188,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
189,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
190,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
191,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
192,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
193,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
194,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
195,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
196,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
197,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
198,MONITORING,Hazard Localisation,5,,1.012141129485522e-16,,,,
199,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
200,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
201,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
202,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
203,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
204,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
205,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
206,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
207,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
208,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
209,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
210,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
211,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
212,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
213,LEAK DETECTED,Hazard Localisation,5,,1.012141129485522e-16,511.9647084003803,376.4426870389186,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,511.9647084003803,376.4426870389186,,
