step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
65,MONITORING,Hazard Localisation,5,,5.0,,,,
66,MONITORING,Hazard Localisation,5,,5.0,,,,
67,MONITORING,Hazard Localisation,5,,5.0,,,,
68,MONITORING,Hazard Localisation,5,,5.0,,,,
69,MONITORING,Hazard Localisation,5,,5.0,,,,
70,MONITORING,Hazard Localisation,5,,5.0,,,,
71,MONITORING,Hazard Localisation,5,,5.0,,,,
72,MONITORING,Hazard Localisation,5,,5.0,,,,
73,MONITORING,Hazard Localisation,5,,5.0,,,,
74,MONITORING,Hazard Localisation,5,,5.0,,,,
75,MONITORING,Hazard Localisation,5,,5.0,,,,
76,MONITORING,Hazard Localisation,5,,5.0,,,,
77,MONITORING,Hazard Localisation,5,,5.0,,,,
78,MONITORING,Hazard Localisation,5,,5.0,,,,
79,MONITORING,Hazard Localisation,5,,5.0,,,,
80,MONITORING,Hazard Localisation,5,,5.0,,,,
81,MONITORING,Hazard Localisation,5,,5.0,,,,
82,MONITORING,Hazard Localisation,5,,5.0,,,,
83,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
84,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
85,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
86,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
87,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
88,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
89,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
90,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
91,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
92,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
93,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
94,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
95,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
96,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
97,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
98,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
99,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
100,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
101,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
102,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
103,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
104,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
105,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
106,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
107,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
108,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
109,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
110,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
111,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
112,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
113,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
114,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
115,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
116,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
117,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
118,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
119,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
120,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
121,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
122,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
123,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
124,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
125,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
126,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
127,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
128,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
129,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
130,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
131,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
132,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
133,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
134,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
135,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
136,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
137,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
138,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
139,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
140,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
141,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
142,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
143,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
144,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
145,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
146,MONITORING,Hazard Localisation,5,,2.999999999999999,,,,
147,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
148,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
149,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
150,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
151,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
152,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
153,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
154,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
155,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
156,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
157,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
158,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
159,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
160,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
161,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
162,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
163,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
164,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
165,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
166,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
167,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
168,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
169,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
170,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
171,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
172,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
173,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
174,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
175,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
176,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
177,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
178,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
179,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
180,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
181,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
182,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
183,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
184,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
185,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
186,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
187,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
188,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
189,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
190,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
191,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
192,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
193,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
194,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
195,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
196,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
197,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
198,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
200,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
201,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
202,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
203,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
204,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
205,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
206,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
207,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
208,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
209,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
210,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
211,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
212,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
213,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
214,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
215,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
216,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
217,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
218,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
219,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
220,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
221,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
222,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
223,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
224,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
225,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
226,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
227,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
228,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
229,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
230,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
231,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
232,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
233,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
234,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
235,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
236,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
237,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
238,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
239,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
240,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
241,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
242,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
243,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
244,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
245,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
246,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
247,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
248,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
249,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
250,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
251,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
252,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
253,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
254,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
255,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
256,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
257,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
258,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
259,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
260,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
261,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
262,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
263,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
264,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
265,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
266,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
267,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
268,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
269,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
270,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
271,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
272,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
273,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
274,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
275,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
276,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,585.4807599672858,105.9692280416867,,
277,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
278,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
279,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
280,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
281,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
282,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
283,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
284,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
285,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
286,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
287,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
288,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
289,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
290,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
291,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
292,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
293,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
294,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
295,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
296,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
297,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
298,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
299,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
300,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
301,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
302,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
303,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
304,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
305,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
306,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
307,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
308,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
309,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
310,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
311,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
312,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
313,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
314,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
315,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
316,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
317,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
318,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
319,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
320,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
321,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
322,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
323,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
324,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
325,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
326,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
327,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
328,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
329,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
330,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
331,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
332,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
333,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
334,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
335,LEAK DETECTED,Hazard Localisation,5,,2.0,585.4807599672858,105.9692280416867,,
336,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
337,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
338,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
339,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
340,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
341,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
342,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
343,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
344,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
345,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
346,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
347,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
348,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
349,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
350,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
351,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
352,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
353,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
354,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
355,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
356,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
357,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999989,585.4807599672858,105.9692280416867,,
