step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
36,MONITORING,Hazard Localisation,5,,0.0,,,,
37,MONITORING,Hazard Localisation,5,,0.0,,,,
38,MONITORING,Hazard Localisation,5,,0.0,,,,
39,MONITORING,Hazard Localisation,5,,0.0,,,,
40,MONITORING,Hazard Localisation,5,,0.0,,,,
41,MONITORING,Hazard Localisation,5,,0.0,,,,
42,MONITORING,Hazard Localisation,5,,0.0,,,,
43,MONITORING,Hazard Localisation,5,,0.0,,,,
44,MONITORING,Hazard Localisation,5,,0.0,,,,
45,MONITORING,Hazard Localisation,5,,0.0,,,,
46,MONITORING,Hazard Localisation,5,,0.0,,,,
47,MONITORING,Hazard Localisation,5,,0.0,,,,
48,MONITORING,Hazard Localisation,5,,0.0,,,,
49,MONITORING,Hazard Localisation,5,,0.0,,,,
50,MONITORING,Hazard Localisation,5,,0.0,,,,
51,MONITORING,Hazard Localisation,5,,0.0,,,,
52,MONITORING,Hazard Localisation,5,,0.0,,,,
53,MONITORING,Hazard Localisation,5,,0.0,,,,
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
82,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
83,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
84,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
85,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
86,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
87,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
88,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
89,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
90,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
91,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
92,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
93,MONITORING,Hazard Localisation,5,,0.5188056959079843,,,,
94,MONITORING,Hazard Localisation,5,,0.9999999999999996,,,,
95,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
96,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
97,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
98,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
99,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
100,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
101,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
102,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
103,MONITORING,Hazard Localisation,5,,0.5188056959079836,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
131,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
132,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
133,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
134,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
135,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
136,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
137,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
138,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
139,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
140,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
141,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
142,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
143,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
144,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
145,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
146,MONITORING,Hazard Localisation,5,,3.9250536344271737e-17,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
221,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
222,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
223,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
224,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
225,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
226,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
227,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
228,LEAK DETECTED,Hazard Localisation,5,,1.1102230246251565e-16,282.8643913387343,401.3005271739414,,
229,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
230,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
231,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
232,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
233,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
234,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
235,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
236,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
237,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
238,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
239,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
240,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
241,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
242,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
243,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
244,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
245,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
246,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
247,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
248,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
249,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
250,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
251,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
252,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
253,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
254,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
255,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
256,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
257,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
258,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
259,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
260,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
261,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
262,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
263,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
264,LEAK DETECTED,Hazard Localisation,5,,0.5188056959079844,282.8643913387343,401.3005271739414,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
347,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
348,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
349,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
350,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
351,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
352,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
353,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
354,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
355,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
356,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
357,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
358,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
359,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
360,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
361,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
362,LEAK DETECTED,Hazard Localisation,5,,5.0450834795003976e-17,282.8643913387343,401.3005271739414,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,282.8643913387343,401.3005271739414,,
365,LEAK DETECTED,Hazard Localisation,5,,3.9250536344271737e-17,282.8643913387343,401.3005271739414,,
