step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
74,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
75,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
76,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
77,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
78,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
79,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
80,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
81,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
82,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
83,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
84,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
85,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
86,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
87,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
88,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
89,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
90,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
91,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
92,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
93,MONITORING,Hazard Localisation,5,,1.9999999999999996,,,,
94,MONITORING,Hazard Localisation,5,,3.0,,,,
95,MONITORING,Hazard Localisation,5,,3.0,,,,
96,MONITORING,Hazard Localisation,5,,3.0,,,,
97,MONITORING,Hazard Localisation,5,,3.0,,,,
98,MONITORING,Hazard Localisation,5,,3.0,,,,
99,MONITORING,Hazard Localisation,5,,3.0,,,,
100,MONITORING,Hazard Localisation,5,,3.0,,,,
101,MONITORING,Hazard Localisation,5,,3.0,,,,
102,MONITORING,Hazard Localisation,5,,3.0,,,,
103,MONITORING,Hazard Localisation,5,,3.0,,,,
104,MONITORING,Hazard Localisation,5,,3.0,,,,
105,MONITORING,Hazard Localisation,5,,3.0,,,,
106,MONITORING,Hazard Localisation,5,,3.0,,,,
107,MONITORING,Hazard Localisation,5,,3.0,,,,
108,MONITORING,Hazard Localisation,5,,3.0,,,,
109,MONITORING,Hazard Localisation,5,,2.0,,,,
110,MONITORING,Hazard Localisation,5,,2.0,,,,
111,MONITORING,Hazard Localisation,5,,2.0,,,,
112,MONITORING,Hazard Localisation,5,,2.0,,,,
113,MONITORING,Hazard Localisation,5,,2.0,,,,
114,MONITORING,Hazard Localisation,5,,2.0,,,,
115,MONITORING,Hazard Localisation,5,,2.0,,,,
116,MONITORING,Hazard Localisation,5,,2.0,,,,
117,MONITORING,Hazard Localisation,5,,2.0,,,,
118,MONITORING,Hazard Localisation,5,,2.0,,,,
119,MONITORING,Hazard Localisation,5,,2.0,,,,
120,MONITORING,Hazard Localisation,5,,2.0,,,,
121,MONITORING,Hazard Localisation,5,,2.0,,,,
122,MONITORING,Hazard Localisation,5,,2.0,,,,
123,MONITORING,Hazard Localisation,5,,2.0,,,,
124,MONITORING,Hazard Localisation,5,,2.0,,,,
125,MONITORING,Hazard Localisation,5,,2.0,,,,
126,MONITORING,Hazard Localisation,5,,2.0,,,,
127,MONITORING,Hazard Localisation,5,,2.0,,,,
128,MONITORING,Hazard Localisation,5,,2.0,,,,
129,MONITORING,Hazard Localisation,5,,2.0,,,,
130,MONITORING,Hazard Localisation,5,,2.0,,,,
131,MONITORING,Hazard Localisation,5,,2.0,,,,
132,MONITORING,Hazard Localisation,5,,2.0,,,,
133,MONITORING,Hazard Localisation,5,,2.0,,,,
134,MONITORING,Hazard Localisation,5,,2.0,,,,
135,MONITORING,Hazard Localisation,5,,2.0,,,,
136,MONITORING,Hazard Localisation,5,,2.0,,,,
137,MONITORING,Hazard Localisation,5,,2.0,,,,
138,MONITORING,Hazard Localisation,5,,2.0,,,,
139,MONITORING,Hazard Localisation,5,,2.0,,,,
140,MONITORING,Hazard Localisation,5,,2.0,,,,
141,MONITORING,Hazard Localisation,5,,2.0,,,,
142,MONITORING,Hazard Localisation,5,,2.0,,,,
143,MONITORING,Hazard Localisation,5,,2.0,,,,
144,MONITORING,Hazard Localisation,5,,2.0,,,,
145,MONITORING,Hazard Localisation,5,,2.0,,,,
146,MONITORING,Hazard Localisation,5,,2.0,,,,
147,MONITORING,Hazard Localisation,5,,2.0,,,,
148,MONITORING,Hazard Localisation,5,,2.0,,,,
149,MONITORING,Hazard Localisation,5,,2.0,,,,
150,MONITORING,Hazard Localisation,5,,2.0,,,,
151,MONITORING,Hazard Localisation,5,,2.0,,,,
152,MONITORING,Hazard Localisation,5,,2.0,,,,
153,MONITORING,Hazard Localisation,5,,2.0,,,,
154,MONITORING,Hazard Localisation,5,,2.0,,,,
155,MONITORING,Hazard Localisation,5,,2.0,,,,
156,MONITORING,Hazard Localisation,5,,2.0,,,,
157,MONITORING,Hazard Localisation,5,,2.0,,,,
158,MONITORING,Hazard Localisation,5,,2.0,,,,
159,MONITORING,Hazard Localisation,5,,2.0,,,,
160,MONITORING,Hazard Localisation,5,,2.0,,,,
161,MONITORING,Hazard Localisation,5,,2.0,,,,
162,MONITORING,Hazard Localisation,5,,2.0,,,,
163,MONITORING,Hazard Localisation,5,,2.0,,,,
164,MONITORING,Hazard Localisation,5,,2.0,,,,
165,MONITORING,Hazard Localisation,5,,2.0,,,,
166,MONITORING,Hazard Localisation,5,,2.0,,,,
167,MONITORING,Hazard Localisation,5,,2.0,,,,
168,MONITORING,Hazard Localisation,5,,2.0,,,,
169,MONITORING,Hazard Localisation,5,,2.0,,,,
170,MONITORING,Hazard Localisation,5,,2.0,,,,
171,MONITORING,Hazard Localisation,5,,2.0,,,,
172,MONITORING,Hazard Localisation,5,,2.0,,,,
173,MONITORING,Hazard Localisation,5,,2.0,,,,
174,MONITORING,Hazard Localisation,5,,2.0,,,,
175,MONITORING,Hazard Localisation,5,,2.0,,,,
176,MONITORING,Hazard Localisation,5,,2.0,,,,
177,MONITORING,Hazard Localisation,5,,2.0,,,,
178,MONITORING,Hazard Localisation,5,,2.0,,,,
179,MONITORING,Hazard Localisation,5,,2.0,,,,
180,MONITORING,Hazard Localisation,5,,2.0,,,,
181,MONITORING,Hazard Localisation,5,,2.0,,,,
182,MONITORING,Hazard Localisation,5,,2.0,,,,
183,MONITORING,Hazard Localisation,5,,2.0,,,,
184,MONITORING,Hazard Localisation,5,,2.0,,,,
185,MONITORING,Hazard Localisation,5,,2.0,,,,
186,MONITORING,Hazard Localisation,5,,2.0,,,,
187,MONITORING,Hazard Localisation,5,,2.0,,,,
188,MONITORING,Hazard Localisation,5,,2.0,,,,
189,MONITORING,Hazard Localisation,5,,2.0,,,,
190,MONITORING,Hazard Localisation,5,,2.0,,,,
191,MONITORING,Hazard Localisation,5,,2.0,,,,
192,MONITORING,Hazard Localisation,5,,2.0,,,,
193,MONITORING,Hazard Localisation,5,,2.0,,,,
194,MONITORING,Hazard Localisation,5,,2.0,,,,
195,MONITORING,Hazard Localisation,5,,2.0,,,,
196,MONITORING,Hazard Localisation,5,,2.0,,,,
197,MONITORING,Hazard Localisation,5,,2.0,,,,
198,MONITORING,Hazard Localisation,5,,2.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
200,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
201,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
202,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
203,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
204,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
205,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
206,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
207,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
208,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
209,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
210,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
211,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
212,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
213,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
214,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
215,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
216,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
217,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
218,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
219,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
220,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
221,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
222,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
223,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
224,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
225,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
226,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
227,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
228,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
229,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
230,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
231,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
232,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
233,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
234,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
235,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
236,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
237,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
238,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
239,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
240,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
241,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
242,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
243,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
244,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
245,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
246,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
247,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
248,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
249,LEAK DETECTED,Hazard Localisation,5,,3.0,399.20760202943535,350.7990773023988,,
250,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
251,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
252,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
253,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
254,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
255,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
256,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
257,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
258,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
259,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
260,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
261,LEAK DETECTED,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
262,REACHING CONSENSUS...,Hazard Localisation,5,,5.0,399.20760202943535,350.7990773023988,,
263,REACHING CONSENSUS...,Hazard Localisation,5,18.450621594101047,5.0,399.20760202943535,350.7990773023988,,
264,REACHING CONSENSUS...,Hazard Localisation,5,17.977553956770702,5.0,399.20760202943535,350.7990773023988,,
265,REACHING CONSENSUS...,Hazard Localisation,5,17.356487561017033,5.0,399.20760202943535,350.7990773023988,,
266,REACHING CONSENSUS...,Hazard Localisation,5,16.51948853548643,5.0,399.20760202943535,350.7990773023988,,
267,REACHING CONSENSUS...,Hazard Localisation,5,15.934224513581379,5.0,399.20760202943535,350.7990773023988,,
268,REACHING CONSENSUS...,Hazard Localisation,5,14.713659955241072,5.0,399.20760202943535,350.7990773023988,,
269,REACHING CONSENSUS...,Hazard Localisation,5,13.87755440018123,5.0,399.20760202943535,350.7990773023988,,
270,REACHING CONSENSUS...,Hazard Localisation,5,13.09027996603009,5.0,399.20760202943535,350.7990773023988,,
271,REACHING CONSENSUS...,Hazard Localisation,5,12.324445591375138,5.0,399.20760202943535,350.7990773023988,,
272,REACHING CONSENSUS...,Hazard Localisation,5,11.80229328996092,5.0,399.20760202943535,350.7990773023988,,
273,REACHING CONSENSUS...,Hazard Localisation,5,11.229252594264375,5.0,399.20760202943535,350.7990773023988,,
274,REACHING CONSENSUS...,Hazard Localisation,5,11.070375033098841,5.0,399.20760202943535,350.7990773023988,,
275,REACHING CONSENSUS...,Hazard Localisation,5,11.154714175441113,5.0,399.20760202943535,350.7990773023988,,
276,REACHING CONSENSUS...,Hazard Localisation,5,11.217155153898373,5.0,399.20760202943535,350.7990773023988,,
277,REACHING CONSENSUS...,Hazard Localisation,5,11.475054721761664,5.0,399.20760202943535,350.7990773023988,,
278,REACHING CONSENSUS...,Hazard Localisation,5,11.346920782707182,5.0,399.20760202943535,350.7990773023988,,
279,REACHING CONSENSUS...,Hazard Localisation,5,11.609544791311016,5.0,399.20760202943535,350.7990773023988,,
280,REACHING CONSENSUS...,Hazard Localisation,5,11.422668688989193,5.0,399.20760202943535,350.7990773023988,,
281,REACHING CONSENSUS...,Hazard Localisation,5,11.738961592774762,5.0,399.20760202943535,350.7990773023988,,
282,REACHING CONSENSUS...,Hazard Localisation,5,11.749371594578543,5.0,399.20760202943535,350.7990773023988,,
283,REACHING CONSENSUS...,Hazard Localisation,5,11.688904820047453,5.0,399.20760202943535,350.7990773023988,,
284,REACHING CONSENSUS...,Hazard Localisation,5,12.123471211545196,5.0,399.20760202943535,350.7990773023988,,
285,REACHING CONSENSUS...,Hazard Localisation,5,12.260135089950412,5.0,399.20760202943535,350.7990773023988,,
286,REACHING CONSENSUS...,Hazard Localisation,5,12.653408501707938,5.0,399.20760202943535,350.7990773023988,,
287,REACHING CONSENSUS...,Hazard Localisation,5,12.65233507676142,5.0,399.20760202943535,350.7990773023988,,
288,REACHING CONSENSUS...,Hazard Localisation,5,12.590485342913487,5.0,399.20760202943535,350.7990773023988,,
289,REACHING CONSENSUS...,Hazard Localisation,5,12.065574749749258,5.0,399.20760202943535,350.7990773023988,,
290,REACHING CONSENSUS...,Hazard Localisation,5,11.41143324882078,5.0,399.20760202943535,350.7990773023988,,
291,REACHING CONSENSUS...,Hazard Localisation,5,11.426826716735137,5.0,399.20760202943535,350.7990773023988,,
292,REPORTED — patrolling map,Hazard Localisation,5,11.1260095009762,5.0,399.20760202943535,350.7990773023988,401.17693038057797,371.4506094707862
