step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
54,MONITORING,Hazard Localisation,5,,0.0,,,,
55,MONITORING,Hazard Localisation,5,,0.0,,,,
56,MONITORING,Hazard Localisation,5,,0.0,,,,
57,MONITORING,Hazard Localisation,5,,0.0,,,,
58,MONITORING,Hazard Localisation,5,,0.0,,,,
59,MONITORING,Hazard Localisation,5,,0.0,,,,
60,MONITORING,Hazard Localisation,5,,0.0,,,,
61,MONITORING,Hazard Localisation,5,,0.0,,,,
62,MONITORING,Hazard Localisation,5,,0.0,,,,
63,MONITORING,Hazard Localisation,5,,0.0,,,,
64,MONITORING,Hazard Localisation,5,,0.0,,,,
65,MONITORING,Hazard Localisation,5,,0.0,,,,
66,MONITORING,Hazard Localisation,5,,0.0,,,,
67,MONITORING,Hazard Localisation,5,,0.0,,,,
68,MONITORING,Hazard Localisation,5,,0.0,,,,
69,MONITORING,Hazard Localisation,5,,0.0,,,,
70,MONITORING,Hazard Localisation,5,,0.0,,,,
71,MONITORING,Hazard Localisation,5,,0.0,,,,
72,MONITORING,Hazard Localisation,5,,0.0,,,,
73,MONITORING,Hazard Localisation,5,,0.0,,,,
74,MONITORING,Hazard Localisation,5,,0.0,,,,
75,MONITORING,Hazard Localisation,5,,0.0,,,,
76,MONITORING,Hazard Localisation,5,,0.0,,,,
77,MONITORING,Hazard Localisation,5,,0.0,,,,
78,MONITORING,Hazard Localisation,5,,0.0,,,,
79,MONITORING,Hazard Localisation,5,,0.0,,,,
80,MONITORING,Hazard Localisation,5,,0.0,,,,
81,MONITORING,Hazard Localisation,5,,0.0,,,,
82,MONITORING,Hazard Localisation,5,,0.0,,,,
83,MONITORING,Hazard Localisation,5,,0.0,,,,
84,MONITORING,Hazard Localisation,5,,0.0,,,,
85,MONITORING,Hazard Localisation,5,,0.0,,,,
86,MONITORING,Hazard Localisation,5,,0.0,,,,
87,MONITORING,Hazard Localisation,5,,0.0,,,,
88,MONITORING,Hazard Localisation,5,,0.0,,,,
89,MONITORING,Hazard Localisation,5,,0.0,,,,
90,MONITORING,Hazard Localisation,5,,0.0,,,,
91,MONITORING,Hazard Localisation,5,,0.0,,,,
92,MONITORING,Hazard Localisation,5,,0.0,,,,
93,MONITORING,Hazard Localisation,5,,0.0,,,,
94,MONITORING,Hazard Localisation,5,,0.0,,,,
95,MONITORING,Hazard Localisation,5,,0.0,,,,
96,MONITORING,Hazard Localisation,5,,0.0,,,,
97,MONITORING,Hazard Localisation,5,,0.0,,,,
98,MONITORING,Hazard Localisation,5,,0.0,,,,
99,MONITORING,Hazard Localisation,5,,0.0,,,,
100,MONITORING,Hazard Localisation,5,,0.0,,,,
101,MONITORING,Hazard Localisation,5,,0.0,,,,
102,MONITORING,Hazard Localisation,5,,0.0,,,,
103,MONITORING,Hazard Localisation,5,,0.0,,,,
104,MONITORING,Hazard Localisation,5,,0.0,,,,
105,MONITORING,Hazard Localisation,5,,0.0,,,,
106,MONITORING,Hazard Localisation,5,,0.0,,,,
107,MONITORING,Hazard Localisation,5,,0.0,,,,
108,MONITORING,Hazard Localisation,5,,0.0,,,,
109,MONITORING,Hazard Localisation,5,,0.0,,,,
110,MONITORING,Hazard Localisation,5,,0.0,,,,
111,MONITORING,Hazard Localisation,5,,0.0,,,,
112,MONITORING,Hazard Localisation,5,,0.0,,,,
113,MONITORING,Hazard Localisation,5,,0.0,,,,
114,MONITORING,Hazard Localisation,5,,0.0,,,,
115,MONITORING,Hazard Localisation,5,,0.0,,,,
116,MONITORING,Hazard Localisation,5,,0.0,,,,
117,MONITORING,Hazard Localisation,5,,0.0,,,,
118,MONITORING,Hazard Localisation,5,,0.0,,,,
119,MONITORING,Hazard Localisation,5,,0.0,,,,
120,MONITORING,Hazard Localisation,5,,0.0,,,,
121,MONITORING,Hazard Localisation,5,,0.0,,,,
122,MONITORING,Hazard Localisation,5,,0.0,,,,
123,MONITORING,Hazard Localisation,5,,0.0,,,,
124,MONITORING,Hazard Localisation,5,,0.0,,,,
125,MONITORING,Hazard Localisation,5,,0.0,,,,
126,MONITORING,Hazard Localisation,5,,0.0,,,,
127,MONITORING,Hazard Localisation,5,,0.0,,,,
128,MONITORING,Hazard Localisation,5,,0.0,,,,
129,MONITORING,Hazard Localisation,5,,0.0,,,,
130,MONITORING,Hazard Localisation,5,,0.0,,,,
131,MONITORING,Hazard Localisation,5,,0.0,,,,
132,MONITORING,Hazard Localisation,5,,0.0,,,,
133,MONITORING,Hazard Localisation,5,,0.0,,,,
134,MONITORING,Hazard Localisation,5,,0.0,,,,
135,MONITORING,Hazard Localisation,5,,0.0,,,,
136,MONITORING,Hazard Localisation,5,,0.0,,,,
137,MONITORING,Hazard Localisation,5,,0.0,,,,
138,MONITORING,Hazard Localisation,5,,0.0,,,,
139,MONITORING,Hazard Localisation,5,,0.0,,,,
140,MONITORING,Hazard Localisation,5,,0.0,,,,
141,MONITORING,Hazard Localisation,5,,0.0,,,,
142,MONITORING,Hazard Localisation,5,,0.0,,,,
143,MONITORING,Hazard Localisation,5,,0.0,,,,
144,MONITORING,Hazard Localisation,5,,0.0,,,,
145,MONITORING,Hazard Localisation,5,,0.0,,,,
146,MONITORING,Hazard Localisation,5,,0.0,,,,
147,MONITORING,Hazard Localisation,5,,0.0,,,,
148,MONITORING,Hazard Localisation,5,,0.0,,,,
149,MONITORING,Hazard Localisation,5,,0.0,,,,
150,MONITORING,Hazard Localisation,5,,0.0,,,,
151,MONITORING,Hazard Localisation,5,,0.0,,,,
152,MONITORING,Hazard Localisation,5,,0.0,,,,
153,MONITORING,Hazard Localisation,5,,0.0,,,,
154,MONITORING,Hazard Localisation,5,,0.0,,,,
155,MONITORING,Hazard Localisation,5,,0.0,,,,
156,MONITORING,Hazard Localisation,5,,0.0,,,,
157,MONITORING,Hazard Localisation,5,,0.0,,,,
158,MONITORING,Hazard Localisation,5,,0.0,,,,
159,MONITORING,Hazard Localisation,5,,0.0,,,,
160,MONITORING,Hazard Localisation,5,,0.0,,,,
161,MONITORING,Hazard Localisation,5,,0.0,,,,
162,MONITORING,Hazard Localisation,5,,0.0,,,,
163,MONITORING,Hazard Localisation,5,,0.0,,,,
164,MONITORING,Hazard Localisation,5,,0.0,,,,
165,MONITORING,Hazard Localisation,5,,0.0,,,,
166,MONITORING,Hazard Localisation,5,,0.0,,,,
167,MONITORING,Hazard Localisation,5,,0.0,,,,
168,MONITORING,Hazard Localisation,5,,0.0,,,,
169,MONITORING,Hazard Localisation,5,,0.0,,,,
170,MONITORING,Hazard Localisation,5,,0.0,,,,
171,MONITORING,Hazard Localisation,5,,0.0,,,,
172,MONITORING,Hazard Localisation,5,,0.0,,,,
173,MONITORING,Hazard Localisation,5,,0.0,,,,
174,MONITORING,Hazard Localisation,5,,0.0,,,,
175,MONITORING,Hazard Localisation,5,,0.0,,,,
176,MONITORING,Hazard Localisation,5,,0.0,,,,
177,MONITORING,Hazard Localisation,5,,0.0,,,,
178,MONITORING,Hazard Localisation,5,,0.0,,,,
179,MONITORING,Hazard Localisation,5,,0.0,,,,
180,MONITORING,Hazard Localisation,5,,0.0,,,,
181,MONITORING,Hazard Localisation,5,,0.0,,,,
182,MONITORING,Hazard Localisation,5,,0.0,,,,
183,MONITORING,Hazard Localisation,5,,0.0,,,,
184,MONITORING,Hazard Localisation,5,,0.0,,,,
185,MONITORING,Hazard Localisation,5,,0.0,,,,
186,MONITORING,Hazard Localisation,5,,0.0,,,,
187,MONITORING,Hazard Localisation,5,,0.0,,,,
188,MONITORING,Hazard Localisation,5,,0.0,,,,
189,MONITORING,Hazard Localisation,5,,0.0,,,,
190,MONITORING,Hazard Localisation,5,,0.0,,,,
191,MONITORING,Hazard Localisation,5,,0.0,,,,
192,MONITORING,Hazard Localisation,5,,0.0,,,,
193,MONITORING,Hazard Localisation,5,,0.0,,,,
194,MONITORING,Hazard Localisation,5,,0.0,,,,
195,MONITORING,Hazard Localisation,5,,0.0,,,,
196,MONITORING,Hazard Localisation,5,,0.0,,,,
197,MONITORING,Hazard Localisation,5,,0.0,,,,
198,MONITORING,Hazard Localisation,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
200,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
201,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
202,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
203,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
204,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
205,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
206,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
207,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
208,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
209,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
210,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
211,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
212,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
213,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
214,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
215,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
216,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
217,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
218,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
219,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
220,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
221,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
222,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
223,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
224,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
225,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
226,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
227,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
228,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
229,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
230,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
231,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
232,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
233,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
234,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
235,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
236,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
237,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
238,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
239,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
240,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
241,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
242,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
243,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
244,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
245,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
246,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
376,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
377,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
378,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
379,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
380,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
381,LEAK DETECTED,Hazard Localisation,5,,0.0,598.2453981717595,394.614940096735,,
