step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
38,MONITORING,Hazard Localization,5,,0.0,,,,
39,MONITORING,Hazard Localization,5,,0.0,,,,
40,MONITORING,Hazard Localization,5,,0.0,,,,
41,MONITORING,Hazard Localization,5,,0.0,,,,
42,MONITORING,Hazard Localization,5,,0.0,,,,
43,MONITORING,Hazard Localization,5,,0.0,,,,
44,MONITORING,Hazard Localization,5,,0.0,,,,
45,MONITORING,Hazard Localization,5,,0.0,,,,
46,MONITORING,Hazard Localization,5,,0.0,,,,
47,MONITORING,Hazard Localization,5,,0.0,,,,
48,MONITORING,Hazard Localization,5,,0.0,,,,
49,MONITORING,Hazard Localization,5,,0.0,,,,
50,MONITORING,Hazard Localization,5,,0.0,,,,
51,MONITORING,Hazard Localization,5,,0.0,,,,
52,MONITORING,Hazard Localization,5,,0.0,,,,
53,MONITORING,Hazard Localization,5,,0.0,,,,
54,MONITORING,Hazard Localization,5,,0.0,,,,
55,MONITORING,Hazard Localization,5,,0.0,,,,
56,MONITORING,Hazard Localization,5,,0.0,,,,
57,MONITORING,Hazard Localization,5,,0.0,,,,
58,MONITORING,Hazard Localization,5,,0.0,,,,
59,MONITORING,Hazard Localization,5,,0.0,,,,
60,MONITORING,Hazard Localization,5,,0.0,,,,
61,MONITORING,Hazard Localization,5,,0.0,,,,
62,MONITORING,Hazard Localization,5,,0.0,,,,
63,MONITORING,Hazard Localization,5,,0.0,,,,
64,MONITORING,Hazard Localization,5,,0.0,,,,
65,MONITORING,Hazard Localization,5,,0.0,,,,
66,MONITORING,Hazard Localization,5,,0.0,,,,
67,MONITORING,Hazard Localization,5,,0.0,,,,
68,MONITORING,Hazard Localization,5,,0.0,,,,
69,MONITORING,Hazard Localization,5,,0.0,,,,
70,MONITORING,Hazard Localization,5,,0.0,,,,
71,MONITORING,Hazard Localization,5,,0.0,,,,
72,MONITORING,Hazard Localization,5,,0.0,,,,
73,MONITORING,Hazard Localization,5,,0.0,,,,
74,MONITORING,Hazard Localization,5,,0.0,,,,
75,MONITORING,Hazard Localization,5,,0.0,,,,
76,MONITORING,Hazard Localization,5,,0.0,,,,
77,MONITORING,Hazard Localization,5,,0.0,,,,
78,MONITORING,Hazard Localization,5,,0.0,,,,
79,MONITORING,Hazard Localization,5,,0.0,,,,
80,MONITORING,Hazard Localization,5,,0.0,,,,
81,MONITORING,Hazard Localization,5,,0.0,,,,
82,MONITORING,Hazard Localization,5,,0.0,,,,
83,MONITORING,Hazard Localization,5,,0.0,,,,
84,MONITORING,Hazard Localization,5,,0.0,,,,
85,MONITORING,Hazard Localization,5,,0.0,,,,
86,MONITORING,Hazard Localization,5,,0.0,,,,
87,MONITORING,Hazard Localization,5,,0.0,,,,
88,MONITORING,Hazard Localization,5,,0.0,,,,
89,MONITORING,Hazard Localization,5,,0.0,,,,
90,MONITORING,Hazard Localization,5,,0.0,,,,
91,MONITORING,Hazard Localization,5,,0.0,,,,
92,MONITORING,Hazard Localization,5,,0.0,,,,
93,MONITORING,Hazard Localization,5,,0.0,,,,
94,MONITORING,Hazard Localization,5,,0.0,,,,
95,MONITORING,Hazard Localization,5,,0.0,,,,
96,MONITORING,Hazard Localization,5,,0.0,,,,
97,MONITORING,Hazard Localization,5,,0.0,,,,
98,MONITORING,Hazard Localization,5,,0.0,,,,
99,MONITORING,Hazard Localization,5,,0.0,,,,
100,MONITORING,Hazard Localization,5,,0.0,,,,
101,MONITORING,Hazard Localization,5,,0.0,,,,
102,MONITORING,Hazard Localization,5,,0.0,,,,
103,MONITORING,Hazard Localization,5,,0.0,,,,
104,MONITORING,Hazard Localization,5,,0.0,,,,
105,MONITORING,Hazard Localization,5,,0.0,,,,
106,MONITORING,Hazard Localization,5,,0.0,,,,
107,MONITORING,Hazard Localization,5,,0.0,,,,
108,MONITORING,Hazard Localization,5,,0.0,,,,
109,MONITORING,Hazard Localization,5,,0.0,,,,
110,MONITORING,Hazard Localization,5,,0.0,,,,
111,MONITORING,Hazard Localization,5,,0.0,,,,
112,MONITORING,Hazard Localization,5,,0.0,,,,
113,MONITORING,Hazard Localization,5,,0.0,,,,
114,MONITORING,Hazard Localization,5,,0.0,,,,
115,MONITORING,Hazard Localization,5,,0.0,,,,
116,MONITORING,Hazard Localization,5,,0.0,,,,
117,MONITORING,Hazard Localization,5,,0.0,,,,
118,MONITORING,Hazard Localization,5,,0.0,,,,
119,MONITORING,Hazard Localization,5,,0.0,,,,
120,MONITORING,Hazard Localization,5,,0.0,,,,
121,MONITORING,Hazard Localization,5,,0.0,,,,
122,MONITORING,Hazard Localization,5,,0.0,,,,
123,MONITORING,Hazard Localization,5,,0.0,,,,
124,MONITORING,Hazard Localization,5,,0.0,,,,
125,MONITORING,Hazard Localization,5,,0.0,,,,
126,MONITORING,Hazard Localization,5,,0.0,,,,
127,MONITORING,Hazard Localization,5,,0.0,,,,
128,MONITORING,Hazard Localization,5,,0.0,,,,
129,MONITORING,Hazard Localization,5,,0.0,,,,
130,MONITORING,Hazard Localization,5,,0.0,,,,
131,MONITORING,Hazard Localization,5,,0.0,,,,
132,MONITORING,Hazard Localization,5,,0.0,,,,
133,MONITORING,Hazard Localization,5,,0.0,,,,
134,MONITORING,Hazard Localization,5,,0.0,,,,
135,MONITORING,Hazard Localization,5,,0.0,,,,
136,MONITORING,Hazard Localization,5,,0.0,,,,
137,MONITORING,Hazard Localization,5,,0.0,,,,
138,MONITORING,Hazard Localization,5,,0.0,,,,
139,MONITORING,Hazard Localization,5,,0.0,,,,
140,MONITORING,Hazard Localization,5,,0.0,,,,
141,MONITORING,Hazard Localization,5,,0.0,,,,
142,MONITORING,Hazard Localization,5,,0.0,,,,
143,MONITORING,Hazard Localization,5,,0.0,,,,
144,MONITORING,Hazard Localization,5,,0.0,,,,
145,MONITORING,Hazard Localization,5,,0.0,,,,
146,MONITORING,Hazard Localization,5,,0.0,,,,
147,MONITORING,Hazard Localization,5,,0.0,,,,
148,MONITORING,Hazard Localization,5,,0.0,,,,
149,MONITORING,Hazard Localization,5,,0.0,,,,
150,MONITORING,Hazard Localization,5,,0.0,,,,
151,MONITORING,Hazard Localization,5,,0.0,,,,
152,MONITORING,Hazard Localization,5,,0.0,,,,
153,MONITORING,Hazard Localization,5,,0.0,,,,
154,MONITORING,Hazard Localization,5,,0.0,,,,
155,MONITORING,Hazard Localization,5,,0.0,,,,
156,MONITORING,Hazard Localization,5,,0.0,,,,
157,MONITORING,Hazard Localization,5,,0.0,,,,
158,MONITORING,Hazard Localization,5,,0.0,,,,
159,MONITORING,Hazard Localization,5,,0.0,,,,
160,MONITORING,Hazard Localization,5,,0.0,,,,
161,MONITORING,Hazard Localization,5,,0.0,,,,
162,MONITORING,Hazard Localization,5,,0.0,,,,
163,MONITORING,Hazard Localization,5,,0.0,,,,
164,MONITORING,Hazard Localization,5,,0.0,,,,
165,MONITORING,Hazard Localization,5,,0.0,,,,
166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0137,MONITORING,Hazard Localization,5,,0.999999999999999175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
212,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
213,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
214,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
215,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
216,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
217,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
218,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
219,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
220,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
221,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
222,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
223,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
224,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
225,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
226,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
227,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
228,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
229,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
230,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
231,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
232,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
233,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
234,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
235,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
236,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
237,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
238,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
239,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
240,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
241,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
242,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
243,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
244,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
245,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
246,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
247,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
248,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
249,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
250,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
251,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
252,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
253,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
254,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
255,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
256,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
257,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
258,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
259,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
260,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
261,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
262,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
263,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
264,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
265,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
266,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
267,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
268,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
269,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
282,LEAK DETECTED,Hazard Localization,5,,0.247,LEAK DETECTED,Hazard Localization,5,,3.0,585.4807599672858,105.9692280416867,,
248,LEAK DETECTED,Hazard Localization,5284,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
364,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
371,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
372,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
373,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
374,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
375,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
376,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
377,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
378,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
379,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
380,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
381,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
382,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
383,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
384,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
385,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
386,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
387,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
388,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
389,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
390,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
391,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
392,LEAK DETECTED,Hazard Localization,5,,0.0,171.058165222245,317.1275223482086,,
