step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
40,MONITORING,Hazard Localization,5,,2.0,,,,
41,MONITORING,Hazard Localization,5,,2.0,,,,
42,MONITORING,Hazard Localization,5,,2.0,,,,
43,MONITORING,Hazard Localization,5,,2.0,,,,
44,MONITORING,Hazard Localization,5,,2.0,,,,
45,MONITORING,Hazard Localization,5,,2.0,,,,
46,MONITORING,Hazard Localization,5,,2.0,,,,
47,MONITORING,Hazard Localization,5,,2.0,,,,
48,MONITORING,Hazard Localization,5,,2.0,,,,
49,MONITORING,Hazard Localization,5,,2.0,,,,
50,MONITORING,Hazard Localization,5,,2.0,,,,
51,MONITORING,Hazard Localization,5,,2.0,,,,
52,MONITORING,Hazard Localization,5,,2.0,,,,
53,MONITORING,Hazard Localization,5,,2.0,,,,
54,MONITORING,Hazard Localization,5,,2.0,,,,
55,MONITORING,Hazard Localization,5,,2.0,,,,
56,MONITORING,Hazard Localization,5,,2.0,,,,
57,MONITORING,Hazard Localization,5,,2.0,,,,
58,MONITORING,Hazard Localization,5,,2.0,,,,
59,MONITORING,Hazard Localization,5,,2.0,,,,
60,MONITORING,Hazard Localization,5,,2.0,,,,
61,MONITORING,Hazard Localization,5,,2.0,,,,
62,MONITORING,Hazard Localization,5,,2.0,,,,
63,MONITORING,Hazard Localization,5,,2.0,,,,
64,MONITORING,Hazard Localization,5,,2.0,,,,
65,MONITORING,Hazard Localization,5,,2.0,,,,
66,MONITORING,Hazard Localization,5,,2.0,,,,
67,MONITORING,Hazard Localization,5,,2.0,,,,
68,MONITORING,Hazard Localization,5,,2.0,,,,
69,MONITORING,Hazard Localization,5,,2.0,,,,
70,MONITORING,Hazard Localization,5,,2.0,,,,
71,MONITORING,Hazard Localization,5,,2.0,,,,
72,MONITORING,Hazard Localization,5,,2.0,,,,
73,MONITORING,Hazard Localization,5,,2.0,,,,
74,MONITORING,Hazard Localization,5,,2.0,,,,
75,MONITORING,Hazard Localization,5,,2.0,,,,
76,MONITORING,Hazard Localization,5,,2.0,,,,
77,MONITORING,Hazard Localization,5,,2.0,,,,
78,MONITORING,Hazard Localization,5,,2.0,,,,
79,MONITORING,Hazard Localization,5,,2.0,,,,
80,MONITORING,Hazard Localization,5,,2.0,,,,
81,MONITORING,Hazard Localization,5,,2.0,,,,
82,MONITORING,Hazard Localization,5,,2.0,,,,
83,MONITORING,Hazard Localization,5,,2.0,,,,
84,MONITORING,Hazard Localization,5,,2.0,,,,
85,MONITORING,Hazard Localization,5,,2.0,,,,
86,MONITORING,Hazard Localization,5,,2.0,,,,
87,MONITORING,Hazard Localization,5,,2.0,,,,
88,MONITORING,Hazard Localization,5,,2.0,,,,
89,MONITORING,Hazard Localization,5,,2.0,,,,
90,MONITORING,Hazard Localization,5,,2.0,,,,
91,MONITORING,Hazard Localization,5,,2.0,,,,
92,MONITORING,Hazard Localization,5,,2.0,,,,
93,MONITORING,Hazard Localization,5,,2.0,,,,
94,MONITORING,Hazard Localization,5,,2.0,,,,
95,MONITORING,Hazard Localization,5,,2.0,,,,
96,MONITORING,Hazard Localization,5,,2.0,,,,
97,MONITORING,Hazard Localization,5,,2.0,,,,
98,MONITORING,Hazard Localization,5,,2.0,,,,
99,MONITORING,Hazard Localization,5,,2.0,,,,
100,MONITORING,Hazard Localization,5,,2.0,,,,
101,MONITORING,Hazard Localization,5,,2.0,,,,
102,MONITORING,Hazard Localization,5,,2.0,,,,
103,MONITORING,Hazard Localization,5,,2.0,,,,
104,MONITORING,Hazard Localization,5,,2.0,,,,
105,MONITORING,Hazard Localization,5,,2.0,,,,
106,MONITORING,Hazard Localization,5,,2.0,,,,
107,MONITORING,Hazard Localization,5,,2.0,,,,
108,MONITORING,Hazard Localization,5,,2.0,,,,
109,MONITORING,Hazard Localization,5,,2.0,,,,
110,MONITORING,Hazard Localization,5,,2.0,,,,
111,MONITORING,Hazard Localization,5,,2.0,,,,
112,MONITORING,Hazard Localization,5,,2.0,,,,
113,MONITORING,Hazard Localization,5,,2.0,,,,
114,MONITORING,Hazard Localization,5,,2.0,,,,
115,MONITORING,Hazard Localization,5,,2.0,,,,
116,MONITORING,Hazard Localization,5,,2.0,,,,
117,MONITORING,Hazard Localization,5,,2.0,,,,
118,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
119,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
120,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
121,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
122,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
123,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
124,MONITORING,Hazard Localization,5,,1.0000000000000007,,,,
125,MONITORING,Hazard Localization,5,,2.0,,,,
126,MONITORING,Hazard Localization,5,,2.0,,,,
127,MONITORING,Hazard Localization,5,,2.0,,,,
128,MONITORING,Hazard Localization,5,,2.0,,,,
129,MONITORING,Hazard Localization,5,,2.0,,,,
130,MONITORING,Hazard Localization,5,,2.0,,,,
131,MONITORING,Hazard Localization,5,,2.0,,,,
132,MONITORING,Hazard Localization,5,,2.0,,,,
133,MONITORING,Hazard Localization,5,,2.0,,,,
134,MONITORING,Hazard Localization,5,,2.0,,,,
135,MONITORING,Hazard Localization,5,,2.0,,,,
136,MONITORING,Hazard Localization,5,,2.0,,,,
137,MONITORING,Hazard Localization,5,,2.0,,,,
138,MONITORING,Hazard Localization,5,,2.0,,,,
139,MONITORING,Hazard Localization,5,,2.0,,,,
140,MONITORING,Hazard Localization,5,,2.0,,,,
141,MONITORING,Hazard Localization,5,,2.0,,,,
142,MONITORING,Hazard Localization,5,,2.0,,,,
143,MONITORING,Hazard Localization,5,,2.0,,,,
144,MONITORING,Hazard Localization,5,,2.0,,,,
145,MONITORING,Hazard Localization,5,,2.0,,,,
146,MONITORING,Hazard Localization,5,,2.0,,,,
147,MONITORING,Hazard Localization,5,,2.0,,,,
148,MONITORING,Hazard Localization,5,,2.0,,,,
149,MONITORING,Hazard Localization,5,,2.0,,,,
150,MONITORING,Hazard Localization,5,,2.0,,,,
151,MONITORING,Hazard Localization,5,,2.0,,,,
152,MONITORING,Hazard Localization,5,,2.0,,,,
153,MONITORING,Hazard Localization,5,,2.0,,,,
154,MONITORING,Hazard Localization,5,,2.0,,,,
155,MONITORING,Hazard Localization,5,,2.0,,,,
156,MONITORING,Hazard Localization,5,,2.0,,,,
157,MONITORING,Hazard Localization,5,,2.0,,,,
158,MONITORING,Hazard Localization,5,,2.0,,,,
159,MONITORING,Hazard Localization,5,,2.0,,,,
160,MONITORING,Hazard Localization,5,,2.0,,,,
161,MONITORING,Hazard Localization,5,,2.0,,,,
162,MONITORING,Hazard Localization,5,,2.0,,,,
163,MONITORING,Hazard Localization,5,,2.0,,,,
164,MONITORING,Hazard Localization,5,,2.0,,,,
165,MONITORING,Hazard Localization,5,,2.0,,,,
166,MONITORING,Hazard Localization,5,,2.0,,,,
167,MONITORING,Hazard Localization,5,,2.0,,,,
168,MONITORING,Hazard Localization,5,,2.0,,,,
169,MONITORING,Hazard Localization,5,,2.0,,,,
170,MONITORING,Hazard Localization,5,,2.0,,,,
171,MONITORING,Hazard Localization,5,,2.134,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
135,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
136,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
137,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
138,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
139,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
140,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
141,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
142,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
143,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
144,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
145,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
146,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
147,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
148,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
149,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
150,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
151,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
152,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
153,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
154,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
155,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
156,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
157,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
158,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
159,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
160,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
161,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
162,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
163,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
164,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
165,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
166,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
167,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
168,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
169,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
170,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
171,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
172,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
173,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
174,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
175,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
176,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
177,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
178,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
179,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
180,MONITORING,Hazard Localization,5,,0.6972243622680048,,,,
181,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
182,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
183,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
184,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
185,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
186,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
187,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
188,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
189,MONITORING,Hazard Localization,5,,0.3819660112501053,,,,
190,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
191,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
192,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
193,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
194,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
195,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
196,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
197,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
198,MONITORING,Hazard Localization,5,,6.233824525701824e-17,,,,
199,LEAK DETECTED,Hazard Localization,5,,6.233824525701824e-17,680.9824822327179,231.15182421740195,,
200,LEAK DETECTED,Hazard Localization,5,,6.233824525701824e-17,680.9824822327179,231.15182421740195,,
201,LEAK DETECTED,Hazard Localization,5,,6.233824525701824e-17,680.9824822327179,231.15182421740195,,
202,LEAK DETECTED,Hazard Localization,5,,6.233824525701824e-17,680.9824822327179,231.15182421740195,,
203,LEAK DETECTED,Hazard Localization,5,,6.233824525701824e-17,680.9824822327179,231.15182421740195,,
204,LEAK DETECTED,Hazard Localization,5,,6.233824525701824e-17,680.9824822327179,231.15182421740195,,
205,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
206,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
207,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
208,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
209,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
210,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
211,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
212,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
213,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
214,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
215,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
216,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
217,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
218,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
219,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
220,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
221,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
222,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
223,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
224,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
225,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
226,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
227,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
228,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
229,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
230,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
231,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
232,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
233,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
234,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
235,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
236,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
237,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
238,LEAK DETECTED,Hazard Localization,5,,1.0121272,LEAK DETECTED,Hazard Localization,5,,0.5188056959079239,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
240,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
241,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
242,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
243,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
244,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
245,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
246,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
247,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
248,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
249,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
250,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
251,LEAK DETECTED,Hazard Localization,5,,1.012141129485522e-16,680.9824822327179,231.15182421740195,,
252,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
253,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
254,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
255,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
256,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
257,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
258,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
259,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
260,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
261,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
262,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
263,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
264,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
265,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
266,LEAK DETECTED,Hazard Localization,5,,0.38196601125010515,680.9824822327179,231.15182421740195,,
267,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
268,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
269,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
270,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
271,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
272,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
273,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
274,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
275,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
276,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
277,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
278,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
279,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
280,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
281,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
282,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
283,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
284,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
285,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
286,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
287,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
288,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
289,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
290,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
291,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
292,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
293,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
294,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
295,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
296,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
297,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
298,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
299,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
300,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
301,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
302,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
303,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
304,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
305,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
306,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
307,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
308,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
309,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
310,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
311,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
312,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
313,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
314,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
315,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
316,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
317,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
318,LEAK DETECTED,Hazard Localization,5,,0.5188056959079844,680.9824822327179,231.15182421740195,,
319,LEAK354,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
355,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
356,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
357,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
358,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
359,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
360,LEAK DETECTED,Hazard Localization,5,,0.5188056959079839,747.5327449608463,383.1442291690987,,
361,LEAK DETECTED,Hazard Localization,5,,0.8299135133739662,747.5327449608463,383.1442291690987,,
362,LEAK DETECTED,Hazard Localization,5,,0.8299135133739662,747.5327449608463,383.1442291690987,,
363,LEAK DETECTED,Hazard Localization,5,,0.8299135133739662,747.5327449608463,383.1442291690987,,
364,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
365,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
366,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
367,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
368,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
369,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
370,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
371,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,747.5327449608463,383.1442291690987,,
372,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,747.5327449608463,383.1442291690987,,
373,LEAK DETECTED,Hazard Localization,5,,1.9999999999999996,747.5327449608463,383.1442291690987,,
