step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
58,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
59,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
60,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
61,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
62,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
63,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
64,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
65,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
66,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
67,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
68,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
69,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
70,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
71,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
72,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
73,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
74,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
75,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
76,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
77,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
78,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
79,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
80,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
81,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
82,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
83,MONITORING,Hazard Localization,5,,4.999999999999996,,,,
84,MONITORING,Hazard Localization,5,,3.0,,,,
85,MONITORING,Hazard Localization,5,,3.0,,,,
86,MONITORING,Hazard Localization,5,,3.0,,,,
87,MONITORING,Hazard Localization,5,,3.0,,,,
88,MONITORING,Hazard Localization,5,,3.0,,,,
89,MONITORING,Hazard Localization,5,,3.0,,,,
90,MONITORING,Hazard Localization,5,,3.0,,,,
91,MONITORING,Hazard Localization,5,,3.0,,,,
92,MONITORING,Hazard Localization,5,,3.0,,,,
93,MONITORING,Hazard Localization,5,,3.0,,,,
94,MONITORING,Hazard Localization,5,,3.0,,,,
95,MONITORING,Hazard Localization,5,,3.0,,,,
96,MONITORING,Hazard Localization,5,,3.0,,,,
97,MONITORING,Hazard Localization,5,,3.0,,,,
98,MONITORING,Hazard Localization,5,,3.0,,,,
99,MONITORING,Hazard Localization,5,,3.0,,,,
100,MONITORING,Hazard Localization,5,,3.0,,,,
101,MONITORING,Hazard Localization,5,,3.0,,,,
102,MONITORING,Hazard Localization,5,,3.0,,,,
103,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
104,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
105,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
106,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
107,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
108,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
109,MONITORING,Hazard Localization,5,,1.9999999999999991,,,,
110,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
111,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
112,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
113,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
114,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
115,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
116,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
117,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
118,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
119,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
120,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
121,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
122,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
123,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
124,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
125,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
126,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
127,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
128,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
129,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
130,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
131,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
132,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
133,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
134,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
135,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
136,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
137,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
138,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
139,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
140,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
141,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
142,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
143,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
144,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
145,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
146,MONITORING,Hazard Localization,5,,1.5857864376269044,,,,
147,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
148,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
149,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
150,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
151,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
152,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
153,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
154,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
155,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
156,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
157,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
158,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
159,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
160,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
161,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
162,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
163,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
164,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
165,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
166,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
167,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
168,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
169,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
170,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
171,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
172,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
173,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
174,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
175,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
176,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
177,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
178,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
179,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
180,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
181,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
182,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
183,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
184,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
185,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
186,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
187,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
188,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
189,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
190,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
191,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
192,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
193,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
194,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
195,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
196,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
197,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
198,MONITORING,Hazard Localization,5,,1.3819660112501042,,,,
199,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
200,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
201,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
202,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
203,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
204,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
205,LEAK DETECTED,Hazard Localization,5,,1.3819660112501042,755.8013324216923,150.97087109431587,,
206,LEAK DETECTED,Hazard Localization,5,,1.5857864376269049,755.8013324216923,150.97087109431587,,
207,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
208,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
209,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
210,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
211,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
212,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
213,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
214,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
215,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
216,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
217,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
218,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
219,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
220,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
221,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
222,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
223,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
224,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
225,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
226,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
227,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
228,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
229,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
230,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
231,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
232,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
233,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
234,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
235,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
236,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
237,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
238,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
239,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
240,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
241,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
242,LEAK DETECTED,Hazard Local244,LEAK DETECTED,Hazard Localization,5,,0.5188056959079834,400.231602243,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
244,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
245,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
246,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
247,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
248,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
249,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
250,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
251,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
252,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
253,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
254,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
255,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
256,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
257,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
258,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
259,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
260,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
261,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
262,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
263,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
264,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
265,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
266,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
267,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
268,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
269,LEAK DETECTED,Hazard Localization,5,,1.9999999999999991,755.8013324216923,150.97087109431587,,
270,LEAK DETECTED,Hazard Localization,5,,0.9999999999999998,755.8013324216923,150.97087109431587,,
271,LEAK DETECTED,Hazard Localization,5,,0.9999999999999998,755.8013324216923,150.97087109431587,,
272,LEAK DETECTED,Hazard Localization,5,,0.9999999999999998,755.8013324216923,150.97087109431587,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
282,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
333,LEAK DETECTED,Hazard Lo328,LEAK DETECTED,Hazard Localization,5,,4.999999999999996334,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,755.8013324216923,150.97087109431587,,
