step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
278,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,235.09293245674735,374.90244038650445,,
