step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
75,MONITORING,Hazard Localisation,5,,3.0,,,,
76,MONITORING,Hazard Localisation,5,,3.0,,,,
77,MONITORING,Hazard Localisation,5,,3.0,,,,
78,MONITORING,Hazard Localisation,5,,3.0,,,,
79,MONITORING,Hazard Localisation,5,,3.0,,,,
80,MONITORING,Hazard Localisation,5,,3.0,,,,
81,MONITORING,Hazard Localisation,5,,3.0,,,,
82,MONITORING,Hazard Localisation,5,,3.0,,,,
83,MONITORING,Hazard Localisation,5,,3.0,,,,
84,MONITORING,Hazard Localisation,5,,3.0,,,,
85,MONITORING,Hazard Localisation,5,,3.0,,,,
86,MONITORING,Hazard Localisation,5,,3.0,,,,
87,MONITORING,Hazard Localisation,5,,3.0,,,,
88,MONITORING,Hazard Localisation,5,,3.0,,,,
89,MONITORING,Hazard Localisation,5,,3.0,,,,
90,MONITORING,Hazard Localisation,5,,3.0,,,,
91,MONITORING,Hazard Localisation,5,,3.0,,,,
92,MONITORING,Hazard Localisation,5,,3.0,,,,
93,MONITORING,Hazard Localisation,5,,3.0,,,,
94,MONITORING,Hazard Localisation,5,,3.0,,,,
95,MONITORING,Hazard Localisation,5,,3.0,,,,
96,MONITORING,Hazard Localisation,5,,3.0,,,,
97,MONITORING,Hazard Localisation,5,,3.0,,,,
98,MONITORING,Hazard Localisation,5,,3.0,,,,
99,MONITORING,Hazard Localisation,5,,3.0,,,,
100,MONITORING,Hazard Localisation,5,,3.0,,,,
101,MONITORING,Hazard Localisation,5,,3.0,,,,
102,MONITORING,Hazard Localisation,5,,3.0,,,,
103,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
104,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
105,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
106,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
107,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
108,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
109,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
110,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
111,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
112,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
113,MONITORING,Hazard Localisation,5,,1.9999999999999998,,,,
114,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
115,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
116,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
117,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
118,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
119,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
120,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
121,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
122,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
123,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
124,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
125,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
126,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
127,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
128,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
129,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
130,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
131,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
132,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
133,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
134,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
135,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
136,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
137,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
138,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
139,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
140,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
141,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
142,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
143,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
144,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
145,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
146,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
147,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
148,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
149,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
150,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
151,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
152,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
153,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
154,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
155,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
156,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
157,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
158,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
159,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
160,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
161,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
162,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
163,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
164,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
165,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
166,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
167,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
168,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
169,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
170,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
171,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
172,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
173,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
174,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
175,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
176,MONITORING,Hazard Localisation,5,,3.0000000000000018,,,,
177,MONITORING,Hazard Localisation,5,,2.0,,,,
178,MONITORING,Hazard Localisation,5,,2.0,,,,
179,MONITORING,Hazard Localisation,5,,2.0,,,,
180,MONITORING,Hazard Localisation,5,,2.0,,,,
181,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
182,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
183,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
184,MONITORING,Hazard Localisation,5,,0.9999999999999999,,,,
185,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
186,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
187,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
188,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
189,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
190,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
191,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
192,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
193,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
194,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
195,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
196,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
197,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
198,MONITORING,Hazard Localisation,5,,8.883033328007574e-16,,,,
199,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
200,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
201,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
202,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
203,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
204,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
205,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
206,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
207,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
208,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
209,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
210,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
211,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
212,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
213,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
214,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
215,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
216,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
217,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
218,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
219,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
220,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
221,LEAK DETECTED,Hazard Localisation,5,,8.883033328007574e-16,399.20760202943535,350.7990773023988,,
222,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
223,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
224,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
225,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
226,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
227,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
228,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
229,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
230,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
231,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
232,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
233,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
234,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
235,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
236,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
237,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
238,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
239,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
240,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
241,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
242,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
243,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
244,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
245,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
246,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
247,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
248,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
249,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
250,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
251,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
252,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
253,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
254,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
255,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
256,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
257,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
258,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
259,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
260,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
261,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
262,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
263,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
264,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
265,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
266,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
267,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
268,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
269,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
270,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
271,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
272,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
273,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
274,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
275,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
276,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
277,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
278,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
279,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
280,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
281,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
282,LEAK DETECTED,Hazard Localisation,5,,0.9999999999999999,399.20760202943535,350.7990773023988,,
283,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
284,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
285,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
286,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
287,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
288,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
289,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
290,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
291,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
292,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
293,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
294,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
295,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
296,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
297,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
298,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
299,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
300,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
301,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
302,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
303,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
304,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
305,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
306,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
307,LEAK DETECTED,Hazard Localisation,5,,2.0,399.20760202943535,350.7990773023988,,
308,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
309,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
310,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
311,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
312,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
313,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
314,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
315,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
316,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
317,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
318,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
319,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
320,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
321,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
322,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
323,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
324,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
325,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
326,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
327,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
328,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
329,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
330,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
331,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
332,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
333,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
334,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
335,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
336,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
337,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
338,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
339,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
340,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
341,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
342,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
343,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
344,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
345,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
346,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
347,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
348,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
349,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
350,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
351,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
352,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
353,LEAK DETECTED,Hazard Localisation,5,,1.5857864376269053,399.20760202943535,350.7990773023988,,
