step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
37,MONITORING,Hazard Localisation,5,,5.0,,,,
38,MONITORING,Hazard Localisation,5,,5.0,,,,
39,MONITORING,Hazard Localisation,5,,5.0,,,,
40,MONITORING,Hazard Localisation,5,,5.0,,,,
41,MONITORING,Hazard Localisation,5,,5.0,,,,
42,MONITORING,Hazard Localisation,5,,5.0,,,,
43,MONITORING,Hazard Localisation,5,,5.0,,,,
44,MONITORING,Hazard Localisation,5,,5.0,,,,
45,MONITORING,Hazard Localisation,5,,5.0,,,,
46,MONITORING,Hazard Localisation,5,,5.0,,,,
47,MONITORING,Hazard Localisation,5,,5.0,,,,
48,MONITORING,Hazard Localisation,5,,5.0,,,,
49,MONITORING,Hazard Localisation,5,,5.0,,,,
50,MONITORING,Hazard Localisation,5,,5.0,,,,
51,MONITORING,Hazard Localisation,5,,5.0,,,,
52,MONITORING,Hazard Localisation,5,,5.0,,,,
53,MONITORING,Hazard Localisation,5,,5.0,,,,
54,MONITORING,Hazard Localisation,5,,5.0,,,,
55,MONITORING,Hazard Localisation,5,,5.0,,,,
56,MONITORING,Hazard Localisation,5,,5.0,,,,
57,MONITORING,Hazard Localisation,5,,5.0,,,,
58,MONITORING,Hazard Localisation,5,,5.0,,,,
59,MONITORING,Hazard Localisation,5,,5.0,,,,
60,MONITORING,Hazard Localisation,5,,5.0,,,,
61,MONITORING,Hazard Localisation,5,,5.0,,,,
62,MONITORING,Hazard Localisation,5,,5.0,,,,
63,MONITORING,Hazard Localisation,5,,5.0,,,,
64,MONITORING,Hazard Localisation,5,,5.0,,,,
65,MONITORING,Hazard Localisation,5,,5.0,,,,
66,MONITORING,Hazard Localisation,5,,5.0,,,,
67,MONITORING,Hazard Localisation,5,,5.0,,,,
68,MONITORING,Hazard Localisation,5,,5.0,,,,
69,MONITORING,Hazard Localisation,5,,5.0,,,,
70,MONITORING,Hazard Localisation,5,,5.0,,,,
71,MONITORING,Hazard Localisation,5,,5.0,,,,
72,MONITORING,Hazard Localisation,5,,5.0,,,,
73,MONITORING,Hazard Localisation,5,,5.0,,,,
74,MONITORING,Hazard Localisation,5,,5.0,,,,
75,MONITORING,Hazard Localisation,5,,5.0,,,,
76,MONITORING,Hazard Localisation,5,,5.0,,,,
77,MONITORING,Hazard Localisation,5,,5.0,,,,
78,MONITORING,Hazard Localisation,5,,5.0,,,,
79,MONITORING,Hazard Localisation,5,,5.0,,,,
80,MONITORING,Hazard Localisation,5,,5.0,,,,
81,MONITORING,Hazard Localisation,5,,5.0,,,,
82,MONITORING,Hazard Localisation,5,,5.0,,,,
83,MONITORING,Hazard Localisation,5,,5.0,,,,
84,MONITORING,Hazard Localisation,5,,5.0,,,,
85,MONITORING,Hazard Localisation,5,,5.0,,,,
86,MONITORING,Hazard Localisation,5,,5.0,,,,
87,MONITORING,Hazard Localisation,5,,5.0,,,,
88,MONITORING,Hazard Localisation,5,,5.0,,,,
89,MONITORING,Hazard Localisation,5,,5.0,,,,
90,MONITORING,Hazard Localisation,5,,5.0,,,,
91,MONITORING,Hazard Localisation,5,,5.0,,,,
92,MONITORING,Hazard Localisation,5,,5.0,,,,
93,MONITORING,Hazard Localisation,5,,5.0,,,,
94,MONITORING,Hazard Localisation,5,,5.0,,,,
95,MONITORING,Hazard Localisation,5,,5.0,,,,
96,MONITORING,Hazard Localisation,5,,5.0,,,,
97,MONITORING,Hazard Localisation,5,,5.0,,,,
98,MONITORING,Hazard Localisation,5,,5.0,,,,
99,MONITORING,Hazard Localisation,5,,5.0,,,,
100,MONITORING,Hazard Localisation,5,,5.0,,,,
101,MONITORING,Hazard Localisation,5,,5.0,,,,
102,MONITORING,Hazard Localisation,5,,5.0,,,,
103,MONITORING,Hazard Localisation,5,,5.0,,,,
104,MONITORING,Hazard Localisation,5,,5.0,,,,
105,MONITORING,Hazard Localisation,5,,5.0,,,,
106,MONITORING,Hazard Localisation,5,,5.0,,,,
107,MONITORING,Hazard Localisation,5,,5.0,,,,
108,MONITORING,Hazard Localisation,5,,5.0,,,,
109,MONITORING,Hazard Localisation,5,,5.0,,,,
110,MONITORING,Hazard Localisation,5,,5.0,,,,
111,MONITORING,Hazard Localisation,5,,5.0,,,,
112,MONITORING,Hazard Localisation,5,,5.0,,,,
113,MONITORING,Hazard Localisation,5,,5.0,,,,
114,MONITORING,Hazard Localisation,5,,5.0,,,,
115,MONITORING,Hazard Localisation,5,,5.0,,,,
116,MONITORING,Hazard Localisation,5,,5.0,,,,
117,MONITORING,Hazard Localisation,5,,5.0,,,,
118,MONITORING,Hazard Localisation,5,,5.0,,,,
119,MONITORING,Hazard Localisation,5,,5.0,,,,
120,MONITORING,Hazard Localisation,5,,5.0,,,,
121,MONITORING,Hazard Localisation,5,,5.0,,,,
122,MONITORING,Hazard Localisation,5,,5.0,,,,
123,MONITORING,Hazard Localisation,5,,5.0,,,,
124,MONITORING,Hazard Localisation,5,,5.0,,,,
125,MONITORING,Hazard Localisation,5,,5.0,,,,
126,MONITORING,Hazard Localisation,5,,5.0,,,,
127,MONITORING,Hazard Localisation,5,,5.0,,,,
128,MONITORING,Hazard Localisation,5,,5.0,,,,
129,MONITORING,Hazard Localisation,5,,5.0,,,,
130,MONITORING,Hazard Localisation,5,,5.0,,,,
131,MONITORING,Hazard Localisation,5,,5.0,,,,
132,MONITORING,Hazard Localisation,5,,5.0,,,,
133,MONITORING,Hazard Localisation,5,,5.0,,,,
134,MONITORING,Hazard Localisation,5,,5.0,,,,
135,MONITORING,Hazard Localisation,5,,5.0,,,,
136,MONITORING,Hazard Localisation,5,,5.0,,,,
137,MONITORING,Hazard Localisation,5,,5.0,,,,
138,MONITORING,Hazard Localisation,5,,5.0,,,,
139,MONITORING,Hazard Localisation,5,,5.0,,,,
140,MONITORING,Hazard Localisation,5,,5.0,,,,
141,MONITORING,Hazard Localisation,5,,5.0,,,,
142,MONITORING,Hazard Localisation,5,,5.0,,,,
143,MONITORING,Hazard Localisation,5,,5.0,,,,
144,MONITORING,Hazard Localisation,5,,5.0,,,,
145,MONITORING,Hazard Localisation,5,,5.0,,,,
146,MONITORING,Hazard Localisation,5,,5.0,,,,
147,MONITORING,Hazard Localisation,5,,5.0,,,,
148,MONITORING,Hazard Localisation,5,,5.0,,,,
149,MONITORING,Hazard Localisation,5,,5.0,,,,
150,MONITORING,Hazard Localisation,5,,5.0,,,,
151,MONITORING,Hazard Localisation,5,,5.0,,,,
152,MONITORING,Hazard Localisation,5,,5.0,,,,
153,MONITORING,Hazard Localisation,5,,5.0,,,,
154,MONITORING,Hazard Localisation,5,,5.0,,,,
155,MONITORING,Hazard Localisation,5,,5.0,,,,
156,MONITORING,Hazard Localisation,5,,5.0,,,,
157,MONITORING,Hazard Localisation,5,,5.0,,,,
158,MONITORING,Hazard Localisation,5,,5.0,,,,
159,MONITORING,Hazard Localisation,5,,5.0,,,,
160,MONITORING,Hazard Localisation,5,,5.0,,,,
161,MONITORING,Hazard Localisation,5,,5.0,,,,
162,MONITORING,Hazard Localisation,5,,5.0,,,,
163,MONITORING,Hazard Localisation,5,,5.0,,,,
164,MONITORING,Hazard Localisation,5,,5.0,,,,
165,MONITORING,Hazard Localisation,5,,5.0,,,,
166,MONITORING,Hazard Localisation,5,,5.0,,,,
167,MONITORING,Hazard Localisation,5,,5.0,,,,
168,MONITORING,Hazard Localisation,5,,5.0,,,,
169,MONITORING,Hazard Localisation,5,,5.0,,,,
170,MONITORING,Hazard Localisation,5,,5.0,,,,
171,MONITORING,Hazard Localisation,5,,5.0,,,,
172,MONITORING,Hazard Localisation,5,,5.0,,,,
173,MONITORING,Hazard Localisation,5,,3.0,,,,
174,MONITORING,Hazard Localisation,5,,3.0,,,,
175,MONITORING,Hazard Localisation,5,,3.0,,,,
176,MONITORING,Hazard Localisation,5,,3.0,,,,
177,MONITORING,Hazard Localisation,5,,3.0,,,,
178,MONITORING,Hazard Localisation,5,,3.0,,,,
179,MONITORING,Hazard Localisation,5,,3.0,,,,
180,MONITORING,Hazard Localisation,5,,3.0,,,,
181,MONITORING,Hazard Localisation,5,,3.0,,,,
182,MONITORING,Hazard Localisation,5,,3.0,,,,
183,MONITORING,Hazard Localisation,5,,3.0,,,,
184,MONITORING,Hazard Localisation,5,,3.0,,,,
185,MONITORING,Hazard Localisation,5,,3.0,,,,
186,MONITORING,Hazard Localisation,5,,3.0,,,,
187,MONITORING,Hazard Localisation,5,,3.0,,,,
188,MONITORING,Hazard Localisation,5,,3.0,,,,
189,MONITORING,Hazard Localisation,5,,3.0,,,,
190,MONITORING,Hazard Localisation,5,,3.0,,,,
191,MONITORING,Hazard Localisation,5,,3.0,,,,
192,MONITORING,Hazard Localisation,5,,3.0,,,,
193,MONITORING,Hazard Localisation,5,,3.0,,,,
194,MONITORING,Hazard Localisation,5,,3.0,,,,
195,MONITORING,Hazard Localisation,5,,3.0,,,,
196,MONITORING,Hazard Localisation,5,,3.0,,,,
197,MONITORING,Hazard Localisation,5,,3.0,,,,
198,MONITORING,Hazard Localisation,5,,3.0,,,,
199,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
200,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
201,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
202,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
203,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
204,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
205,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
206,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
207,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
208,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
209,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
210,LEAK DETECTED,Hazard Localisation,5,,3.0,282.8643913387343,401.3005271739414,,
211,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
212,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
213,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
214,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
215,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
216,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
217,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
218,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
219,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
220,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
221,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
222,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
223,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
224,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
225,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
226,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
227,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
228,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
229,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
230,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
231,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
232,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
233,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
234,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
235,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
236,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
237,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
238,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
239,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
240,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
241,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
242,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
243,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
244,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
245,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
246,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
247,LEAK DETECTED,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
248,REACHING CONSENSUS...,Hazard Localisation,5,,5.0,282.8643913387343,401.3005271739414,,
249,REACHING CONSENSUS...,Hazard Localisation,5,9.108276897425949,5.0,282.8643913387343,401.3005271739414,,
250,REACHING CONSENSUS...,Hazard Localisation,5,9.046864043741088,5.0,282.8643913387343,401.3005271739414,,
251,REACHING CONSENSUS...,Hazard Localisation,5,8.580924363557004,5.0,282.8643913387343,401.3005271739414,,
252,REACHING CONSENSUS...,Hazard Localisation,5,8.719217643674828,5.0,282.8643913387343,401.3005271739414,,
253,REACHING CONSENSUS...,Hazard Localisation,5,8.78144434220565,5.0,282.8643913387343,401.3005271739414,,
254,REACHING CONSENSUS...,Hazard Localisation,5,8.68290834949306,5.0,282.8643913387343,401.3005271739414,,
255,REACHING CONSENSUS...,Hazard Localisation,5,8.222857175489116,5.0,282.8643913387343,401.3005271739414,,
256,REACHING CONSENSUS...,Hazard Localisation,5,7.422277432490087,5.0,282.8643913387343,401.3005271739414,,
257,REACHING CONSENSUS...,Hazard Localisation,5,6.9003792230652,5.0,282.8643913387343,401.3005271739414,,
258,REACHING CONSENSUS...,Hazard Localisation,5,6.441929418814733,5.0,282.8643913387343,401.3005271739414,,
259,REACHING CONSENSUS...,Hazard Localisation,5,5.860175048577017,5.0,282.8643913387343,401.3005271739414,,
260,REACHING CONSENSUS...,Hazard Localisation,5,5.853943159234761,5.0,282.8643913387343,401.3005271739414,,
261,REACHING CONSENSUS...,Hazard Localisation,5,4.873274602708283,5.0,282.8643913387343,401.3005271739414,,
262,REACHING CONSENSUS...,Hazard Localisation,5,3.7223687563826915,5.0,282.8643913387343,401.3005271739414,,
263,REACHING CONSENSUS...,Hazard Localisation,5,3.1585006287692767,5.0,282.8643913387343,401.3005271739414,,
264,REACHING CONSENSUS...,Hazard Localisation,5,2.6900332793816273,5.0,282.8643913387343,401.3005271739414,,
265,REACHING CONSENSUS...,Hazard Localisation,5,2.5978144665893232,5.0,282.8643913387343,401.3005271739414,,
266,REACHING CONSENSUS...,Hazard Localisation,5,2.336593973253264,5.0,282.8643913387343,401.3005271739414,,
267,REACHING CONSENSUS...,Hazard Localisation,5,1.98886347337331,5.0,282.8643913387343,401.3005271739414,,
268,REACHING CONSENSUS...,Hazard Localisation,5,1.546480574570203,5.0,282.8643913387343,401.3005271739414,,
269,REACHING CONSENSUS...,Hazard Localisation,5,1.6793411935977787,5.0,282.8643913387343,401.3005271739414,,
270,REACHING CONSENSUS...,Hazard Localisation,5,1.6436052450624778,5.0,282.8643913387343,401.3005271739414,,
271,REACHING CONSENSUS...,Hazard Localisation,5,1.417282767464563,5.0,282.8643913387343,401.3005271739414,,
272,REACHING CONSENSUS...,Hazard Localisation,5,1.2672046678445688,5.0,282.8643913387343,401.3005271739414,,
273,REACHING CONSENSUS...,Hazard Localisation,5,1.0008464857622974,5.0,282.8643913387343,401.3005271739414,,
274,REACHING CONSENSUS...,Hazard Localisation,5,1.016269911796709,5.0,282.8643913387343,401.3005271739414,,
275,REACHING CONSENSUS...,Hazard Localisation,5,0.7476679361594724,5.0,282.8643913387343,401.3005271739414,,
276,REACHING CONSENSUS...,Hazard Localisation,5,0.41608729553578216,5.0,282.8643913387343,401.3005271739414,,
277,REACHING CONSENSUS...,Hazard Localisation,5,0.5615105427897579,5.0,282.8643913387343,401.3005271739414,,
278,REPORTED — patrolling map,Hazard Localisation,5,0.5456888825346765,5.0,282.8643913387343,401.3005271739414,281.6773483713739,399.21549201314076
