step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
246,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
247,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
248,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
249,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
250,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
251,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
252,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
253,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
254,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
255,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
256,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
257,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
258,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
259,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
260,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
261,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
262,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
263,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
264,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
265,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
266,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
267,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
268,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
269,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
270,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
271,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
272,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
273,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
274,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
275,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
276,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
277,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
278,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
279,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
280,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
281,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
282,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
283,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
284,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
285,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
286,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
287,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
288,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
289,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
290,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
291,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
292,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
293,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
294,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
295,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
296,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
297,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
298,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
299,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
300,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
301,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
302,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
303,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
304,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
305,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
306,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
307,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
308,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
309,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
310,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
311,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
312,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
313,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
314,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
315,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
316,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
317,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
318,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
319,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
320,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
321,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
322,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
323,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
324,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
325,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
326,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
327,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
328,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
329,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
330,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
331,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
332,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
333,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
334,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
335,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
336,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
337,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
338,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
339,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
340,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
341,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
342,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
343,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
344,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
345,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
346,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
347,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
348,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
349,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
350,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
351,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
352,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
353,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
354,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
355,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
356,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
357,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
358,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
359,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
360,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
361,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
362,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
363,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
364,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
365,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
366,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
367,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
368,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
369,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
370,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
371,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
372,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
373,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
374,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
375,LEAK DETECTED,Hazard Localisation,5,,0.0,433.5072525566624,461.6295715447098,,
