step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
38,MONITORING,Hazard Localization,5,,0.0,,,,
39,MONITORING,Hazard Localization,5,,0.0,,,,
40,MONITORING,Hazard Localization,5,,0.0,,,,
41,MONITORING,Hazard Localization,5,,0.0,,,,
42,MONITORING,Hazard Localization,5,,0.0,,,,
43,MONITORING,Hazard Localization,5,,0.0,,,,
44,MONITORING,Hazard Localization,5,,0.0,,,,
45,MONITORING,Hazard Localization,5,,0.0,,,,
46,MONITORING,Hazard Localization,5,,0.0,,,,
47,MONITORING,Hazard Localization,5,,0.0,,,,
48,MONITORING,Hazard Localization,5,,0.0,,,,
49,MONITORING,Hazard Localization,5,,0.0,,,,
50,MONITORING,Hazard Localization,5,,0.0,,,,
51,MONITORING,Hazard Localization,5,,0.0,,,,
52,MONITORING,Hazard Localization,5,,0.0,,,,
53,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
54,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
55,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
56,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
57,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
58,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
59,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
60,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
61,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
62,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
63,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
64,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
65,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
66,MONITORING,Hazard Localization,5,,3.9250536344271737e-17,,,,
67,MONITORING,Hazard Localization,5,,0.0,,,,
68,MONITORING,Hazard Localization,5,,0.0,,,,
69,MONITORING,Hazard Localization,5,,0.0,,,,
70,MONITORING,Hazard Localization,5,,0.0,,,,
71,MONITORING,Hazard Localization,5,,0.0,,,,
72,MONITORING,Hazard Localization,5,,0.0,,,,
73,MONITORING,Hazard Localization,5,,0.0,,,,
74,MONITORING,Hazard Localization,5,,0.0,,,,
75,MONITORING,Hazard Localization,5,,0.0,,,,
76,MONITORING,Hazard Localization,5,,0.0,,,,
77,MONITORING,Hazard Localization,5,,0.0,,,,
78,MONITORING,Hazard Localization,5,,0.0,,,,
79,MONITORING,Hazard Localization,5,,0.0,,,,
80,MONITORING,Hazard Localization,5,,0.0,,,,
81,MONITORING,Hazard Localization,5,,0.0,,,,
82,MONITORING,Hazard Localization,5,,0.0,,,,
83,MONITORING,Hazard Localization,5,,0.0,,,,
84,MONITORING,Hazard Localization,5,,0.0,,,,
85,MONITORING,Hazard Localization,5,,0.0,,,,
86,MONITORING,Hazard Localization,5,,0.0,,,,
87,MONITORING,Hazard Localization,5,,0.0,,,,
88,MONITORING,Hazard Localization,5,,0.0,,,,
89,MONITORING,Hazard Localization,5,,0.0,,,,
90,MONITORING,Hazard Localization,5,,0.0,,,,
91,MONITORING,Hazard Localization,5,,0.0,,,,
92,MONITORING,Hazard Localization,5,,0.0,,,,
93,MONITORING,Hazard Localization,5,,0.0,,,,
94,MONITORING,Hazard Localization,5,,0.0,,,,
95,MONITORING,Hazard Localization,5,,0.0,,,,
96,MONITORING,Hazard Localization,5,,0.0,,,,
97,MONITORING,Hazard Localization,5,,0.0,,,,
98,MONITORING,Hazard Localization,5,,0.0,,,,
99,MONITORING,Hazard Localization,5,,0.0,,,,
100,MONITORING,Hazard Localization,5,,0.0,,,,
101,MONITORING,Hazard Localization,5,,0.0,,,,
102,MONITORING,Hazard Localization,5,,0.0,,,,
103,MONITORING,Hazard Localization,5,,0.0,,,,
104,MONITORING,Hazard Localization,5,,0.0,,,,
105,MONITORING,Hazard Localization,5,,0.0,,,,
106,MONITORING,Hazard Localization,5,,0.0,,,,
107,MONITORING,Hazard Localization,5,,0.0,,,,
108,MONITORING,Hazard Localization,5,,0.0,,,,
109,MONITORING,Hazard Localization,5,,0.0,,,,
110,MONITORING,Hazard Localization,5,,0.0,,,,
111,MONITORING,Hazard Localization,5,,0.0,,,,
112,MONITORING,Hazard Localization,5,,0.0,,,,
113,MONITORING,Hazard Localization,5,,0.0,,,,
114,MONITORING,Hazard Localization,5,,0.0,,,,
115,MONITORING,Hazard Localization,5,,0.0,,,,
116,MONITORING,Hazard Localization,5,,0.0,,,,
117,MONITORING,Hazard Localization,5,,0.0,,,,
118,MONITORING,Hazard Localization,5,,0.0,,,,
119,MONITORING,Hazard Localization,5,,0.0,,,,
120,MONITORING,Hazard Localization,5,,0.0,,,,
121,MONITORING,Hazard Localization,5,,0.0,,,,
122,MONITORING,Hazard Localization,5,,0.0,,,,
123,MONITORING,Hazard Localization,5,,0.0,,,,
124,MONITORING,Hazard Localization,5,,0.0,,,,
125,MONITORING,Hazard Localization,5,,0.0,,,,
126,MONITORING,Hazard Localization,5,,0.0,,,,
127,MONITORING,Hazard Localization,5,,0.0,,,,
128,MONITORING,Hazard Localization,5,,0.0,,,,
129,MONITORING,Hazard Localization,5,,0.0,,,,
130,MONITORING,Hazard Localization,5,,0.0,,,,
131,MONITORING,Hazard Localization,5,,0.0,,,,
132,MONITORING,Hazard Localization,5,,0.0,,,,
133,MONITORING,Hazard Localization,5,,0.0,,,,
134,MONITORING,Hazard Localization,5,,0.0,,,,
135,MONITORING,Hazard Localization,5,,0.0,,,,
136,MONITORING,Hazard Localization,5,,0.0,,,,
137,MONITORING,Hazard Localization,5,,0.0,,,,
138,MONITORING,Hazard Localization,5,,0.0,,,,
139,MONITORING,Hazard Localization,5,,0.0,,,,
140,MONITORING,Hazard Localization,5,,0.0,,,,
141,MONITORING,Hazard Localization,5,,0.0,,,,
142,MONITORING,Hazard Localization,5,,0.0,,,,
143,MONITORING,Hazard Localization,5,,0.0,,,,
144,MONITORING,Hazard Localization,5,,0.0,,,,
145,MONITORING,Hazard Localization,5,,0.0,,,,
146,MONITORING,Hazard Localization,5,,0.0,,,,
147,MONITORING,Hazard Localization,5,,0.0,,,,
148,MONITORING,Hazard Localization,5,,0.0,,,,
149,MONITORING,Hazard Localization,5,,0.0,,,,
150,MONITORING,Hazard Localization,5,,0.0,,,,
151,MONITORING,Hazard Localization,5,,0.0,,,,
152,MONITORING,Hazard Localization,5,,0.0,,,,
153,MONITORING,Hazard Localization,5,,0.0,,,,
154,MONITORING,Hazard Localization,5,,0.0,,,,
155,MONITORING,Hazard Localization,5,,0.0,,,,
156,MONITORING,Hazard Localization,5,,0.0,,,,
157,MONITORING,Hazard Localization,5,,0.0,,,,
158,MONITORING,Hazard Localization,5,,0.0,,,,
159,MONITORING,Hazard Localization,5,,0.0,,,,
160,MONITORING,Hazard Localization,5,,0.0,,,,
161,MONITORING,Hazard Localization,5,,0.0,,,,
162,MONITORING,Hazard Localization,5,,0.0,,,,
163,MONITORING,Hazard Localization,5,,0.0,,,,
164,MONITORING,Hazard Localization,5,,0.0,,,,
165,MONITORING,Hazard Localization,5,,0.0,,,,
166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0.0,,,,
174,MONITORING,Hazard Localization,5,,0.0,,,,
175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
212,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
213,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
214,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
215,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
216,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
217,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
218,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
219,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
220,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
221,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
222,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
223,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
224,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
225,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
226,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
227,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
228,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
229,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
230,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
231,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
232,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
233,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
234,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
235,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
236,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
237,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
238,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
239,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
240,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
241,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
242,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
243,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
244,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
245,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
246,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
247,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
248,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
249,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
250,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
251,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
252,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
253,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
254,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
255,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
256,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
257,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
258,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
259,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
260,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
261,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
262,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
263,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
264,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
265,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
266,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
267,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
268,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
269,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
270,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
271,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
272,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
273,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
274,LEAK DETECTED,Hazard Localization,5,,5.0450834795003976e-17,285.4939570321521,187.11436287445088,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
276,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
282,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
315,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
316,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
317,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
318,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
319,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
320,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
321,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
322,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
323,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
324,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
325,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
326,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
327,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
328,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
329,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
330,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
331,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
332,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
333,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
334,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
335,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
336,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
337,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
338,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
339,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
340,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
341,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
342,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
343,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
344,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
345,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
346,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
347,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
348,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
349,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
350,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
351,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
352,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
353,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
354,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
355,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
356,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
357,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
358,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
359,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
360,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
361,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
364,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
371,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
372,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
373,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
374,LEAK DETECTED,Hazard Localization,5,,0.0,285.4939570321521,187.11436287445088,,
